,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
864,74283,84995,84994,1296,1296,PR_FS,0,,2014-02-09 15:30,2016-08-08 07:00
865,74284,84997,84996,1296,1296,PR_FS,0,,2014-02-23 15:30,2016-08-08 07:00
866,74285,85000,84998,1296,1296,PR_FS,0,,2014-01-09 15:30,2016-08-04 07:00
867,74286,84999,85000,1296,1296,PR_FS,0,,2014-01-16 15:30,2016-08-11 07:00
868,74287,85001,84999,1296,1296,PR_FS,0,,2014-01-27 15:30,2016-08-22 07:00
869,74288,85004,85002,1296,1296,PR_FS,0,,2014-02-17 15:30,2016-08-04 07:00
870,74289,85003,85004,1296,1296,PR_FS,0,,2014-02-24 15:30,2016-08-11 07:00
871,74290,85005,85003,1296,1296,PR_FS,0,,2014-03-05 15:30,2016-08-22 07:00
872,74291,85008,85006,1296,1296,PR_FS,0,,2014-02-03 15:30,2016-08-04 07:00
873,74292,85007,85008,1296,1296,PR_FS,0,,2014-02-10 15:30,2016-08-11 07:00
874,74293,85009,85007,1296,1296,PR_FS,0,,2014-02-19 15:30,2016-08-22 07:00
875,74294,85012,85010,1296,1296,PR_FS,0,,2014-01-20 15:30,2016-08-04 07:00
876,74295,85011,85012,1296,1296,PR_FS,0,,2014-01-27 15:30,2016-08-11 07:00
877,74296,85013,85011,1296,1296,PR_FS,0,,2014-02-05 15:30,2016-08-22 07:00
878,74297,85016,85014,1296,1296,PR_FS,0,,2014-01-20 15:30,2016-08-04 07:00
879,74298,85015,85016,1296,1296,PR_FS,0,,2014-01-27 15:30,2016-08-11 07:00
880,74299,85017,85015,1296,1296,PR_FS,0,,2014-02-05 15:30,2016-08-22 07:00
881,74300,85020,85018,1296,1296,PR_FS,0,,2014-01-20 15:30,2016-08-04 07:00
882,74301,85019,85020,1296,1296,PR_FS,0,,2014-01-27 15:30,2016-08-11 07:00
883,74302,85021,85019,1296,1296,PR_FS,0,,2014-02-05 15:30,2016-08-22 07:00
884,74303,85024,85022,1296,1296,PR_FS,0,,2014-01-20 15:30,2016-08-04 07:00
885,74304,85023,85024,1296,1296,PR_FS,0,,2014-01-27 15:30,2016-08-11 07:00
886,74305,85025,85023,1296,1296,PR_FS,0,,2014-02-05 15:30,2016-08-22 07:00
887,74306,85029,85028,1296,1296,PR_FS,0,,2014-02-09 15:30,2016-08-08 07:00
888,74330,84499,84456,1296,1296,PR_FS,0,,2014-05-05 15:30,2016-05-24 07:00
889,74332,84505,84484,1296,1296,PR_FS,0,,2014-06-22 15:30,2016-04-14 07:00
890,74343,84920,82453,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-06-28 07:00
891,74344,84922,84422,1296,1296,PR_FS,-135,,2013-09-26 16:30,2016-07-24 17:00
892,74345,84934,84423,1296,1296,PR_FS,0,,2013-11-04 15:30,2016-06-05 07:00
893,74346,84938,84423,1296,1296,PR_FS,0,,2013-11-04 15:30,2016-06-05 07:00
894,74347,84924,84424,1296,1296,PR_FS,0,,2013-11-20 15:30,2016-06-28 07:00
895,74348,84926,84425,1296,1296,PR_FS,0,,2013-12-04 15:30,2016-06-28 07:00
896,74349,84978,84428,1296,1296,PR_FS,0,,2014-01-19 15:30,2016-06-05 07:00
897,74350,84998,84427,1296,1296,PR_FF,45,,2013-12-10 15:30,2016-07-28 07:00
898,74351,84986,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-06-28 07:00
899,74352,84988,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-06-28 07:00
900,74353,84990,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2016-07-28 07:00
901,74354,84992,84425,1296,1296,PR_FS,0,,2013-12-04 15:30,2016-06-28 07:00
902,74355,84992,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2016-06-28 07:00
903,74356,84982,84425,1296,1296,PR_FS,0,,2013-12-04 15:30,2016-06-05 07:00
904,74357,85032,85031,1296,1296,PR_FS,0,,2014-02-23 15:30,2016-08-08 07:00
905,74358,85034,85033,1296,1296,PR_FS,0,,2014-03-09 15:30,2016-08-08 07:00
906,74359,85036,85035,1296,1296,PR_FS,0,,2014-03-09 15:30,2016-08-08 07:00
907,74360,85038,85037,1296,1296,PR_FS,0,,2014-02-23 15:30,2016-08-08 07:00
908,74361,85040,85039,1296,1296,PR_FS,0,,2014-03-09 15:30,2016-08-08 07:00
909,74362,85042,85041,1296,1296,PR_FS,0,,2014-03-09 15:30,2016-08-08 07:00
910,74363,85044,85043,1296,1296,PR_FS,0,,2014-03-09 15:30,2016-08-08 07:00
911,74364,85046,85045,1296,1296,PR_FS,0,,2014-03-09 15:30,2016-08-08 07:00
912,74365,85039,85030,1296,1296,PR_FS,0,,2014-02-02 15:30,2016-06-28 07:00
913,74366,85045,85030,1296,1296,PR_FS,0,,2014-02-02 15:30,2016-06-28 07:00
914,74392,82845,82844,1296,1296,PR_FS,0,,2013-10-10 07:30,2016-04-21 07:00
915,74393,84663,82845,1296,1296,PR_SS,0,,2013-10-10 07:30,2016-08-01 07:00
916,74402,84501,84500,1296,1296,PR_FS,0,,2014-07-22 15:30,2016-08-15 07:00
917,74403,84725,84501,1296,1296,PR_SS,0,,2014-07-22 15:30,2016-08-02 07:00
918,74406,84507,84506,1296,1296,PR_FS,0,,2014-09-14 15:30,2016-07-03 07:00
919,74407,84727,84507,1296,1296,PR_SS,0,,2014-09-14 15:30,2016-06-20 07:00
920,74433,84707,82531,1296,1296,PR_FS,0,,2014-02-27 15:30,2015-10-06 07:00
921,74434,84709,82533,1296,1296,PR_FS,0,,2014-09-25 15:30,2015-11-10 07:00
922,74435,84712,82536,1296,1296,PR_FS,0,,2014-10-30 16:30,2015-12-15 07:00
923,74436,84713,82537,1296,1296,PR_FS,0,,2015-05-04 16:30,2016-01-19 07:00
924,74437,84708,82532,1296,1296,PR_FS,0,,2014-10-07 15:30,2016-02-22 07:00
925,74438,84711,82535,1296,1296,PR_FS,0,,2015-03-01 16:30,2016-03-27 07:00
926,74439,84710,82534,1296,1296,PR_FS,0,,2015-05-03 16:30,2016-04-28 07:00
927,74440,84780,82452,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-07-26 07:00
928,74460,85030,84428,1296,1296,PR_FS,0,,2014-01-19 15:30,2016-06-14 07:00
929,74461,82970,84638,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-28 07:00
930,74463,82557,82971,1296,1296,PR_SS,225,,2014-01-26 16:30,2014-07-13 16:00
931,74464,82550,84919,1296,1296,PR_FS,0,,2013-10-17 16:30,2015-11-19 07:00
932,74470,84946,82453,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-01-04 07:00
933,74471,84950,82453,1296,1296,PR_FS,0,,2013-10-03 16:30,2016-06-30 07:00
934,74472,84954,84422,1296,1296,PR_FS,0,,2013-10-21 15:30,2016-06-30 07:00
935,74473,84958,84423,1296,1296,PR_FS,0,,2013-11-04 15:30,2016-06-30 07:00
936,74474,84962,84423,1296,1296,PR_FS,0,,2013-11-04 15:30,2016-06-30 07:00
937,74475,84966,84424,1296,1296,PR_FS,0,,2013-11-20 15:30,2016-06-30 07:00
938,74476,84970,84425,1296,1296,PR_FS,0,,2013-12-04 15:30,2016-06-30 07:00
939,74477,84974,84425,1296,1296,PR_FS,0,,2013-12-04 15:30,2016-06-30 07:00
940,74478,84928,84425,1296,1296,PR_FS,0,,2013-12-04 15:30,2015-12-24 07:00
941,74479,84942,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2016-06-05 07:00
942,74480,84930,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2015-10-29 07:00
943,74481,84932,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-06-28 07:00
944,74482,85002,84428,1296,1296,PR_FS,0,,2014-01-19 15:30,2016-06-30 07:00
945,74483,85006,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-06-30 07:00
946,74484,85010,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2016-06-30 07:00
947,74485,85014,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2016-06-30 07:00
948,74486,85018,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2016-06-30 07:00
949,74487,85022,84426,1296,1296,PR_FS,0,,2013-12-18 15:30,2016-06-30 07:00
950,74488,84994,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-06-28 07:00
951,74489,85028,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-06-28 07:00
952,74490,84996,84428,1296,1296,PR_FS,0,,2014-01-19 15:30,2016-06-28 07:00
953,74491,85026,84427,1296,1296,PR_FS,0,,2014-01-02 15:30,2016-07-24 07:00
954,74492,85037,84428,1296,1296,PR_FS,0,,2014-01-19 15:30,2016-06-28 07:00
955,74493,85031,84428,1296,1296,PR_FS,0,,2014-01-19 15:30,2016-06-28 07:00
956,74494,85033,85030,1296,1296,PR_FS,0,,2014-02-02 15:30,2016-06-28 07:00
957,74495,85041,85030,1296,1296,PR_FS,0,,2014-02-02 15:30,2016-06-28 07:00
958,74496,85043,85030,1296,1296,PR_FS,0,,2014-02-02 15:30,2016-06-28 07:00
959,74497,85035,85030,1296,1296,PR_FS,0,,2014-02-02 15:30,2016-06-28 07:00
960,74498,82538,84949,1296,1296,PR_FS,0,,2013-12-02 15:30,2016-02-25 07:00
961,74499,82539,84949,1296,1296,PR_FS,0,,2013-12-02 15:30,2016-02-25 07:00
962,74500,83735,84949,1296,1296,PR_FS,0,,2013-12-02 15:30,2016-06-16 07:00
963,74501,82540,84949,1296,1296,PR_FS,0,,2013-12-02 15:30,2016-04-24 07:00
964,74589,84443,84929,1296,1296,PR_FS,0,,2014-01-30 15:30,2016-02-18 07:00
965,74591,84471,84931,1296,1296,PR_FS,0,,2014-03-02 15:30,2015-12-27 07:00
966,74670,84699,84706,1296,1296,PR_FS,0,,2016-02-08 16:30,2016-07-03 07:00
967,74671,84699,84698,1296,1296,PR_FS,0,,2016-01-05 16:30,2016-07-03 07:00
968,74692,84902,82845,1296,1296,PR_FS,0,,2013-10-27 16:30,2016-05-08 07:00
969,74693,84903,82845,1296,1296,PR_FS,0,,2013-10-27 16:30,2016-05-10 07:00
970,74694,84904,82845,1296,1296,PR_FS,0,,2013-10-27 16:30,2016-06-13 07:00
971,74695,84905,82845,1296,1296,PR_FS,0,,2013-10-27 16:30,2016-06-13 07:00
972,74744,84914,82882,1296,1296,PR_FS,0,,2014-02-13 15:30,2016-06-30 07:00
973,74745,84915,82882,1296,1296,PR_FS,0,,2014-02-13 15:30,2016-06-30 07:00
974,74746,84916,82882,1296,1296,PR_FS,0,,2014-02-13 15:30,2015-02-26 07:00
975,74747,84917,82882,1296,1296,PR_FS,0,,2014-02-13 15:30,2015-02-26 07:00
976,74782,82479,82475,1296,1296,PR_FS,0,,2013-12-22 15:30,2015-08-27 09:00
977,74783,82476,82478,1296,1296,PR_FS,0,,2014-05-11 15:30,2016-03-03 07:00
978,74796,84305,82471,1296,1296,PR_FS,0,,2013-08-19 09:00,2015-08-24 07:00
979,74797,84305,82473,1296,1296,PR_FS,0,,2013-09-30 16:30,2015-08-24 07:00
980,74798,84305,82455,1296,1296,PR_FS,-225,,2013-11-20 15:30,2015-09-27 17:00
981,74799,84373,84309,1296,1296,PR_FS,0,,2014-03-04 15:30,2016-06-16 07:00
982,74802,84307,84305,1296,1296,PR_FS,0,,2013-12-24 15:30,2016-04-10 07:00
983,74806,82481,82480,1296,1296,PR_FS,0,,2014-03-09 15:30,2015-08-12 14:00
984,74807,82483,82481,1296,1296,PR_FS,0,,2014-03-27 15:30,2016-01-11 07:00
985,74808,82482,82483,1296,1296,PR_FS,0,,2014-05-07 15:30,2016-02-21 07:00
986,74809,82484,82482,1296,1296,PR_FS,0,,2014-05-28 15:30,2016-03-10 07:00
987,74810,83733,82484,1296,1296,PR_FS,0,,2014-06-22 15:30,2016-04-04 07:00
988,74811,82486,83733,1296,1296,PR_FS,0,,2014-07-10 15:30,2016-04-24 07:00
989,74812,82485,82486,1296,1296,PR_FS,0,,2014-08-11 15:30,2016-05-18 07:00
990,74813,82487,82485,1296,1296,PR_FS,0,,2014-08-31 15:30,2016-06-07 07:00
991,74814,83734,82487,1296,1296,PR_FS,0,,2014-09-23 15:30,2016-06-30 07:00
992,74815,82477,82479,1296,1296,PR_FS,0,,2014-04-09 15:30,2016-02-22 07:00
993,74816,82497,83733,1296,1296,PR_FS,0,,2014-07-10 15:30,2016-06-14 07:00
994,74817,82495,82493,1296,1296,PR_FS,0,,2014-05-04 15:30,2016-05-02 07:00
995,74818,82494,82495,1296,1296,PR_FS,0,,2014-05-22 15:30,2016-05-17 07:00
996,74819,82496,82494,1296,1296,PR_FS,0,,2014-07-03 15:30,2016-05-31 07:00
997,74820,82497,82496,1296,1296,PR_FS,0,,2014-07-24 15:30,2016-06-14 07:00
998,74821,82498,82497,1296,1296,PR_FS,0,,2014-08-13 15:30,2016-06-28 07:00
999,74822,84672,82498,1296,1296,PR_FS,0,,2014-09-11 15:30,2016-07-18 07:00
1000,74823,82499,84672,1296,1296,PR_FS,0,,2014-10-02 15:30,2016-08-01 07:00
1001,74824,84671,82499,1296,1296,PR_FS,0,,2014-10-28 16:30,2016-08-15 07:00
1002,74828,84273,82491,1296,1296,PR_SS,0,,2014-02-18 15:30,2015-08-19 09:00
1003,74837,85027,85026,1296,1296,PR_FS,0,,2014-02-03 15:30,2016-08-22 07:00
1004,74839,82969,84914,1296,1296,PR_FS,0,,2014-03-20 15:30,2016-08-10 07:00
1005,74840,82969,84915,1296,1296,PR_FS,0,,2014-03-20 15:30,2016-08-10 07:00
1006,74841,82969,84916,1296,1296,PR_FS,0,,2015-08-02 16:30,2016-08-10 07:00
1007,74842,82969,84917,1296,1296,PR_FS,0,,2015-08-02 16:30,2016-08-10 07:00
1008,74843,84717,84710,1296,1296,PR_FS,0,,2015-09-23 16:30,2016-06-02 07:00
1009,74844,82969,84699,1296,1296,PR_FS,0,,2016-03-13 16:30,2016-08-10 07:00
1010,74845,82969,84716,1296,1296,PR_FS,0,,2014-12-02 16:30,2016-08-10 07:00
1011,74846,84720,84719,1296,1296,PR_FS,0,,2014-10-30 16:30,2015-12-15 07:00
1012,74847,84683,84720,1296,1296,PR_FS,0,,2015-05-04 16:30,2016-02-17 07:00
1013,74848,82969,84680,1296,1296,PR_FS,0,,2014-04-22 16:30,2016-08-10 07:00
1014,74849,82969,84687,1296,1296,PR_FS,0,,2015-10-28 16:30,2016-08-10 07:00
1015,74852,82969,84767,1296,1296,PR_FS,0,,2013-08-21 08:00,2016-08-10 07:00
1016,74853,82969,84771,1296,1296,PR_FS,0,,2013-08-21 08:00,2016-08-10 07:00
1017,74872,82538,82556,1296,1296,PR_FS,0,,2014-02-16 15:30,2016-02-25 07:00
1018,74873,83735,82538,1296,1296,PR_FS,0,,2014-04-14 15:30,2016-06-16 07:00
1019,74874,82539,82538,1296,1296,PR_SS,0,,2014-02-16 15:30,2015-12-30 07:00
1020,74875,82557,82540,1296,1296,PR_FS,0,,2014-08-11 15:30,2016-08-18 07:00
1021,74876,82557,83735,1296,1296,PR_FS,0,,2014-06-11 15:30,2016-08-18 07:00
1022,74919,85048,84882,1296,1296,PR_FS,0,,2013-09-29 07:30,2016-07-21 07:00
1023,74920,85048,84878,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-07-21 07:00
1024,74921,85048,84888,1296,1296,PR_FS,0,,2013-09-29 07:30,2016-07-21 07:00
1025,74922,85048,84884,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-07-21 07:00
1026,74923,85048,84894,1296,1296,PR_FS,0,,2013-09-29 07:30,2016-07-21 07:00
1027,74924,85048,84890,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-07-21 07:00
1028,74925,85048,84900,1296,1296,PR_FS,0,,2013-09-29 07:30,2016-07-21 07:00
1029,74926,85048,84896,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-07-21 07:00
1030,74927,85048,84906,1296,1296,PR_FS,0,,2014-01-08 16:30,2016-07-21 07:00
1031,74928,85048,84902,1296,1296,PR_FS,0,,2013-12-03 16:30,2016-07-21 07:00
1032,74929,85048,84912,1296,1296,PR_FS,0,,2013-09-29 07:30,2016-07-21 07:00
1033,74930,85048,84908,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-07-21 07:00
1034,74931,85048,84824,1296,1296,PR_FS,0,,2013-08-25 08:00,2016-07-21 07:00
1035,74932,85048,84828,1296,1296,PR_FS,0,,2013-09-29 07:30,2016-07-21 07:00
1036,74933,85050,84826,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1037,74934,85050,84910,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1038,74935,85050,84904,1296,1296,PR_FS,0,,2013-12-02 16:30,2016-07-21 07:00
1039,74936,85050,84898,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1040,74937,85050,84892,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1041,74938,85050,84886,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1042,74939,85050,84880,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1043,74956,85049,84881,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1044,74957,85049,84887,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1045,74958,85049,84893,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1046,74959,85049,84899,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1047,74960,85049,84905,1296,1296,PR_FS,0,,2013-12-02 16:30,2016-07-21 07:00
1048,74961,85049,84911,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1049,74962,85049,84827,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-07-21 07:00
1050,74963,85051,84829,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-07-21 07:00
1051,74964,85051,84913,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-07-21 07:00
1052,74965,85051,84907,1296,1296,PR_FS,0,,2014-01-06 16:30,2016-07-21 07:00
1053,74966,85051,84901,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-07-21 07:00
1054,74967,85051,84895,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-07-21 07:00
1055,74968,85051,84889,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-07-21 07:00
1056,74969,85051,84883,1296,1296,PR_FS,0,,2013-09-25 07:30,2016-07-21 07:00
1057,74978,85052,84781,1296,1296,PR_FS,0,,2013-09-16 08:00,2016-07-21 07:00
1058,74994,82969,85053,1296,1296,PR_FS,0,,2013-08-05 17:00,2016-08-10 07:00
1059,74995,82969,85054,1296,1296,PR_FS,0,,2013-08-05 17:00,2016-08-10 07:00
1060,74996,82969,85048,1296,1296,PR_FS,0,,2014-01-29 16:30,2016-08-10 07:00
1061,74997,82969,85049,1296,1296,PR_FS,0,,2014-10-20 16:30,2016-08-10 07:00
1062,74998,82969,85050,1296,1296,PR_FS,0,,2013-12-22 16:30,2016-08-10 07:00
1063,74999,82969,85051,1296,1296,PR_FS,0,,2014-01-27 16:30,2016-08-10 07:00
1064,75000,82969,85052,1296,1296,PR_FS,0,,2013-10-06 07:30,2016-08-10 07:00
1065,75012,82969,84717,1296,1296,PR_FS,0,,2015-11-29 16:30,2016-08-10 07:00
1066,75013,82970,84641,1296,1296,PR_FS,0,,2013-08-18 08:00,2016-08-28 07:00
1067,75014,82970,84642,1296,1296,PR_FS,0,,2013-08-22 08:00,2016-08-28 07:00
1068,75017,85049,84727,1296,1296,PR_FS,0,,2014-09-28 15:30,2016-07-21 07:00
1069,75032,83734,84405,1296,1296,PR_FF,0,,2014-10-14 16:30,2016-07-25 17:00
1070,75037,83489,83463,1296,1296,PR_FS,0,,2015-01-25 09:30,2016-06-21 07:00
1071,75041,84262,84268,1296,1296,PR_FS,0,,2014-04-15 14:30,2015-12-31 07:00
1072,75042,84320,84265,1296,1296,PR_FS,0,,2014-09-09 13:30,2016-05-10 07:00
1073,75043,84386,84320,1296,1296,PR_FS,0,,2014-10-09 14:30,2016-06-07 07:00
1074,75044,84328,84334,1296,1296,PR_FS,0,,2014-04-28 13:30,2016-01-28 07:00
1075,75045,84386,84331,1296,1296,PR_FS,0,,2014-09-11 13:30,2016-06-07 07:00
1076,75055,83094,82526,1296,1296,PR_FS,0,,2015-02-04 14:30,2016-06-21 07:00
1077,75057,82450,82995,1296,1296,PR_FS,0,,2013-08-29 11:00,2015-03-10 09:00
1078,75058,84644,84645,1296,1296,PR_FS,0,,2014-05-01 17:00,2016-07-11 07:00
1079,75150,85055,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2015-07-27 09:00
1080,75151,85056,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2016-08-08 07:00
1081,75152,85057,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2015-03-01 09:00
1082,75153,85058,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2016-08-08 07:00
1083,75154,85059,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2016-08-08 07:00
1084,75155,85060,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2015-03-01 09:00
1085,75156,85061,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2015-03-01 09:00
1086,75157,85062,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2015-08-10 14:00
1087,75158,85063,82447,1296,1296,PR_FS,0,,2013-08-29 17:00,2015-08-10 14:00
1088,75159,83044,85055,1296,1296,PR_FS,0,,2013-09-19 17:00,2015-08-17 09:00
1089,75160,82474,85057,1296,1296,PR_FS,0,,2013-09-19 17:00,2015-03-22 09:00
1090,75161,82474,85060,1296,1296,PR_FS,0,,2013-09-19 17:00,2015-03-22 09:00
1091,75162,82474,85061,1296,1296,PR_FS,0,,2013-09-19 17:00,2015-03-22 09:00
1092,75166,83069,85062,1296,1296,PR_FS,0,,2013-09-19 17:00,2015-08-31 14:00
1093,75167,83069,85063,1296,1296,PR_FS,0,,2013-09-19 17:00,2015-08-31 14:00
