,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
251,83061,1296,11461,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1580,Reinforcement fixing at Sides,2511,3134.5,0,135,0,392,270,135,18,0,140,,,,2016-02-07 07:00,2016-02-25 17:00,,2014-09-17 13:30,2014-10-12 14:30,2014-09-17 13:30,2014-10-12 14:30,2014-09-17 13:30,2014-10-12 14:30,,2016-02-07 07:00,2016-02-25 17:00,,PT_Normal,,,,,LgVop1ItMEyBQJtMgES9iQ,dkaRX+3rSk6OEMZZIV8zhg,,,N,0,0,,,2013-10-24 00:00,2013-11-12 10:30,admin,admin
252,83062,1296,11461,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1650,Concreting at sides,2511,3134.5,0,9,0,28,270,9,9,0,9,,,,2016-02-28 07:00,2016-02-28 17:00,,2014-10-12 14:30,2014-10-13 14:30,2014-10-12 14:30,2014-10-13 14:30,2014-10-12 14:30,2014-10-13 14:30,,2016-02-28 07:00,2016-02-28 17:00,,PT_Normal,,,,,ZPHYbV6Y+kqVuMpBwT92Dw,LxE1jwgW00ihWhbiddH/tw,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
253,83063,1296,11426,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1670,Shuttering of Top Slab,2511,3134.5,0,135,0,420,270,135,18,0,150,,,,2016-03-03 07:00,2016-03-23 17:00,,2014-10-16 14:30,2014-11-06 14:30,2014-10-16 14:30,2014-11-06 14:30,2014-10-16 14:30,2014-11-06 14:30,,2016-03-03 07:00,2016-03-23 17:00,,PT_Normal,,,,,1szJpqSCpk2ZxTUwoY7PBw,Gc9lOpL7l0CgaL8p8WAgvA,,,N,0,0,,,2013-10-24 00:00,2013-11-12 10:30,admin,admin
254,83064,1296,11426,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1690,Reinforcement fixing for Top Slab,2511,3134.5,0,126,0,392,270,126,18,0,140,,,,2016-03-13 07:00,2016-03-30 17:00,,2014-10-26 14:30,2014-11-13 14:30,2014-10-26 14:30,2014-11-13 14:30,2014-10-26 14:30,2014-11-13 14:30,,2016-03-13 07:00,2016-03-30 17:00,,PT_Normal,,,,,rOH2bnFyjEOSqfpbfq7ITA,YxjWdXp4vUGct8kDCqC6GQ,,,N,0,0,,,2013-10-24 00:00,2013-11-12 10:30,admin,admin
255,83065,1296,11426,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1720,Concreting of Top Slab,2511,3134.5,0,9,0,28,270,9,18,0,10,,,,2016-03-31 07:00,2016-03-31 17:00,,2014-11-13 14:30,2014-11-16 14:30,2014-11-13 14:30,2014-11-16 14:30,2014-11-13 14:30,2014-11-16 14:30,,2016-03-31 07:00,2016-03-31 17:00,,PT_Normal,,,,,N3FIUEJv60GPbjHGRipufA,9ZoY+WdP2UaF/Ju5Pxx1MQ,,,N,0,0,,,2013-10-24 00:00,2013-11-12 10:28,admin,admin
256,83066,1296,11426,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1760,Removal of Staging,2511,3134.5,0,54,0,168,270,54,9,0,6,,,,2016-04-17 07:00,2016-04-24 17:00,,2014-12-01 14:30,2014-12-09 14:30,2014-12-01 14:30,2014-12-09 14:30,2014-12-01 14:30,2014-12-09 14:30,,2016-04-17 07:00,2016-04-24 17:00,,PT_Normal,,,,,zvDFaB569kSb8xym+oF0nQ,G6Yo6BeUnEK1cCx1zjaYGg,,,N,0,0,,,2013-10-24 00:00,2013-11-12 10:30,admin,admin
257,83067,1296,11426,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1770,Miscellaneous Works,2511,3134.5,0,90,0,280,270,90,0,0,0,,,,2016-04-25 07:00,2016-05-09 17:00,,2014-12-09 14:30,2014-12-23 14:30,2014-12-09 14:30,2014-12-23 14:30,2014-12-09 14:30,2014-12-23 14:30,,2016-04-25 07:00,2016-05-09 17:00,,PT_Normal,,,,,JdTP3SsbNkGyLY3oKnFLYQ,h32jRsppwEaqcBIC/ugIhA,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
258,83068,1296,11430,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1740,Stressing of the Structure including Grouting,2553,3134.5,0,45,0,180,270,45,9,0,45,,,,2016-04-10 07:00,2016-04-14 17:00,,2014-11-24 14:30,2014-12-01 14:30,2014-11-24 14:30,2014-12-01 14:30,2014-11-24 14:30,2014-12-01 14:30,,2016-04-10 07:00,2016-04-14 17:00,,PT_Normal,,,,,X9sNUKhxxUauRTstBvQs4A,qbbvr/iHVEipItaW9rBzpg,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
259,83069,1296,11266,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1040,Structural Excavation,2511,3134.5,0,40,0,240,54,36,27,0,26.5,,,,2015-08-31 14:00,2015-09-07 08:00,,2014-04-08 09:30,2014-04-14 14:30,2014-04-08 09:30,2014-04-14 14:30,2014-04-08 09:30,2014-04-14 09:30,,2015-08-31 14:00,2015-09-07 08:00,,PT_Normal,,,,,ULFDgDEa2U+RwriidK0nYw,pUJNl5y7qEuJMum17H3LiA,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
260,83070,1296,11283,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1130,PCC & Pile Head Breaking,2553,3134.5,0,54,0,64,72,54,0,0,0,,,,2015-09-21 13:00,2015-09-29 12:00,,2014-04-29 08:30,2014-05-07 08:30,2014-04-29 08:30,2014-05-07 08:30,2014-04-29 08:30,2014-05-07 08:30,,2015-09-21 13:00,2015-09-29 12:00,,PT_Normal,,,,,fieLmMKsZUSFhIw3TEMmRQ,yV3wKoD4JEevv72XvrrZwg,,,N,0,0,,,2013-10-24 00:00,2013-11-12 10:47,admin,admin
261,83071,1296,11283,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1170,Concreting for Pile Cap / Abutment Foundation,2511,3228.5,0,81,0,252,144,81,18,0,162,,,,2015-10-15 07:00,2015-10-27 17:00,,2014-05-07 08:30,2014-05-20 08:30,2014-05-07 08:30,2014-05-20 08:30,2014-05-07 08:30,2014-05-20 08:30,,2015-10-15 07:00,2015-10-27 17:00,,PT_Normal,,,,,lki6kb7zVU68WQyBj7tgPg,HBE9dJZ380u7C9IsGkIWjQ,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
262,83072,1296,11283,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1240,Conceting including Formwork & Reinforcement fixing for Abutment,2511,3228.5,94,126,0,392,144,126,18,0,252,,,,2015-10-28 07:00,2015-11-16 17:00,,2014-05-20 08:30,2014-06-10 08:30,2014-05-20 08:30,2014-06-10 08:30,2014-05-20 08:30,2014-06-10 08:30,,2015-10-28 07:00,2015-11-16 17:00,,PT_Normal,,,,,P48EcuHsw0CDdnWL7f0G4Q,Wgc6T5qyT0q/xD0aL/eijA,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
263,83073,1296,11283,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1110,Structural Excavation,2511,3134.5,0,40,0,240,54,36,27,0,26.5,,,,2015-09-15 08:00,2015-09-21 12:00,,2014-04-22 14:30,2014-04-29 08:30,2014-04-22 14:30,2014-04-29 08:30,2014-04-22 14:30,2014-04-28 14:30,,2015-09-15 08:00,2015-09-21 12:00,,PT_Normal,,,,,PPxE+CkDZUaevBMfjAkPbA,6ezql8FyIkSEB73nl7MJJA,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
264,83074,1296,11241,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1200,PCC & Pile Head Breaking,2553,3134.5,0,54,0,64,72,54,0,0,0,,,,2015-10-06 07:00,2015-10-13 17:00,,2014-05-13 13:30,2014-05-21 13:30,2014-05-13 13:30,2014-05-21 13:30,2014-05-13 13:30,2014-05-21 13:30,,2015-10-06 07:00,2015-10-13 17:00,,PT_Normal,,,,,lJJVTZXjAUOTItV/4ibRBA,QdzI87r9okSyfL2W+fXCcw,,,N,0,0,,,2013-10-24 00:00,2013-11-12 10:47,admin,admin
265,83075,1296,11241,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1250,Concreting for Pile Cap / Pier Foundation,2511,3134.5,0,81,0,252,144,81,18,0,162,,,,2015-10-15 07:00,2015-10-27 17:00,,2014-05-21 13:30,2014-06-04 13:30,2014-05-21 13:30,2014-06-04 13:30,2014-05-21 13:30,2014-06-04 13:30,,2015-10-15 07:00,2015-10-27 17:00,,PT_Normal,,,,,tYSheJw3tEKhmjbuXXZRdQ,om6ORCgaa06oxyWGZzC4Lg,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
266,83076,1296,11241,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1300,Conceting including Formwork & Reinforcement fixing for Pier,2511,3134.5,0,126,0,392,144,126,18,0,252,,,,2015-10-28 07:00,2015-11-16 17:00,,2014-06-04 13:30,2014-06-24 13:30,2014-06-04 13:30,2014-06-24 13:30,2014-06-04 13:30,2014-06-24 13:30,,2015-10-28 07:00,2015-11-16 17:00,,PT_Normal,,,,,pvww3aBi8UKcrLI+/DXvIA,GMU9zTL6c0uutuCNveaNmw,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
267,83077,1296,11241,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1180,Structural Excavation,2511,3134.5,0,40,0,240,54,36,27,0,26.5,,,,2015-09-29 13:00,2015-10-05 17:00,,2014-05-07 08:30,2014-05-13 13:30,2014-05-07 08:30,2014-05-13 13:30,2014-05-07 08:30,2014-05-13 08:30,,2015-09-29 13:00,2015-10-05 17:00,,PT_Normal,,,,,iAKdbubKe0yFVTXJ42ybng,pvL9fmjU40mdPsHIRYOwxA,,,N,0,0,,,2013-10-24 00:00,2013-11-11 22:09,admin,admin
268,83078,1296,11053,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1220,Excavation for MSE Wall - LHS,2553,3598.5,0,40,0,80,49,40,9,0,40,,,,2015-12-27 13:00,2015-12-31 17:00,,2014-05-19 13:30,2014-05-27 07:30,2014-05-19 13:30,2014-05-27 07:30,2014-05-19 13:30,2014-05-27 07:30,,2015-12-27 13:00,2015-12-31 17:00,,PT_Normal,,,,,EyN3ajyerkapxXryS4HhxQ,,,,N,0,0,,,2013-10-25 23:46,2013-11-11 16:49,admin,admin
269,83079,1296,11053,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1260,Foundation For MSE Wall including Blinding LHS,2553,3598.5,0,108,0,432,180,108,18,0,216,,,,2016-01-03 07:00,2016-01-18 17:00,,2014-05-27 07:30,2014-06-12 07:30,2014-05-27 07:30,2014-06-12 07:30,2014-05-27 07:30,2014-06-12 07:30,,2016-01-03 07:00,2016-01-18 17:00,,PT_Normal,,,,,Mp5IhvZTXkKlbrHbYe+EPQ,,,,N,0,0,,,2013-10-25 23:47,2013-11-11 16:49,admin,admin
270,83080,1296,11053,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1350,Fixing of MSE Walls Pannels LHS,2553,3598.5,0,216,0,648,126,216,18,0,216,,,,2016-01-19 07:00,2016-02-21 17:00,,2014-06-12 07:30,2014-07-16 07:30,2014-06-12 07:30,2014-07-16 07:30,2014-06-12 07:30,2014-07-16 07:30,,2016-01-19 07:00,2016-02-21 17:00,,PT_Normal,,,,,D0bTtYb2uESD0Ib+F16zYw,,,,N,0,0,,,2013-10-25 23:47,2013-11-11 16:49,admin,admin
271,83081,1296,11053,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1450,Earth filling & Embankment Preparation LHS,2553,3598.5,0,189,0,378,90,189,72,0,756,,,,2016-02-22 07:00,2016-03-21 17:00,,2014-07-16 07:30,2014-08-21 07:30,2014-07-16 07:30,2014-08-21 07:30,2014-07-16 07:30,2014-08-21 07:30,,2016-02-22 07:00,2016-03-21 17:00,,PT_Normal,,,,,i+R8JDjVikuzmFzBP3wCOQ,,,,N,0,0,,,2013-10-25 23:52,2013-11-12 09:52,admin,admin
272,83082,1296,11053,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1530,Granular Sub-Base LHS,2553,3598.5,0,135,0,270,72,135,63,0,540,,,,2016-03-22 07:00,2016-04-11 17:00,,2014-08-21 07:30,2014-09-11 07:30,2014-08-21 07:30,2014-09-11 07:30,2014-08-21 07:30,2014-09-11 07:30,,2016-03-22 07:00,2016-04-11 17:00,,PT_Normal,,,,,2ktCrxmOFkOo5/sZWZIEWQ,,,,N,0,0,,,2013-10-25 23:53,2013-11-11 23:01,admin,admin
273,83083,1296,11053,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1480,Concreting of Approch Slab RHS,2553,3854.5,256,81,0,324,90,81,9,0,81,,,,2016-04-12 07:00,2016-04-24 17:00,,2014-08-03 13:30,2014-08-14 13:30,2014-08-03 13:30,2014-08-14 13:30,2014-08-03 13:30,2014-08-14 13:30,,2016-04-12 07:00,2016-04-24 17:00,,PT_Normal,,,,,Jmh5xl5XWkKC5UfvNvwUIQ,,,,N,0,0,,,2013-10-27 11:40,2013-11-11 16:49,admin,admin
274,83084,1296,11053,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1570,Concreting of Approch Slab LHS,2553,3598.5,0,81,0,324,90,81,9,0,81,,,,2016-04-12 07:00,2016-04-24 17:00,,2014-09-11 07:30,2014-09-24 07:30,2014-09-11 07:30,2014-09-24 07:30,2014-09-11 07:30,2014-09-24 07:30,,2016-04-12 07:00,2016-04-24 17:00,,PT_Normal,,,,,lv1znBk9jkGEajxHioatsQ,,,,N,0,0,,,2013-10-27 11:40,2013-11-11 16:49,admin,admin
275,83085,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1270,Excavation for MSE Wall - RHS,2553,3612.5,0,36,0,54,45,36,9,0,36,,,,2016-01-04 13:00,2016-01-10 12:00,,2014-05-27 07:30,2014-06-02 07:30,2014-05-27 07:30,2014-06-02 07:30,2014-05-27 07:30,2014-06-02 07:30,,2016-01-04 13:00,2016-01-10 12:00,,PT_Normal,,,,,HnqZDNmoxkiC8ytzxcKHhw,IKHhh4sxekGDcSVLDvFarA,,,N,0,0,,,2013-10-27 14:05,2013-11-09 22:40,admin,admin
276,83086,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1280,Foundation For MSE Wall including Blinding RHS,2553,3868.5,0,108,0,432,180,108,18,0,216,,,,2016-02-18 07:00,2016-03-06 17:00,,2014-06-02 07:30,2014-06-18 07:30,2014-06-02 07:30,2014-06-18 07:30,2014-06-02 07:30,2014-06-18 07:30,,2016-02-18 07:00,2016-03-06 17:00,,PT_Normal,,,,,bQNC93+4+UKw1D4n0rXklw,zv8fCvKULkSyJm9v6Bz2WQ,,,N,0,0,,,2013-10-27 14:05,2013-11-11 13:06,admin,admin
277,83087,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1360,Fixing of MSE Walls Pannels RHS,2553,3868.5,0,216,0,648,126,216,18,0,24,,,,2016-03-07 07:00,2016-04-07 17:00,,2014-06-18 07:30,2014-07-22 07:30,2014-06-18 07:30,2014-07-22 07:30,2014-06-18 07:30,2014-07-22 07:30,,2016-03-07 07:00,2016-04-07 17:00,,PT_Normal,,,,,ETcTOIwtRECrb8Hs+Qx+2w,IyYqAvxthkGAc4M0wMYjIw,,,N,0,0,,,2013-10-27 14:05,2013-11-09 22:40,admin,admin
278,83088,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1370,Earth filling & Embankment Preparation RHS,2553,3868.5,0,189,0,378,90,189,72,0,756,,,,2016-03-07 07:00,2016-04-04 17:00,,2014-06-18 07:30,2014-07-17 07:30,2014-06-18 07:30,2014-07-17 07:30,2014-06-18 07:30,2014-07-17 07:30,,2016-03-07 07:00,2016-04-04 17:00,,PT_Normal,,,,,z9RZ/Tp640qKHsL/RwNAVw,sFaACfqVgk+LROY10z6eGw,,,N,0,0,,,2013-10-27 14:05,2013-11-12 09:52,admin,admin
279,83089,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1460,Granular Sub-Base RHS,2553,3868.5,0,135,0,270,72,135,63,0,180,,,,2016-04-05 07:00,2016-04-25 17:00,,2014-07-17 07:30,2014-08-14 07:30,2014-07-17 07:30,2014-08-14 07:30,2014-07-17 07:30,2014-08-14 07:30,,2016-04-05 07:00,2016-04-25 17:00,,PT_Normal,,,,,NjzrhYuwe0WCqf2iCjLbsQ,K9l/tlXGHUKN2+5jbiEoBA,,,N,0,0,,,2013-10-27 14:05,2013-11-11 23:01,admin,admin
280,83090,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1630,Aggregate Base Course,2553,3612.5,0,90,0,180,90,90,74,0,110,,,,2016-05-10 07:00,2016-05-23 17:00,,2014-10-08 13:30,2014-10-22 13:30,2014-10-08 13:30,2014-10-22 13:30,2014-10-08 13:30,2014-10-22 13:30,,2016-05-10 07:00,2016-05-23 17:00,,PT_Normal,,,,,mxlZEyozrE+8gFrbnL27CA,0/R1ec893Uq9DTOkBdVurw,,,N,0,0,,,2013-10-27 14:05,2013-11-12 09:57,admin,admin
281,83091,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1680,Crash Barrier & Median Works,2553,3612.5,478,180,0,720,162,180,18,0,360,,,,2016-05-24 07:00,2016-06-20 17:00,,2014-10-22 13:30,2014-11-20 13:30,2014-10-22 13:30,2014-11-20 13:30,2014-10-22 13:30,2014-11-20 13:30,,2016-05-24 07:00,2016-06-20 17:00,,PT_Normal,,,,,gm6yLt8HukmyN8fyaVdFsw,0glGk/G33UW6VHSNj6TRqA,,,N,0,0,,,2013-10-27 14:05,2013-11-11 22:09,admin,admin
282,83092,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1790,Bituminous Base Course Including IC,2553,3224.5,0,90,0,180,90,90,76,0,60,,,,2016-05-24 07:00,2016-06-06 17:00,,2014-12-23 14:30,2015-01-07 14:30,2014-12-23 14:30,2015-01-07 14:30,2014-12-23 14:30,2015-01-07 14:30,,2016-05-24 07:00,2016-06-06 17:00,,PT_Normal,,,,,HT6S07vZE0q/ZGG1hHnK3A,oOxV5A1ruUG3f+7Te7cLdg,,,N,0,0,,,2013-10-27 14:05,2013-11-12 10:02,admin,admin
283,83093,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1810,Bituminous Wearing Course,2553,3224.5,90,90,0,180,90,90,78,0,70,,,,2016-06-07 07:00,2016-06-20 17:00,,2015-01-07 14:30,2015-01-21 14:30,2015-01-07 14:30,2015-01-21 14:30,2015-01-07 14:30,2015-01-21 14:30,,2016-06-07 07:00,2016-06-20 17:00,,PT_Normal,,,,,phw4I4gbrkC7fS83rBg6lw,TZKTHc08jEGgRC3bIicTAw,,,N,0,0,,,2013-10-27 14:05,2013-11-11 22:51,admin,admin
284,83094,1296,11063,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1830,Miscellaneous Works,2553,3134.5,0,90,0,180,108,90,0,0,0,,,,2016-06-21 07:00,2016-07-04 17:00,,2015-02-04 14:30,2015-02-18 14:30,2015-02-04 14:30,2015-02-18 14:30,2015-02-04 14:30,2015-02-18 14:30,,2016-06-21 07:00,2016-07-04 17:00,,PT_Normal,,,,,qxWaHEAxyEe5lqIikmvyNw,+zBRjHxB+0i4dUynAlfQNQ,,,N,0,0,,,2013-10-27 14:05,2013-11-11 22:09,admin,admin
285,83095,1296,11063,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1290,Excavation for MSE Wall - LHS,2553,3612.5,0,40,0,80,49,40,9,0,40,,,,2016-01-10 13:00,2016-01-14 17:00,,2014-06-02 07:30,2014-06-08 11:30,2014-06-02 07:30,2014-06-08 11:30,2014-06-02 07:30,2014-06-08 11:30,,2016-01-10 13:00,2016-01-14 17:00,,PT_Normal,,,,,Gj4AHkGyVEChOYrNUUxYqw,izs5Ah7qcUqutUWTDhOoyw,,,N,0,0,,,2013-10-27 14:05,2013-11-09 22:40,admin,admin
286,83096,1296,11063,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1330,Foundation For MSE Wall including Blinding LHS,2553,3612.5,0,108,0,432,180,108,18,0,216,,,,2016-01-17 07:00,2016-02-01 17:00,,2014-06-08 11:30,2014-06-24 11:30,2014-06-08 11:30,2014-06-24 11:30,2014-06-08 11:30,2014-06-24 11:30,,2016-01-17 07:00,2016-02-01 17:00,,PT_Normal,,,,,vCBUGQUN2kepdxdEt63ijg,XHDsMqTWgkqziVwA4tb6lA,,,N,0,0,,,2013-10-27 14:05,2013-11-11 13:06,admin,admin
287,83097,1296,11063,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1380,Fixing of MSE Walls Pannels LHS,2553,3612.5,0,216,0,648,126,216,18,0,216,,,,2016-02-02 07:00,2016-03-06 17:00,,2014-06-24 11:30,2014-08-04 11:30,2014-06-24 11:30,2014-08-04 11:30,2014-06-24 11:30,2014-08-04 11:30,,2016-02-02 07:00,2016-03-06 17:00,,PT_Normal,,,,,1+KxaM6AxUSNOPH8DJzmgQ,v+CZ9IGkPEi2SGuS+B/MRg,,,N,0,0,,,2013-10-27 14:05,2013-11-09 22:40,admin,admin
288,83098,1296,11063,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1490,Earth filling & Embankment Preparation LHS,2553,3612.5,0,189,0,378,90,189,72,0,756,,,,2016-03-07 07:00,2016-04-04 17:00,,2014-08-04 11:30,2014-09-02 11:30,2014-08-04 11:30,2014-09-02 11:30,2014-08-04 11:30,2014-09-02 11:30,,2016-03-07 07:00,2016-04-04 17:00,,PT_Normal,,,,,3h3AD1T0dUWxJznLug3riw,7k8RfxNnlkm32oe1Tk+GSg,,,N,0,0,,,2013-10-27 14:05,2013-11-12 09:52,admin,admin
289,83099,1296,11063,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1550,Granular Sub-Base LHS,2553,3612.5,0,135,0,270,72,135,63,0,540,,,,2016-04-05 07:00,2016-04-25 17:00,,2014-09-02 11:30,2014-09-23 11:30,2014-09-02 11:30,2014-09-23 11:30,2014-09-02 11:30,2014-09-23 11:30,,2016-04-05 07:00,2016-04-25 17:00,,PT_Normal,,,,,ST1aJ4UxUkShZcfm/Fu4tA,ieuDu26wbkm41eeEGZOpzw,,,N,0,0,,,2013-10-27 14:05,2013-11-11 23:01,admin,admin
290,83100,1296,11063,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1510,Concreting of Approch Slab RHS,2553,3868.5,256,81,0,324,90,81,9,0,81,,,,2016-04-26 07:00,2016-05-09 17:00,,2014-08-14 07:30,2014-08-27 07:30,2014-08-14 07:30,2014-08-27 07:30,2014-08-14 07:30,2014-08-27 07:30,,2016-04-26 07:00,2016-05-09 17:00,,PT_Normal,,,,,1EpkJwDNC0qh+1/dKlaWSA,j789zBA+VkqyBy7cQMwqxQ,,,N,0,0,,,2013-10-27 14:05,2013-11-09 22:40,admin,admin
291,83101,1296,11063,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1600,Concreting of Approch Slab LHS,2553,3612.5,0,81,0,324,90,81,9,0,81,,,,2016-04-26 07:00,2016-05-09 17:00,,2014-09-23 11:30,2014-10-08 13:30,2014-09-23 11:30,2014-10-08 13:30,2014-09-23 11:30,2014-10-08 13:30,,2016-04-26 07:00,2016-05-09 17:00,,PT_Normal,,,,,DAjKD7Y3OkeGkpPWg7KGbA,iB/UOho5OECu30AtXKUfwQ,,,N,0,0,,,2013-10-27 14:05,2013-11-09 22:40,admin,admin
