,task_id,actv_code_type_id,actv_code_id,proj_id
4720,146050,9649,13036,5115
4721,146051,8899,12944,5115
4722,146051,8900,12947,5115
4723,146051,9649,13036,5115
4724,146052,8899,12944,5115
4725,146052,8900,12947,5115
4726,146052,9649,13036,5115
4727,146053,8899,12944,5115
4728,146053,8900,12947,5115
4729,146053,9649,13036,5115
4730,146054,8899,12944,5115
4731,146054,8900,12947,5115
4732,146054,9649,13036,5115
4733,146055,8899,12944,5115
4734,146055,8900,12948,5115
4735,146055,9649,13034,5115
4736,146056,8899,12944,5115
4737,146056,8900,12948,5115
4738,146056,9649,13034,5115
4739,146057,8899,12944,5115
4740,146057,8900,12948,5115
4741,146057,9649,13036,5115
4742,146058,8899,12944,5115
4743,146058,8900,12948,5115
4744,146058,9649,13034,5115
4745,146059,8899,12944,5115
4746,146059,8900,12946,5115
4747,146059,9649,13034,5115
4748,146060,8899,12944,5115
4749,146060,8900,12948,5115
4750,146060,9649,13034,5115
4751,146061,8899,12944,5115
4752,146061,8900,12948,5115
4753,146061,9649,13037,5115
4754,146062,8899,12944,5115
4755,146062,8900,12948,5115
4756,146062,9649,13037,5115
4757,146063,8899,12944,5115
4758,146063,8900,12947,5115
4759,146063,9649,13036,5115
4760,146064,8899,12944,5115
4761,146064,8900,12947,5115
4762,146064,9649,13036,5115
4763,146065,8899,12944,5115
4764,146065,8900,12947,5115
4765,146065,9649,13036,5115
4766,146066,8899,12944,5115
4767,146066,8900,12947,5115
4768,146066,9649,13037,5115
4769,146067,8899,12944,5115
4770,146067,8900,12947,5115
4771,146067,9649,13036,5115
4772,146068,8899,12944,5115
4773,146068,8900,12947,5115
4774,146068,9649,13036,5115
4775,146069,8899,12944,5115
4776,146069,8900,12947,5115
4777,146069,9649,13036,5115
4778,146070,8899,12944,5115
4779,146070,8900,12947,5115
4780,146070,9649,13036,5115
4781,146071,8899,12944,5115
4782,146071,8900,12947,5115
4783,146071,9649,13036,5115
4784,146072,8899,12944,5115
4785,146072,8900,12947,5115
4786,146072,9649,13036,5115
4787,146073,8899,12944,5115
4788,146073,8900,12947,5115
4789,146073,9649,13036,5115
4790,146074,8899,12944,5115
4791,146074,8900,12947,5115
4792,146074,9649,13036,5115
4793,146075,8899,12944,5115
4794,146075,8900,12947,5115
4795,146075,9649,13036,5115
4796,146076,8899,12945,5115
4797,146076,8900,12948,5115
4798,146076,9649,13034,5115
4799,146077,8899,12945,5115
4800,146077,8900,12948,5115
4801,146077,9649,13034,5115
4802,146078,8899,12945,5115
4803,146078,8900,12948,5115
4804,146078,9649,13035,5115
4805,146079,8899,12945,5115
4806,146079,8900,12948,5115
4807,146079,9649,13035,5115
4808,146080,8899,12945,5115
4809,146080,8900,12948,5115
4810,146080,9649,13035,5115
4811,146081,8899,12945,5115
4812,146081,8900,12948,5115
4813,146081,9649,13035,5115
4814,146082,8899,12945,5115
4815,146082,8900,12948,5115
4816,146082,9649,13035,5115
4817,146083,8899,12945,5115
4818,146083,8900,12948,5115
4819,146083,9649,13035,5115
4820,146084,8899,12945,5115
4821,146084,8900,12948,5115
4822,146084,9649,13036,5115
4823,146085,8899,12945,5115
4824,146085,8900,12948,5115
4825,146085,9649,13035,5115
4826,146086,8899,12945,5115
4827,146086,8900,12948,5115
4828,146086,9649,13036,5115
4829,146087,8899,12945,5115
4830,146087,8900,12948,5115
4831,146087,9649,13036,5115
4832,146088,8899,12945,5115
4833,146088,8900,12948,5115
4834,146088,9649,13036,5115
4835,146089,8899,12945,5115
4836,146089,8900,12948,5115
4837,146089,9649,13036,5115
4838,146090,8899,12945,5115
4839,146090,8900,12948,5115
4840,146090,9649,13036,5115
4841,146091,8899,12945,5115
4842,146091,8900,12948,5115
4843,146091,9649,13036,5115
4844,146092,8899,12945,5115
4845,146092,8900,12948,5115
4846,146092,9649,13036,5115
4847,146093,8899,12945,5115
4848,146093,8900,12948,5115
4849,146093,9649,13037,5115
4850,146094,8899,12945,5115
4851,146094,8900,12948,5115
4852,146094,9649,13037,5115
4853,146095,8899,12945,5115
4854,146095,8900,12948,5115
4855,146095,9649,13037,5115
4856,146096,8899,12945,5115
4857,146096,8900,12948,5115
4858,146096,9649,13037,5115
4859,146097,8899,12945,5115
4860,146097,8900,12948,5115
4861,146097,9649,13034,5115
4862,146098,8899,12945,5115
4863,146098,8900,12948,5115
4864,146098,9649,13034,5115
4865,146099,8899,12945,5115
4866,146099,8900,12948,5115
4867,146099,9649,13034,5115
4868,146100,8899,12945,5115
4869,146100,8900,12948,5115
4870,146100,9649,13036,5115
4871,146101,8899,12945,5115
4872,146101,8900,12948,5115
4873,146101,9649,13035,5115
4874,146102,8899,12945,5115
4875,146102,8900,12948,5115
4876,146102,9649,13035,5115
4877,146103,8899,12944,5115
4878,146103,8900,12948,5115
4879,146104,8899,12942,5115
4880,146104,8900,12946,5115
4881,146104,9649,13033,5115
4882,146105,8899,12945,5115
4883,146105,8900,12948,5115
4884,146105,9649,13033,5115
4885,146106,8899,12945,5115
4886,146106,8900,12948,5115
4887,146106,9649,13034,5115
4888,146107,8899,12945,5115
4889,146107,8900,12948,5115
4890,146107,9649,13036,5115
4891,146108,8899,12945,5115
4892,146108,8900,12948,5115
4893,146108,9649,13037,5115
4894,146109,8899,12943,5115
4895,146109,8900,12947,5115
4896,146109,9649,13034,5115
4897,146110,8899,12943,5115
4898,146110,8900,12947,5115
4899,146110,9649,13034,5115
4900,146111,8899,12943,5115
4901,146111,8900,12947,5115
4902,146111,9649,13035,5115
4903,146112,8899,12943,5115
4904,146112,8900,12947,5115
4905,146112,9649,13034,5115
4906,146113,8899,12943,5115
4907,146113,8900,12947,5115
4908,146113,9649,13035,5115
4909,146114,8899,12943,5115
4910,146114,8900,12947,5115
4911,146114,9649,13036,5115
4912,146115,8899,12943,5115
4913,146115,8900,12947,5115
4914,146115,9649,13036,5115
4915,146116,8899,12943,5115
4916,146116,8900,12947,5115
4917,146116,9649,13036,5115
4918,146117,8899,12943,5115
4919,146117,8900,12947,5115
4920,146117,9649,13037,5115
4921,146118,8899,12943,5115
4922,146118,8900,12947,5115
4923,146118,9649,13036,5115
4924,146119,8899,12943,5115
4925,146119,8900,12947,5115
4926,146119,9649,13036,5115
4927,146120,8899,12943,5115
4928,146120,8900,12947,5115
4929,146120,9649,13036,5115
4930,146121,8899,12943,5115
4931,146121,8900,12947,5115
4932,146121,9649,13036,5115
4933,146122,8899,12943,5115
4934,146122,8900,12947,5115
4935,146122,9649,13036,5115
4936,146123,8899,12945,5115
4937,146123,8900,12948,5115
4938,146123,9649,13034,5115
4939,146124,8899,12944,5115
4940,146124,8900,12947,5115
4941,146124,9649,13036,5115
4942,146125,8899,12944,5115
4943,146125,8900,12947,5115
4944,146125,9649,13036,5115
4945,146126,8899,12944,5115
4946,146126,8900,12947,5115
4947,146126,9649,13036,5115
4948,146127,8899,12944,5115
4949,146127,8900,12947,5115
4950,146127,9649,13036,5115
4951,146128,8899,12944,5115
4952,146128,8900,12947,5115
4953,146128,9649,13036,5115
4954,146129,8899,12944,5115
4955,146129,8900,12947,5115
4956,146129,9649,13036,5115
4957,146130,8899,12944,5115
4958,146130,8900,12947,5115
4959,146130,9649,13036,5115
4960,146131,8899,12944,5115
4961,146131,8900,12947,5115
4962,146131,9649,13036,5115
4963,146132,8899,12944,5115
4964,146132,8900,12947,5115
4965,146132,9649,13036,5115
4966,146133,8899,12944,5115
4967,146133,8900,12947,5115
4968,146133,9649,13036,5115
4969,146134,8899,12944,5115
4970,146134,8900,12947,5115
4971,146134,9649,13036,5115
4972,146135,8899,12944,5115
4973,146135,8900,12947,5115
4974,146135,9649,13036,5115
4975,146136,8899,12944,5115
4976,146136,8900,12948,5115
4977,146136,9649,13034,5115
4978,146137,8899,12944,5115
4979,146137,8900,12948,5115
4980,146137,9649,13034,5115
4981,146138,8899,12944,5115
4982,146138,8900,12948,5115
4983,146138,9649,13036,5115
4984,146139,8899,12944,5115
4985,146139,8900,12948,5115
4986,146139,9649,13034,5115
4987,146140,8899,12944,5115
4988,146140,8900,12946,5115
4989,146140,9649,13034,5115
4990,146141,8899,12944,5115
4991,146141,8900,12948,5115
4992,146141,9649,13034,5115
4993,146142,8899,12944,5115
4994,146142,8900,12948,5115
4995,146142,9649,13037,5115
4996,146143,8899,12944,5115
4997,146143,8900,12948,5115
4998,146143,9649,13037,5115
4999,146144,8899,12944,5115
5000,146144,8900,12947,5115
5001,146144,9649,13036,5115
5002,146145,8899,12944,5115
5003,146145,8900,12947,5115
5004,146145,9649,13036,5115
5005,146146,8899,12944,5115
5006,146146,8900,12947,5115
5007,146146,9649,13036,5115
5008,146147,8899,12944,5115
5009,146147,8900,12947,5115
5010,146147,9649,13037,5115
5011,146148,8899,12944,5115
5012,146148,8900,12947,5115
5013,146148,9649,13036,5115
5014,146149,8899,12944,5115
5015,146149,8900,12947,5115
5016,146149,9649,13036,5115
5017,146150,8899,12944,5115
5018,146150,8900,12947,5115
5019,146150,9649,13036,5115
5020,146151,8899,12944,5115
5021,146151,8900,12947,5115
5022,146151,9649,13036,5115
5023,146152,8899,12944,5115
5024,146152,8900,12947,5115
5025,146152,9649,13036,5115
5026,146153,8899,12944,5115
5027,146153,8900,12947,5115
5028,146153,9649,13036,5115
5029,146154,8899,12944,5115
5030,146154,8900,12947,5115
5031,146154,9649,13036,5115
5032,146155,8899,12944,5115
5033,146155,8900,12947,5115
5034,146155,9649,13036,5115
5035,146156,8899,12944,5115
5036,146156,8900,12947,5115
5037,146156,9649,13036,5115
5038,146157,8899,12945,5115
5039,146157,8900,12948,5115
5040,146157,9649,13034,5115
5041,146158,8899,12945,5115
5042,146158,8900,12948,5115
5043,146158,9649,13034,5115
5044,146159,8899,12945,5115
5045,146159,8900,12948,5115
5046,146159,9649,13035,5115
5047,146160,8899,12945,5115
5048,146160,8900,12948,5115
5049,146160,9649,13035,5115
5050,146161,8899,12945,5115
5051,146161,8900,12948,5115
5052,146161,9649,13035,5115
5053,146162,8899,12945,5115
5054,146162,8900,12948,5115
5055,146162,9649,13035,5115
5056,146163,8899,12945,5115
5057,146163,8900,12948,5115
5058,146163,9649,13035,5115
5059,146164,8899,12945,5115
5060,146164,8900,12948,5115
5061,146164,9649,13035,5115
5062,146165,8899,12945,5115
5063,146165,8900,12948,5115
5064,146165,9649,13036,5115
5065,146166,8899,12945,5115
5066,146166,8900,12948,5115
5067,146166,9649,13035,5115
5068,146167,8899,12945,5115
5069,146167,8900,12948,5115
5070,146167,9649,13036,5115
5071,146168,8899,12945,5115
5072,146168,8900,12948,5115
5073,146168,9649,13036,5115
5074,146169,8899,12945,5115
5075,146169,8900,12948,5115
5076,146169,9649,13036,5115
5077,146170,8899,12945,5115
5078,146170,8900,12948,5115
5079,146170,9649,13036,5115
5080,146171,8899,12945,5115
5081,146171,8900,12948,5115
5082,146171,9649,13036,5115
5083,146172,8899,12945,5115
5084,146172,8900,12948,5115
5085,146172,9649,13036,5115
5086,146173,8899,12945,5115
5087,146173,8900,12948,5115
5088,146173,9649,13036,5115
5089,146174,8899,12945,5115
5090,146174,8900,12948,5115
5091,146174,9649,13037,5115
5092,146175,8899,12945,5115
5093,146175,8900,12948,5115
5094,146175,9649,13037,5115
5095,146176,8899,12945,5115
5096,146176,8900,12948,5115
5097,146176,9649,13037,5115
5098,146177,8899,12945,5115
5099,146177,8900,12948,5115
5100,146177,9649,13037,5115
5101,146178,8899,12945,5115
5102,146178,8900,12948,5115
5103,146178,9649,13034,5115
5104,146179,8899,12945,5115
5105,146179,8900,12948,5115
5106,146179,9649,13034,5115
5107,146180,8899,12945,5115
5108,146180,8900,12948,5115
5109,146180,9649,13034,5115
5110,146181,8899,12945,5115
5111,146181,8900,12948,5115
5112,146181,9649,13036,5115
5113,146182,8899,12945,5115
5114,146182,8900,12948,5115
5115,146182,9649,13035,5115
5116,146183,8899,12945,5115
5117,146183,8900,12948,5115
5118,146183,9649,13035,5115
5119,146184,8899,12944,5115
5120,146184,8900,12948,5115
5121,146185,8899,12942,5115
5122,146185,8900,12946,5115
5123,146185,9649,13033,5115
5124,146186,8899,12945,5115
5125,146186,8900,12948,5115
5126,146186,9649,13033,5115
5127,146187,8899,12945,5115
5128,146187,8900,12948,5115
5129,146187,9649,13034,5115
5130,146188,8899,12945,5115
5131,146188,8900,12948,5115
5132,146188,9649,13036,5115
5133,146189,8899,12945,5115
5134,146189,8900,12948,5115
5135,146189,9649,13037,5115
5136,146190,8899,12943,5115
5137,146190,8900,12947,5115
5138,146190,9649,13034,5115
5139,146191,8899,12943,5115
5140,146191,8900,12947,5115
5141,146191,9649,13034,5115
5142,146192,8899,12943,5115
5143,146192,8900,12947,5115
5144,146192,9649,13035,5115
5145,146193,8899,12943,5115
5146,146193,8900,12947,5115
5147,146193,9649,13034,5115
5148,146194,8899,12943,5115
5149,146194,8900,12947,5115
5150,146194,9649,13035,5115
5151,146195,8899,12943,5115
5152,146195,8900,12947,5115
5153,146195,9649,13036,5115
5154,146196,8899,12943,5115
5155,146196,8900,12947,5115
5156,146196,9649,13036,5115
5157,146197,8899,12943,5115
5158,146197,8900,12947,5115
5159,146197,9649,13036,5115
5160,146198,8899,12943,5115
5161,146198,8900,12947,5115
5162,146198,9649,13037,5115
5163,146199,8899,12943,5115
5164,146199,8900,12947,5115
5165,146199,9649,13036,5115
5166,146200,8899,12943,5115
5167,146200,8900,12947,5115
5168,146200,9649,13036,5115
5169,146201,8899,12943,5115
5170,146201,8900,12947,5115
5171,146201,9649,13036,5115
5172,146202,8899,12943,5115
5173,146202,8900,12947,5115
5174,146202,9649,13036,5115
5175,146203,8899,12943,5115
5176,146203,8900,12947,5115
5177,146203,9649,13036,5115
5178,146204,8899,12945,5115
5179,146204,8900,12948,5115
5180,146204,9649,13034,5115
5181,146205,8899,12944,5115
5182,146205,8900,12947,5115
5183,146205,9649,13036,5115
5184,146206,8899,12944,5115
5185,146206,8900,12947,5115
5186,146206,9649,13036,5115
5187,146207,8899,12944,5115
5188,146207,8900,12947,5115
5189,146207,9649,13036,5115
5190,146208,8899,12944,5115
5191,146208,8900,12947,5115
5192,146208,9649,13036,5115
5193,146209,8899,12944,5115
5194,146209,8900,12947,5115
5195,146209,9649,13036,5115
5196,146210,8899,12944,5115
5197,146210,8900,12947,5115
5198,146210,9649,13036,5115
5199,146211,8899,12944,5115
5200,146211,8900,12947,5115
5201,146211,9649,13036,5115
5202,146212,8899,12944,5115
5203,146212,8900,12947,5115
5204,146212,9649,13036,5115
5205,146213,8899,12944,5115
5206,146213,8900,12947,5115
5207,146213,9649,13036,5115
5208,146214,8899,12944,5115
5209,146214,8900,12947,5115
5210,146214,9649,13036,5115
5211,146215,8899,12944,5115
5212,146215,8900,12947,5115
5213,146215,9649,13036,5115
5214,146216,8899,12944,5115
5215,146216,8900,12947,5115
5216,146216,9649,13036,5115
5217,146217,8899,12944,5115
5218,146217,8900,12948,5115
5219,146217,9649,13034,5115
5220,146218,8899,12944,5115
5221,146218,8900,12948,5115
5222,146218,9649,13034,5115
5223,146219,8899,12944,5115
5224,146219,8900,12948,5115
5225,146219,9649,13036,5115
5226,146220,8899,12944,5115
5227,146220,8900,12948,5115
5228,146220,9649,13034,5115
5229,146221,8899,12944,5115
5230,146221,8900,12946,5115
5231,146221,9649,13034,5115
5232,146222,8899,12944,5115
5233,146222,8900,12948,5115
5234,146222,9649,13034,5115
5235,146223,8899,12944,5115
5236,146223,8900,12948,5115
5237,146223,9649,13037,5115
5238,146224,8899,12944,5115
5239,146224,8900,12948,5115
5240,146224,9649,13037,5115
5241,146225,8899,12944,5115
5242,146225,8900,12947,5115
5243,146225,9649,13036,5115
5244,146226,8899,12944,5115
5245,146226,8900,12947,5115
5246,146226,9649,13036,5115
5247,146227,8899,12944,5115
5248,146227,8900,12947,5115
5249,146227,9649,13036,5115
5250,146228,8899,12944,5115
5251,146228,8900,12947,5115
5252,146228,9649,13037,5115
5253,146229,8899,12944,5115
5254,146229,8900,12947,5115
5255,146229,9649,13036,5115
5256,146230,8899,12944,5115
5257,146230,8900,12947,5115
5258,146230,9649,13036,5115
5259,146231,8899,12944,5115
5260,146231,8900,12947,5115
5261,146231,9649,13036,5115
5262,146232,8899,12944,5115
5263,146232,8900,12947,5115
5264,146232,9649,13036,5115
5265,146233,8899,12944,5115
5266,146233,8900,12947,5115
5267,146233,9649,13036,5115
5268,146234,8899,12944,5115
5269,146234,8900,12947,5115
5270,146234,9649,13036,5115
5271,146235,8899,12944,5115
5272,146235,8900,12947,5115
5273,146235,9649,13036,5115
5274,146236,8899,12944,5115
5275,146236,8900,12947,5115
5276,146236,9649,13036,5115
5277,146237,8899,12944,5115
5278,146237,8900,12947,5115
5279,146237,9649,13036,5115
5280,146238,8899,12945,5115
5281,146238,8900,12948,5115
5282,146238,9649,13034,5115
5283,146239,8899,12945,5115
5284,146239,8900,12948,5115
5285,146239,9649,13034,5115
5286,146240,8899,12945,5115
5287,146240,8900,12948,5115
5288,146240,9649,13035,5115
5289,146241,8899,12945,5115
5290,146241,8900,12948,5115
5291,146241,9649,13035,5115
5292,146242,8899,12945,5115
5293,146242,8900,12948,5115
5294,146242,9649,13035,5115
5295,146243,8899,12945,5115
5296,146243,8900,12948,5115
5297,146243,9649,13035,5115
5298,146244,8899,12945,5115
5299,146244,8900,12948,5115
5300,146244,9649,13035,5115
5301,146245,8899,12945,5115
5302,146245,8900,12948,5115
5303,146245,9649,13035,5115
5304,146246,8899,12945,5115
5305,146246,8900,12948,5115
5306,146246,9649,13036,5115
5307,146247,8899,12945,5115
5308,146247,8900,12948,5115
5309,146247,9649,13035,5115
5310,146248,8899,12945,5115
5311,146248,8900,12948,5115
5312,146248,9649,13036,5115
5313,146249,8899,12945,5115
5314,146249,8900,12948,5115
5315,146249,9649,13036,5115
5316,146250,8899,12945,5115
5317,146250,8900,12948,5115
5318,146250,9649,13036,5115
5319,146251,8899,12945,5115
5320,146251,8900,12948,5115
5321,146251,9649,13036,5115
5322,146252,8899,12945,5115
5323,146252,8900,12948,5115
5324,146252,9649,13036,5115
5325,146253,8899,12945,5115
5326,146253,8900,12948,5115
5327,146253,9649,13036,5115
5328,146254,8899,12945,5115
5329,146254,8900,12948,5115
5330,146254,9649,13036,5115
5331,146255,8899,12945,5115
5332,146255,8900,12948,5115
5333,146255,9649,13037,5115
5334,146256,8899,12945,5115
5335,146256,8900,12948,5115
5336,146256,9649,13037,5115
5337,146257,8899,12945,5115
5338,146257,8900,12948,5115
5339,146257,9649,13037,5115
5340,146258,8899,12945,5115
5341,146258,8900,12948,5115
5342,146258,9649,13037,5115
5343,146259,8899,12945,5115
5344,146259,8900,12948,5115
5345,146259,9649,13034,5115
5346,146260,8899,12945,5115
5347,146260,8900,12948,5115
5348,146260,9649,13034,5115
5349,146261,8899,12945,5115
5350,146261,8900,12948,5115
5351,146261,9649,13034,5115
5352,146262,8899,12945,5115
5353,146262,8900,12948,5115
5354,146262,9649,13036,5115
5355,146263,8899,12945,5115
5356,146263,8900,12948,5115
5357,146263,9649,13035,5115
5358,146264,8899,12945,5115
5359,146264,8900,12948,5115
5360,146264,9649,13035,5115
5361,146265,8899,12944,5115
5362,146265,8900,12948,5115
5363,146266,8899,12945,5115
5364,146266,8900,12948,5115
5365,146266,9649,13035,5115
5366,146267,8899,12945,5115
5367,146267,8900,12948,5115
5368,146267,9649,13035,5115
5369,146268,8899,12945,5115
5370,146268,8900,12948,5115
5371,146268,9649,13035,5115
5372,146269,8899,12945,5115
5373,146269,8900,12948,5115
5374,146269,9649,13035,5115
5375,146270,8899,12945,5115
5376,146270,8900,12948,5115
5377,146270,9649,13035,5115
5378,146271,8899,12945,5115
5379,146271,8900,12948,5115
5380,146271,9649,13035,5115
5381,146272,8899,12945,5115
5382,146272,8900,12948,5115
5383,146272,9649,13036,5115
5384,146273,8899,12945,5115
5385,146273,8900,12948,5115
5386,146273,9649,13036,5115
5387,146274,8899,12945,5115
5388,146274,8900,12948,5115
5389,146274,9649,13036,5115
5390,146275,8899,12945,5115
5391,146275,8900,12948,5115
5392,146275,9649,13036,"5115
%E"
