,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
200,82099,829,10585,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM54010,Plumbing layouts BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,WsQknuJqz0+vPnBlZYaVAA,,,,N,344,0,,,,,,
201,82100,829,10588,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM56000,Drainage system layouts BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,u0OHACNIUUaXGJG3g4xxMg,,,,N,204,0,,,,,,
202,82101,829,10586,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM56010,Drainage system layouts BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,+rcYtrrb8U2Jt+jtuwuRWw,,,,N,344,0,,,,,,
203,82102,829,10608,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM58000,Fire fighting layouts BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,0Suoe5DPKEypQI5hUTd6/w,,,,N,204,0,,,,,,
204,82103,829,10611,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM58010,Fire fighting layouts BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,8yGkWEm5ikeUUHwJTTqezw,,,,N,344,0,,,,,,
205,82104,829,10597,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68000,Lighting layout BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,HlB2f6LDHk2oklCkxyqtRQ,,,,N,204,0,,,,,,
206,82105,829,10597,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68002,Power layout BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,4145X1nV10KzZSi046kfsw,,,,N,204,0,,,,,,
207,82106,829,10598,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68004,Earthing Layout BM -Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,hwfIFdi560KbC18n87vccg,,,,N,204,0,,,,,,
208,82107,829,10598,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68005,Lightning Layout BM -Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,MsrQPWh+606TYNPtC+T5Uw,,,,N,204,0,,,,,,
209,82108,829,10589,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68010,Lighting layout BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,wn84XQ0BVUqcsfU48Pzsgg,,,,N,344,0,,,,,,
210,82109,829,10589,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68012,Power layout BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,NmwQrbeemkK6MkjdhrsbpQ,,,,N,344,0,,,,,,
211,82110,829,10590,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68014,Earthing Layout BM -Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,XvDQOVeYiUSiZ0xT6g4ytw,,,,N,344,0,,,,,,
212,82111,829,10590,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM68015,Lightning Layout BM -Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,zKcyMHBLcEanEbQxH/bKNw,,,,N,344,0,,,,,,
213,82112,829,10599,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM70000,Emergency Lighting BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,I54tbY6XkU2WtNq76Zma4A,,,,N,204,0,,,,,,
214,82113,829,10591,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM70010,Emergency Lighting BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,ahDdVHXSNkiy6ovXcaV3pA,,,,N,344,0,,,,,,
215,82114,829,10600,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM72000,CCTV BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,ZKwEL/MaX0CAn7Qivcrt+A,,,,N,204,0,,,,,,
216,82115,829,10596,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM72010,CCTV BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,fuIhGxgPdkSi+kYvyCCTOg,,,,N,344,0,,,,,,
217,82116,829,10602,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM74000,Fire Alarm BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,UqRlamT+dEyMjFwEa1sbQA,,,,N,204,0,,,,,,
218,82117,829,10593,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM74010,Fire Alarm BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,VL2OiI/nV0qFVpstnUwv6A,,,,N,344,0,,,,,,
219,82118,829,10604,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM76000,Tel & Data BM-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,TnsF2YGcV06y5Uz11qemKg,,,,N,204,0,,,,,,
220,82119,829,10595,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300BM76010,Tel & Data BM-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,FVReGIt7jU+Ttkk7PnDuyQ,,,,N,344,0,,,,,,
221,82120,829,10605,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL52000,A/C layouts GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,0FdBE94SeUmbu3OGohroaQ,,,,N,204,0,,,,,,
222,82121,829,10612,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL52010,A/C layouts GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,k/twSfB5eEO9iZOLjz9XHA,,,,N,344,0,,,,,,
223,82122,829,10587,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL54000,Plumbing layouts GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,Ij/kn9Dd00iegp6rqAvggQ,,,,N,204,0,,,,,,
224,82123,829,10585,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL54010,Plumbing layouts GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,Oh71QzBc4UCFzqdWOiH0xg,,,,N,344,0,,,,,,
225,82124,829,10588,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL56000,Drainage system layouts GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,haGBg1ER30qvHaakwOi/yA,,,,N,204,0,,,,,,
226,82125,829,10586,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL56010,Drainage system layouts GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,UYb2x3NTMkGYjtOI0TixJA,,,,N,344,0,,,,,,
227,82126,829,10608,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL58000,Fire fighting layouts GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,rqVFj1wAi0Wa9cWZ5TBMgA,,,,N,204,0,,,,,,
228,82127,829,10611,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL58010,Fire fighting layouts GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,nuZ7ym4360CaHhpE4pm1wg,,,,N,344,0,,,,,,
229,82128,829,10597,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL68000,Lighting layout GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,5fHsJOhmf0WYbmVP/PRiSw,,,,N,204,0,,,,,,
230,82129,829,10597,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL68002,Power layout GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,+HGkaF/U902R7qjpPknofQ,,,,N,204,0,,,,,,
231,82130,829,10589,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL68010,Lighting layout GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,GzBwkGT2/EaptLkqi+MOnA,,,,N,344,0,,,,,,
232,82131,829,10589,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL68012,Power layout GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,Y9C2zNBC5UG7hjGJey6s/Q,,,,N,344,0,,,,,,
233,82132,829,10599,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL70000,Emergency Lighting GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,e6mS7y9l8kWKbPKG9FBdcw,,,,N,204,0,,,,,,
234,82133,829,10591,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL70010,Emergency Lighting GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,frwu/l1WZ0CIZPVPTSAKiw,,,,N,344,0,,,,,,
235,82134,829,10600,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL72000,CCTV GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,gmv2HlmJbkO19XyZzcDlZA,,,,N,204,0,,,,,,
236,82135,829,10584,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL72002,Door phone Ground Floor-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,6FKCm8ae2UqXVEuFqDmuEw,,,,N,204,0,,,,,,
237,82136,829,10596,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL72010,CCTV GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,dUGvpHEs1k6FOu8oKnPBPA,,,,N,344,0,,,,,,
238,82137,829,10592,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL72012,Door phone Ground Floor-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,s8cwuxpsfk6/+Hz+55fm9w,,,,N,344,0,,,,,,
239,82138,829,10602,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL74000,Fire Alarm GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,0yiwzLUqTkOQk5ierwjJYw,,,,N,204,0,,,,,,
240,82139,829,10603,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL74002,Public Adress GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,0qBuKhfaDkWceXMsoyZYDw,,,,N,204,0,,,,,,
241,82140,829,10593,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL74010,Fire Alarm GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,I5LefVbwVEept0hBvIle4g,,,,N,344,0,,,,,,
242,82141,829,10583,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL74012,Public Adress GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,T4dmRZT2CU+ZZ/FoGYiqpQ,,,,N,344,0,,,,,,
243,82142,829,10604,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL76000,Tel & Data GL-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,5Qj2HpkjBUaZTZhxAeimPQ,,,,N,204,0,,,,,,
244,82143,829,10595,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GL76010,Tel & Data GL-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,OtTkcuQgoUGapva5AemjGg,,,,N,344,0,,,,,,
245,82144,829,10605,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU52000,A/C layouts GU-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,V7/4cK2PDEiNUdLLFc6+qA,,,,N,204,0,,,,,,
246,82145,829,10612,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU52010,A/C layouts GU-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,FMvRkEJaNE+lP565kBrA5g,,,,N,344,0,,,,,,
247,82146,829,10587,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU54000,Plumbing layouts GU-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,79XzGnn6o066xT/YVk5SnQ,,,,N,204,0,,,,,,
248,82147,829,10585,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU54010,Plumbing layouts GU-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,MjgJOnjmPUuuHc5AodpFkw,,,,N,344,0,,,,,,
249,82148,829,10588,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU56000,Drainage system layouts GU-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,Mnae5KddLUOH9DsmvzCdtA,,,,N,204,0,,,,,,
250,82149,829,10586,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU56010,Drainage system layouts GU-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,CwMiJMjIWUujheN6lKxhuA,,,,N,344,0,,,,,,
251,82150,829,10608,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU58000,Fire fighting layouts GU-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,pQo19rHxpE2ZL3lEOuEbrg,,,,N,204,0,,,,,,
252,82151,829,10611,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU58010,Fire fighting layouts GU-Shop drawing,2295,0,0,0,344,0,344,64,,,0,,2007-12-15 08:00,2007-12-22 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-15 08:00,2007-12-22 17:00,,,,,PT_Normal,,,,,Jh14RGSeBk2gvd9ZFxmYqA,,,,N,344,0,,,,,,
253,82152,829,10597,913,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,300GU68000,Lighting layout GU-Shop drawing,2296,0,0,0,204,0,204,64,,,0,,2007-12-23 08:00,2007-12-30 17:00,2008-10-02 08:00,2008-10-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2007-12-23 08:00,2007-12-30 17:00,,,,,PT_Normal,,,,,yuJvfJDpmEWzCT7AVdqzZg,,,,N,204,0,,,,,,
