,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1471,229926,150855,151099,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1472,229927,151002,151100,5776,5776,PR_FS,-8,,2012-06-30 00:00,2012-07-29 08:00
1473,229928,151329,151108,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1474,229929,151088,151108,5776,5776,PR_FS,-24,,2012-06-30 00:00,2013-02-24 16:00
1475,229930,151122,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1476,229931,151247,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1477,229932,151155,151111,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1478,229933,151153,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-31 08:00
1479,229934,151130,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1480,229935,151274,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1481,229936,151182,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-13 08:00
1482,229937,151254,151116,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-20 08:00
1483,229938,151058,151116,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-18 08:00
1484,229939,151118,151117,5776,5776,PR_FS,0,,2012-07-18 16:00,2012-08-16 08:00
1485,229940,151023,151129,5776,5776,PR_FS,0,,2012-07-24 16:00,2013-02-24 16:00
1486,229941,150626,151132,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-13 08:00
1487,229942,150632,151133,5776,5776,PR_SS,0,,2012-07-01 08:00,2012-06-13 08:00
1488,229943,151144,151136,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1489,229944,151145,151144,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1490,229945,151146,151145,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1491,229946,150875,151147,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
1492,229947,150879,151148,5776,5776,PR_SS,0,,2012-06-30 00:00,
1493,229948,150607,151164,5776,5776,PR_FF,0,,2012-06-30 00:00,
1494,229949,151023,151171,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1495,229950,150796,151172,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1496,229951,151174,151179,5776,5776,PR_FS,0,,2012-07-10 16:00,2013-02-18 08:00
1497,229952,151236,151182,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1498,229953,151235,151184,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1499,229954,151023,151184,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1500,229955,151211,151185,5776,5776,PR_FF,40,,2012-07-22 08:00,2013-02-04 08:00
1501,229956,151023,151186,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1502,229957,151187,151186,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1503,229958,151177,151192,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1504,229959,151023,151193,5776,5776,PR_FS,0,,2012-08-16 16:00,2013-02-24 16:00
1505,229960,151023,151219,5776,5776,PR_FS,0,,2012-08-02 16:00,2013-02-24 16:00
1506,229961,151227,151226,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1507,229962,151023,151227,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1508,229963,151230,151228,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1509,229964,151194,151229,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1510,229965,151245,151238,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1511,229966,151243,151239,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-04 08:00
1512,229967,151175,151242,5776,5776,PR_FS,0,,2012-08-16 16:00,2013-02-11 08:00
1513,229968,151023,151247,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1514,229969,151255,151247,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1515,229970,151249,151248,5776,5776,PR_FF,0,,2012-07-16 16:00,2013-02-11 08:00
1516,229971,151245,151249,5776,5776,PR_FS,0,,2012-07-16 16:00,2013-02-11 08:00
1517,229972,151245,151252,5776,5776,PR_FS,0,,2012-08-06 16:00,2013-02-11 08:00
1518,229973,151245,151254,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1519,229974,151245,151255,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1520,229975,151249,151255,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-11 08:00
1521,229976,151023,151256,5776,5776,PR_FS,0,,2012-08-01 16:00,2013-02-24 16:00
1522,229977,150925,151264,5776,5776,PR_SS,0,,2012-06-30 00:00,
1523,229978,151023,151266,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1524,229979,150933,151257,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1525,229980,150907,151260,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1526,229981,151286,151269,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-24 08:00
1527,229982,151272,151273,5776,5776,PR_FS,0,,2012-07-08 16:00,2013-02-18 08:00
1528,229983,151023,151274,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1529,229984,151023,151287,5776,5776,PR_FS,0,,2012-08-15 16:00,2013-02-24 16:00
1530,229985,151283,151289,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 08:00
1531,229986,151023,151290,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1532,229987,151023,151292,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1533,229988,151308,151294,5776,5776,PR_FF,-80,,2012-06-30 00:00,2012-10-04 08:00
1534,229989,150620,151324,5776,5776,PR_SS,0,,2012-06-30 00:00,
1535,229990,150656,151321,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1536,229991,150947,151307,5776,5776,PR_FS,0,,2012-07-11 16:00,2012-10-17 08:00
1537,229992,150973,151312,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
1538,229993,150968,151312,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
1539,229994,150984,151315,5776,5776,PR_SS,0,,2012-06-30 00:00,
1540,229995,150981,151315,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1541,229996,151023,151316,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1542,229997,151023,151296,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1543,229998,150847,151299,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1544,229999,150849,151330,5776,5776,PR_SS,0,,2012-06-30 00:00,
1545,230000,150843,151329,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1546,230001,151345,151332,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1547,230002,151335,151332,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1548,230003,151023,151333,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1549,230004,151338,151335,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1550,230005,151349,151337,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1551,230006,151384,151337,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1552,230007,151023,151338,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1553,230008,151332,151340,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1554,230009,151345,151341,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1555,230010,151354,151342,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
1556,230011,151346,151344,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1557,230012,151023,151348,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1558,230013,151023,151349,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1559,230014,151023,151350,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1560,230015,151331,151351,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-18 08:00
1561,230016,151339,151351,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1562,230017,151333,151351,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-18 08:00
1563,230018,151021,151359,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1564,230019,151021,151363,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1565,230020,150764,151365,5776,5776,PR_FF,0,,2012-06-30 00:00,
1566,230021,151023,151365,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1567,230022,150731,151367,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1568,230023,151367,151372,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1569,230024,151366,151375,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-01-26 08:00
1570,230025,150700,151356,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1571,230026,150765,151358,5776,5776,PR_FF,0,,2012-06-30 00:00,
1572,230027,150753,151376,5776,5776,PR_FF,0,,2012-06-30 00:00,
1573,230028,150718,151377,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
1574,230029,150721,151379,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1575,230030,151383,151381,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1576,230031,150694,151382,5776,5776,PR_SS,0,,2012-06-30 00:00,
1577,230032,151023,151382,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1578,230033,151385,151383,5776,5776,PR_SS,-72,,2012-06-30 00:00,2013-02-24 16:00
1579,230034,151021,151393,5776,5776,PR_FF,0,,2012-09-06 16:00,2013-02-24 16:00
1580,230035,150675,151388,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1581,230036,150662,151389,5776,5776,PR_SS,0,,2012-06-30 00:00,
1582,230037,150661,151390,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1583,230038,151023,151391,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1584,230039,150831,151404,5776,5776,PR_FF,0,,2012-09-05 08:00,2012-10-09 16:00
1585,230040,151414,151413,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1586,230041,151415,151414,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1587,230042,151416,151415,5776,5776,PR_FS,0,,2012-07-15 16:00,2012-08-15 08:00
1588,230043,151417,151416,5776,5776,PR_FS,0,,2012-07-22 16:00,2012-08-29 08:00
1589,230044,151418,151417,5776,5776,PR_FS,0,,2012-08-05 16:00,2012-09-12 08:00
1590,230045,151419,151418,5776,5776,PR_FS,0,,2012-08-07 16:00,2012-09-16 08:00
1591,230046,151421,151420,5776,5776,PR_FS,0,,2012-08-26 16:00,2012-09-26 08:00
1592,230047,151422,151421,5776,5776,PR_FS,0,,2012-08-28 16:00,2013-02-18 08:00
1593,230048,151424,151423,5776,5776,PR_FS,0,,2013-01-18 16:00,2013-02-15 08:00
1594,230049,151425,151111,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1595,230050,151413,151425,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1596,230051,151427,151426,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1597,230052,151428,151427,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1598,230053,151429,151428,5776,5776,PR_FS,0,,2012-07-15 16:00,2012-08-15 08:00
1599,230054,151430,151429,5776,5776,PR_FS,0,,2012-07-22 16:00,2012-08-29 08:00
1600,230055,151431,151430,5776,5776,PR_FS,0,,2012-08-05 16:00,2012-09-12 08:00
1601,230056,151432,151431,5776,5776,PR_FS,0,,2012-08-07 16:00,2012-09-16 08:00
1602,230057,151433,151432,5776,5776,PR_FS,0,,2012-08-12 16:00,2012-09-19 08:00
1603,230058,151434,151433,5776,5776,PR_FS,0,,2012-08-26 16:00,2012-09-26 08:00
1604,230059,151435,151434,5776,5776,PR_FS,0,,2012-08-28 16:00,2013-02-18 08:00
1605,230060,151437,151436,5776,5776,PR_FS,0,,2013-01-18 16:00,2013-02-15 08:00
1606,230061,151438,151111,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1607,230062,151426,151438,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1608,230063,151440,151432,5776,5776,PR_FS,0,,2012-08-12 16:00,2012-09-19 08:00
1609,230064,151434,151440,5776,5776,PR_FS,0,,2012-08-26 16:00,2012-09-26 08:00
1610,230065,151439,151419,5776,5776,PR_FS,0,,2012-08-12 16:00,2012-09-19 08:00
1611,230066,151421,151439,5776,5776,PR_FS,0,,2012-08-26 16:00,2012-09-26 08:00
1612,230067,151433,151440,5776,5776,PR_FS,0,,2012-08-26 16:00,2012-09-19 08:00
1613,230068,151423,151421,5776,5776,PR_FS,0,,2012-08-28 16:00,2012-09-28 08:00
1614,230069,151420,151439,5776,5776,PR_SS,0,,2012-08-13 08:00,2012-09-12 08:00
1615,230070,151420,151439,5776,5776,PR_FF,0,,2012-08-13 08:00,2012-09-25 16:00
1616,230071,151436,151434,5776,5776,PR_FS,0,,2012-08-28 16:00,2012-09-28 08:00
1617,230072,151209,151208,5776,5776,PR_FS,0,,2012-07-29 08:00,2013-02-11 08:00
1618,230073,151209,151211,5776,5776,PR_FS,0,,2012-08-02 16:00,2013-02-11 08:00
1619,230074,151441,151115,5776,5776,PR_FS,0,,2012-08-16 16:00,2013-02-18 08:00
1620,230075,151021,150611,5776,5776,PR_FS,0,,2013-02-24 16:00,2013-02-24 16:00
