,task_id,actv_code_type_id,actv_code_id,proj_id
33604,12459465,20196,770087,14517
33605,12459465,20197,770123,14517
33606,12459465,20198,770225,14517
33607,12459465,20199,1648815,14517
33608,12459465,20201,770628,14517
33609,12459465,20204,770657,14517
33610,12459465,22137,855471,14517
33611,12459465,40594,1756463,14517
33612,12459466,20193,769858,14517
33613,12459466,20194,769862,14517
33614,12459466,20195,769983,14517
33615,12459466,20196,770087,14517
33616,12459466,20197,770123,14517
33617,12459466,20198,770225,14517
33618,12459466,20199,1648815,14517
33619,12459466,20201,770628,14517
33620,12459466,20204,770657,14517
33621,12459466,22137,855471,14517
33622,12459466,40594,1756463,14517
33623,12459467,20193,769858,14517
33624,12459467,20194,769862,14517
33625,12459467,20195,769984,14517
33626,12459467,20196,770088,14517
33627,12459467,20197,770123,14517
33628,12459467,20198,770228,14517
33629,12459467,20199,1648815,14517
33630,12459467,20201,770628,14517
33631,12459467,20204,770657,14517
33632,12459467,22137,855471,14517
33633,12459467,40594,1756463,14517
33634,12459468,20193,769858,14517
33635,12459468,20194,769862,14517
33636,12459468,20195,769984,14517
33637,12459468,20196,770088,14517
33638,12459468,20197,770123,14517
33639,12459468,20198,770228,14517
33640,12459468,20199,1648815,14517
33641,12459468,20201,770628,14517
33642,12459468,20204,770657,14517
33643,12459468,22137,855471,14517
33644,12459468,40594,1756463,14517
33645,12459469,20193,769858,14517
33646,12459469,20194,769862,14517
33647,12459469,20195,769984,14517
33648,12459469,20196,770088,14517
33649,12459469,20197,770123,14517
33650,12459469,20198,770228,14517
33651,12459469,20199,1648815,14517
33652,12459469,20201,770628,14517
33653,12459469,20204,770657,14517
33654,12459469,22137,855471,14517
33655,12459469,40594,1756463,14517
33656,12459470,20193,769858,14517
33657,12459470,20194,769862,14517
33658,12459470,20195,770002,14517
33659,12459470,20196,770088,14517
33660,12459470,20197,770127,14517
33661,12459470,20200,929606,14517
33662,12459470,20201,770630,14517
33663,12459470,20202,770641,14517
33664,12459470,22137,855471,14517
33665,12459470,23545,929675,14517
33666,12459470,23547,929737,14517
33667,12459470,25995,1064369,14517
33668,12459471,20193,769858,14517
33669,12459471,20194,769862,14517
33670,12459471,20195,770002,14517
33671,12459471,20196,770096,14517
33672,12459471,20197,770127,14517
33673,12459471,20200,1502754,14517
33674,12459471,20201,770630,14517
33675,12459471,22137,855471,14517
33676,12459471,23545,929679,14517
33677,12459471,23547,929726,14517
33678,12459471,25995,1064372,14517
33679,12459471,40594,1756459,14517
33680,12459472,20193,769858,14517
33681,12459472,20194,769862,14517
33682,12459472,20195,770002,14517
33683,12459472,20196,770095,14517
33684,12459472,20197,770127,14517
33685,12459472,20200,1502754,14517
33686,12459472,20201,770630,14517
33687,12459472,22137,855471,14517
33688,12459472,23545,929679,14517
33689,12459472,23547,929726,14517
33690,12459472,25995,1064372,14517
33691,12459473,20193,769858,14517
33692,12459473,20194,769862,14517
33693,12459473,20195,770001,14517
33694,12459473,20196,770082,14517
33695,12459473,20197,770127,14517
33696,12459473,20200,1101878,14517
33697,12459473,20201,770630,14517
33698,12459473,20202,770641,14517
33699,12459473,22137,855471,14517
33700,12459473,25995,1064369,14517
33701,12459474,20193,769858,14517
33702,12459474,20194,769862,14517
33703,12459474,20195,770005,14517
33704,12459474,20196,770090,14517
33705,12459474,20197,770127,14517
33706,12459474,20200,1502751,14517
33707,12459474,20201,770630,14517
33708,12459474,22137,855471,14517
33709,12459475,20193,769858,14517
33710,12459475,20194,769862,14517
33711,12459475,20195,770002,14517
33712,12459475,20196,770088,14517
33713,12459475,20197,770127,14517
33714,12459475,20200,1502754,14517
33715,12459475,20201,770630,14517
33716,12459475,22137,855471,14517
33717,12459475,23545,929675,14517
33718,12459475,23547,929737,14517
33719,12459475,25995,1064372,14517
33720,12459476,20193,769858,14517
33721,12459476,20194,769862,14517
33722,12459476,20195,770002,14517
33723,12459476,20196,770087,14517
33724,12459476,20197,770127,14517
33725,12459476,20200,1502754,14517
33726,12459476,20201,770630,14517
33727,12459476,22137,855471,14517
33728,12459476,23545,929684,14517
33729,12459476,23547,929732,14517
33730,12459476,25995,1064372,14517
33731,12459477,20193,769858,14517
33732,12459477,20194,769862,14517
33733,12459477,20195,770002,14517
33734,12459477,20196,770086,14517
33735,12459477,20197,770127,14517
33736,12459477,20200,1502754,14517
33737,12459477,20201,770630,14517
33738,12459477,22137,855471,14517
33739,12459477,23545,929679,14517
33740,12459477,23547,929726,14517
33741,12459477,25995,1064372,14517
33742,12459478,20193,769858,14517
33743,12459478,20194,769862,14517
33744,12459478,20195,770002,14517
33745,12459478,20196,770090,14517
33746,12459478,20197,770127,14517
33747,12459478,20200,1502754,14517
33748,12459478,20201,770630,14517
33749,12459478,22137,855471,14517
33750,12459478,23545,929679,14517
33751,12459478,23547,929726,14517
33752,12459478,25995,1064372,14517
33753,12459479,20193,769858,14517
33754,12459479,20194,769862,14517
33755,12459479,20195,770002,14517
33756,12459479,20196,770084,14517
33757,12459479,20197,770127,14517
33758,12459479,20200,1502754,14517
33759,12459479,20201,770630,14517
33760,12459479,22137,855471,14517
33761,12459479,23545,929669,14517
33762,12459479,23547,929722,14517
33763,12459479,25995,1064372,14517
33764,12459480,20193,769858,14517
33765,12459480,20194,769862,14517
33766,12459480,20195,770002,14517
33767,12459480,20196,770083,14517
33768,12459480,20197,770127,14517
33769,12459480,20200,1502754,14517
33770,12459480,20201,770630,14517
33771,12459480,22137,855471,14517
33772,12459480,23545,929674,14517
33773,12459480,23547,929712,14517
33774,12459480,25995,1064372,14517
33775,12459481,20193,769858,14517
33776,12459481,20194,769862,14517
33777,12459481,20195,770002,14517
33778,12459481,20196,770085,14517
33779,12459481,20197,770127,14517
33780,12459481,20200,1502754,14517
33781,12459481,20201,770630,14517
33782,12459481,22137,855471,14517
33783,12459481,23545,929680,14517
33784,12459481,23547,929713,14517
33785,12459481,25995,1064372,14517
33786,12459482,20193,769858,14517
33787,12459482,20194,769862,14517
33788,12459482,20195,769906,14517
33789,12459482,20196,770082,14517
33790,12459482,20197,770127,14517
33791,12459482,20200,1101879,14517
33792,12459482,20201,770630,14517
33793,12459482,20202,770641,14517
33794,12459482,22137,855471,14517
33795,12459482,25995,1064369,14517
33796,12459483,20193,769858,14517
33797,12459483,20194,769862,14517
33798,12459483,20195,770001,14517
33799,12459483,20196,770082,14517
33800,12459483,20197,770127,14517
33801,12459483,20200,1101878,14517
33802,12459483,20201,770630,14517
33803,12459483,20202,770641,14517
33804,12459483,22137,855471,14517
33805,12459483,25995,1064369,14517
33806,12459484,20193,769858,14517
33807,12459484,20194,769862,14517
33808,12459484,20195,770001,14517
33809,12459484,20196,770082,14517
33810,12459484,20197,770127,14517
33811,12459484,20200,1101878,14517
33812,12459484,20201,770630,14517
33813,12459484,20202,770641,14517
33814,12459484,22137,855471,14517
33815,12459484,25995,1064369,14517
33816,12459485,20193,769858,14517
33817,12459485,20194,769862,14517
33818,12459485,20195,770005,14517
33819,12459485,20196,770088,14517
33820,12459485,20197,770127,14517
33821,12459485,20200,1118946,14517
33822,12459485,20201,770630,14517
33823,12459485,22137,855471,14517
33824,12459485,23545,929675,14517
33825,12459485,23547,929737,14517
33826,12459485,25995,1064369,14517
33827,12459486,20193,769858,14517
33828,12459486,20194,769862,14517
33829,12459486,20195,770002,14517
33830,12459486,20196,770088,14517
33831,12459486,20197,770127,14517
33832,12459486,20200,896583,14517
33833,12459486,20201,770630,14517
33834,12459486,22137,855471,14517
33835,12459486,23545,929675,14517
33836,12459486,23547,929737,14517
33837,12459486,25995,1064369,14517
33838,12459487,20193,769858,14517
33839,12459487,20194,769862,14517
33840,12459487,20195,770002,14517
33841,12459487,20196,770083,14517
33842,12459487,20197,770127,14517
33843,12459487,20200,896583,14517
33844,12459487,20201,770630,14517
33845,12459487,20202,770641,14517
33846,12459487,22137,855471,14517
33847,12459487,23545,929674,14517
33848,12459487,23547,929712,14517
33849,12459487,25995,1064369,14517
33850,12459488,20193,769858,14517
33851,12459488,20194,769862,14517
33852,12459488,20195,770005,14517
33853,12459488,20196,770083,14517
33854,12459488,20197,770127,14517
33855,12459488,20200,1118946,14517
33856,12459488,20201,770630,14517
33857,12459488,22137,855471,14517
33858,12459488,23545,929674,14517
33859,12459488,23547,929712,14517
33860,12459488,25995,1064369,14517
33861,12459489,20193,769858,14517
33862,12459489,20194,769862,14517
33863,12459489,20195,770002,14517
33864,12459489,20196,770084,14517
33865,12459489,20197,770127,14517
33866,12459489,20200,896583,14517
33867,12459489,20201,770630,14517
33868,12459489,20202,770641,14517
33869,12459489,22137,855471,14517
33870,12459489,23545,929669,14517
33871,12459489,23547,929722,14517
33872,12459489,25995,1064369,14517
33873,12459490,20193,769858,14517
33874,12459490,20194,769862,14517
33875,12459490,20195,770005,14517
33876,12459490,20196,770084,14517
33877,12459490,20197,770127,14517
33878,12459490,20200,1118946,14517
33879,12459490,20201,770630,14517
33880,12459490,22137,855471,14517
33881,12459490,23545,929669,14517
33882,12459490,23547,929722,14517
33883,12459490,25995,1064369,14517
33884,12459491,20193,769858,14517
33885,12459491,20194,769862,14517
33886,12459491,20195,770002,14517
33887,12459491,20196,770085,14517
33888,12459491,20197,770127,14517
33889,12459491,20200,896583,14517
33890,12459491,20201,770630,14517
33891,12459491,20202,770641,14517
33892,12459491,22137,855471,14517
33893,12459491,23545,929680,14517
33894,12459491,23547,929713,14517
33895,12459491,25995,1064369,14517
33896,12459492,20193,769858,14517
33897,12459492,20194,769862,14517
33898,12459492,20195,770005,14517
33899,12459492,20196,770085,14517
33900,12459492,20197,770127,14517
33901,12459492,20200,1118946,14517
33902,12459492,20201,770630,14517
33903,12459492,22137,855471,14517
33904,12459492,23545,929680,14517
33905,12459492,23547,929713,14517
33906,12459492,25995,1064369,14517
33907,12459493,20193,769858,14517
33908,12459493,20194,769862,14517
33909,12459493,20195,770002,14517
33910,12459493,20196,770086,14517
33911,12459493,20197,770127,14517
33912,12459493,20200,896583,14517
33913,12459493,20201,770630,14517
33914,12459493,20202,770641,14517
33915,12459493,22137,855471,14517
33916,12459493,23545,929661,14517
33917,12459493,23547,929731,14517
33918,12459493,25995,1064369,14517
33919,12459494,20193,769858,14517
33920,12459494,20194,769862,14517
33921,12459494,20195,770005,14517
33922,12459494,20196,770086,14517
33923,12459494,20197,770127,14517
33924,12459494,20200,1118946,14517
33925,12459494,20201,770630,14517
33926,12459494,22137,855471,14517
33927,12459494,23545,929661,14517
33928,12459494,23547,929731,14517
33929,12459494,25995,1064369,14517
33930,12459495,20193,769858,14517
33931,12459495,20194,769862,14517
33932,12459495,20195,770002,14517
33933,12459495,20196,770087,14517
33934,12459495,20197,770127,14517
33935,12459495,20200,896583,14517
33936,12459495,20201,770630,14517
33937,12459495,20202,1765826,14517
33938,12459495,22137,855471,14517
33939,12459495,23545,929684,14517
33940,12459495,23547,929732,14517
33941,12459495,25995,1064369,14517
33942,12459496,20193,769858,14517
33943,12459496,20194,769862,14517
33944,12459496,20195,770005,14517
33945,12459496,20196,770087,14517
33946,12459496,20197,770127,14517
33947,12459496,20200,1118946,14517
33948,12459496,20201,770630,14517
33949,12459496,22137,855471,14517
33950,12459496,23545,929684,14517
33951,12459496,23547,929732,14517
33952,12459496,25995,1064369,14517
33953,12459497,20193,769858,14517
33954,12459497,20194,769862,14517
33955,12459497,20195,770005,14517
33956,12459497,20196,770090,14517
33957,12459497,20197,770127,14517
33958,12459497,20200,1118946,14517
33959,12459497,20201,770630,14517
33960,12459497,22137,855471,14517
33961,12459497,23545,929662,14517
33962,12459497,23547,929711,14517
33963,12459497,25995,1064369,14517
33964,12459498,20193,769858,14517
33965,12459498,20194,769862,14517
33966,12459498,20195,770029,14517
33967,12459498,20196,770089,14517
33968,12459498,20197,770127,14517
33969,12459498,20200,901864,14517
33970,12459498,20201,770625,14517
33971,12459498,20203,770645,14517
33972,12459498,22137,855471,14517
33973,12459498,23545,929650,14517
33974,12459498,23547,929700,14517
33975,12459498,25995,1064369,14517
33976,12459498,32106,1351558,14517
33977,12459499,20193,769858,14517
33978,12459499,20194,769862,14517
33979,12459499,20195,770029,14517
33980,12459499,20196,770089,14517
33981,12459499,20197,770127,14517
33982,12459499,20200,901864,14517
33983,12459499,20201,770625,14517
33984,12459499,20203,770645,14517
33985,12459499,22137,855471,14517
33986,12459499,23545,929650,14517
33987,12459499,23547,929700,14517
33988,12459499,25995,1064369,14517
33989,12459499,32106,1351565,14517
33990,12459500,20193,769858,14517
33991,12459500,20194,769862,14517
33992,12459500,20195,770029,14517
33993,12459500,20196,770089,14517
33994,12459500,20197,770127,14517
33995,12459500,20200,901864,14517
33996,12459500,20201,770625,14517
33997,12459500,20203,770645,14517
33998,12459500,22137,855471,14517
33999,12459500,23545,929650,14517
34000,12459500,23547,929700,14517
34001,12459500,25995,1064369,14517
34002,12459500,32106,1351555,14517
34003,12459501,20193,769858,14517
34004,12459501,20194,769862,14517
34005,12459501,20195,770001,14517
34006,12459501,20196,770082,14517
34007,12459501,20197,770127,14517
34008,12459501,20200,1101878,14517
34009,12459501,20201,770630,14517
34010,12459501,22137,855471,14517
34011,12459501,25995,1064369,14517
34012,12459502,20193,769858,14517
34013,12459502,20194,769862,14517
34014,12459502,20195,770029,14517
34015,12459502,20196,770089,14517
34016,12459502,20197,770127,14517
34017,12459502,20200,901864,14517
34018,12459502,20201,770625,14517
34019,12459502,20203,770645,14517
34020,12459502,22137,855471,14517
34021,12459502,23545,929650,14517
34022,12459502,23547,929700,14517
34023,12459502,25995,1064369,14517
34024,12459502,32106,1351566,14517
34025,12459503,20193,769858,14517
34026,12459503,20194,769862,14517
34027,12459503,20195,770002,14517
34028,12459503,20196,770083,14517
34029,12459503,20197,770127,14517
34030,12459503,20200,929606,14517
34031,12459503,20201,770630,14517
34032,12459503,20202,770641,14517
34033,12459503,22137,855471,14517
34034,12459503,23545,929674,14517
34035,12459503,23547,929712,14517
34036,12459503,25995,1064369,14517
34037,12459504,20193,769858,14517
34038,12459504,20194,769862,14517
34039,12459504,20195,770045,14517
34040,12459504,20196,770085,14517
34041,12459504,20197,770112,14517
34042,12459504,20200,965576,14517
34043,12459504,20201,770636,14517
34044,12459504,22137,855471,14517
34045,12459504,23545,929680,14517
34046,12459504,23547,929713,14517
34047,12459504,25995,1064369,14517
34048,12459505,20193,769858,14517
34049,12459505,20194,769862,14517
34050,12459505,20195,770045,14517
34051,12459505,20196,770086,14517
34052,12459505,20197,770112,14517
34053,12459505,20200,965576,14517
34054,12459505,20201,770636,14517
34055,12459505,22137,855471,14517
34056,12459505,23545,929661,14517
