,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
272,24153754,12459779,12459778,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-07 08:01
273,24153755,12459064,12459778,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-07 08:01
274,24153756,12459065,12459778,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-07 08:01
275,24153757,12459065,12459779,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-07 08:01
276,24153758,12459781,12459780,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-27 08:01
277,24153759,12459077,12459780,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-27 08:01
278,24153760,12459782,12459781,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-27 08:01
279,24153761,12459079,12459781,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-27 08:01
280,24153762,12459080,12459781,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-27 08:01
281,24153763,12459080,12459782,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-27 08:01
282,24153764,12459784,12459783,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-05 08:01
283,24153765,12459099,12459783,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-05 08:01
284,24153766,12459785,12459784,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-05 08:01
285,24153767,12459101,12459784,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-05 08:01
286,24153768,12459102,12459784,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-05 08:01
287,24153769,12459102,12459785,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-05 08:01
288,24153770,12459608,12459818,14517,14517,PR_FF,40,,2007-01-27 00:00,2009-02-15 08:01
289,24153771,12459821,12459819,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-01-09 08:01
290,24153772,12459820,12460095,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
291,24153773,12459791,12460095,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
292,24153774,12460096,12460095,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
293,24153775,12459791,12459820,14517,14517,PR_FF,64,,2007-01-27 00:00,2006-12-25 08:00
294,24153776,12459793,12459821,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-01-09 08:01
295,24153777,12459120,12459821,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-20 08:01
296,24153778,12459790,12459822,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-02 08:01
297,24153779,12459122,12459822,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-20 08:01
298,24153780,12459127,12459790,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-02 08:01
299,24153781,12459795,12459791,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
300,24153782,12459123,12459791,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-20 08:01
301,24153783,12459790,12459795,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-02 08:01
302,24153784,12459125,12459795,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-20 08:01
303,24153785,12460531,12459795,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
304,24153786,12459792,12460096,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
305,24153787,12459800,12460096,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
306,24153788,12460094,12460096,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
307,24153789,12459800,12459792,14517,14517,PR_FS,40,,2007-01-27 00:00,2006-12-25 08:00
308,24153790,12459128,12459793,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
309,24153791,12459826,12459825,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-13 08:01
310,24153792,12459083,12459825,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
311,24153793,12459084,12459825,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
312,24153794,12459143,12459826,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-13 08:01
313,24153795,12459801,12459800,14517,14517,PR_FF,32,,2007-01-27 00:00,2006-12-25 08:00
314,24153796,12459826,12459801,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-13 08:01
315,24153797,12459086,12459801,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
316,24153798,12460531,12459801,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
317,24153799,12459802,12460092,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
318,24153800,12459806,12460092,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
319,24153801,12460093,12460092,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
320,24153802,12459806,12459802,14517,14517,PR_FF,40,,2007-01-27 00:00,2006-12-25 08:00
321,24153803,12459878,12459802,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
322,24153804,12459144,12459803,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-08 08:01
323,24153805,12459805,12459804,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-08 08:01
324,24153806,12459146,12459804,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-08 08:01
325,24153807,12459807,12459806,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
326,24153808,12460095,12460093,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
327,24153809,12459808,12460093,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
328,24153810,12459812,12460093,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
329,24153811,12459812,12459808,14517,14517,PR_FF,80,,2007-01-27 00:00,2006-12-25 08:00
330,24153812,12459106,12459809,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-15 08:02
331,24153813,12459811,12459810,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-04 08:02
332,24153814,12459108,12459810,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-15 08:02
333,24153815,12459109,12459810,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-15 08:02
334,24153816,12459813,12459812,14517,14517,PR_FF,40,,2007-01-27 00:00,2006-12-25 08:00
335,24153817,12459109,12459812,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-15 08:02
336,24153818,12459814,12460094,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
337,24153819,12459823,12460094,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
338,24153820,12460087,12460094,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
339,24153821,12459823,12459814,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
340,24153822,12459113,12459815,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
341,24153823,12459817,12459816,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-20 08:01
342,24153824,12459131,12459816,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
343,24153825,12459817,12459823,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-20 08:01
344,24153826,12459134,12459823,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
345,24153827,12459824,12460087,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
346,24153828,12459800,12459824,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
347,24153829,12459587,12459853,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-11-28 08:01
348,24153830,12459855,12459856,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-13 17:00
349,24153831,12458227,12459857,14517,14517,PR_FF,0,,2006-11-07 08:00,2007-06-29 08:01
350,24153832,12459608,12459858,14517,14517,PR_FF,40,,2007-01-27 00:00,2009-02-15 08:01
351,24153833,12459859,12460088,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
352,24153834,12460089,12460088,14517,14517,PR_FS,8,,2007-01-27 00:00,2007-01-09 08:01
353,24153835,12460090,12460088,14517,14517,PR_FS,8,,2007-01-27 00:00,2007-01-09 08:01
354,24153836,12460121,12460088,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
355,24153837,12459862,12459859,14517,14517,PR_FF,40,,2007-01-27 00:00,2007-01-09 08:01
356,24153838,12459861,12459860,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-12 08:01
357,24153839,12459139,12459860,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
358,24153840,12459140,12459860,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
359,24153841,12459861,12459862,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-12 08:01
360,24153842,12459137,12459862,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
361,24153843,12459855,12460089,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-13 17:00
362,24153844,12459859,12460089,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
363,24153845,12459862,12460089,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
364,24153846,12459856,12460090,14517,14517,PR_FF,80,,2007-01-27 00:00,2009-02-13 17:00
365,24153847,12459862,12460090,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-01-09 08:01
366,24153848,12459827,12460091,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
367,24153849,12460081,12460091,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
368,24153850,12459885,12459827,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
369,24153851,12458130,12458146,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-01-09 08:01
370,24153852,12458133,12458146,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-04-15 08:01
371,24153853,12458134,12458146,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-02-07 08:01
372,24153854,12459153,12458146,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
373,24153855,12458138,12458139,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
374,24153856,12458485,12458139,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
375,24153857,12458486,12458139,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
376,24153858,12458488,12458138,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
377,24153859,12459827,12460081,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
378,24153860,12459885,12460081,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
379,24153861,12459840,12460082,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
380,24153862,12460083,12460082,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
381,24153863,12460084,12460082,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
382,24153864,12459844,12459840,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
383,24153865,12458489,12459841,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
384,24153866,12459843,12459842,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-05 08:01
385,24153867,12458491,12459842,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
386,24153868,12458492,12459842,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
387,24153869,12458496,12459843,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-05 08:01
388,24153870,12459843,12459844,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-05 08:01
389,24153871,12458494,12459844,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
390,24153872,12459840,12460083,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
391,24153873,12459844,12460083,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:01
392,24153874,12459846,12460084,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
393,24153875,12460085,12460084,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
394,24153876,12460079,12460084,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
395,24153877,12460076,12460084,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
396,24153878,12459850,12459846,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
397,24153879,12459150,12459847,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
398,24153880,12459849,12459848,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
399,24153881,12458171,12459848,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
400,24153882,12458175,12459849,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
401,24153883,12459849,12459850,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
402,24153884,12458173,12459850,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
403,24153885,12459846,12460085,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
404,24153886,12459850,12460085,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
405,24153887,12459852,12460086,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-09 08:01
406,24153888,12460120,12460086,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-09 08:01
407,24153889,12459851,12459852,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-09 08:01
408,24153890,12458146,12459884,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
409,24153891,12458176,12459884,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-09 08:01
410,24153892,12459835,12459845,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-29 08:01
411,24153893,12458178,12459845,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-09 08:01
412,24153894,12458179,12459845,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-09 08:01
413,24153895,12459857,12459835,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-29 08:01
414,24153896,12458230,12459835,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-29 08:01
415,24153897,12459835,12459851,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-29 08:01
416,24153898,12458228,12459851,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-09 08:01
417,24153899,12459852,12460120,14517,14517,PR_SS,40,,2007-01-27 00:00,2007-04-09 08:01
418,24153900,12459851,12460120,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-04-09 08:01
419,24153901,12460092,12460121,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
420,24153902,12460082,12460121,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
421,24153903,12459873,12460121,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
422,24153904,12459877,12460121,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
423,24153905,12460122,12460121,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
424,24153906,12460077,12460121,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
425,24153907,12459877,12459873,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
426,24153908,12458231,12459874,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
427,24153909,12459876,12459875,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
428,24153910,12458232,12459875,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
429,24153911,12458233,12459875,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
430,24153912,12458202,12459876,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
431,24153913,12459876,12459877,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
432,24153914,12458200,12459877,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
433,24153915,12459873,12460122,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
434,24153916,12459877,12460122,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
435,24153917,12459877,12460077,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-04-15 08:01
436,24153918,12459878,12460078,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
437,24153919,12459881,12460078,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
438,24153920,12460112,12460078,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-06 08:01
439,24153921,12459881,12459878,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
440,24153922,12458203,12459872,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-26 08:01
441,24153923,12459880,12459879,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
442,24153924,12458158,12459879,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-26 08:01
443,24153925,12458159,12459879,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-26 08:01
444,24153926,12458163,12459880,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
445,24153927,12459880,12459881,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
446,24153928,12458161,12459881,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-01 08:00
447,24153929,12459882,12460079,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
448,24153930,12460098,12460079,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
449,24153931,12459883,12459882,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
450,24153932,12458164,12458135,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
451,24153933,12458137,12458136,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
452,24153934,12458166,12458136,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
453,24153935,12458167,12458136,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
454,24153936,12458182,12458137,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
455,24153937,12458137,12459883,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
456,24153938,12458169,12459883,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
457,24153939,12459882,12460098,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
458,24153940,12459883,12460098,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
459,24153941,12460078,12460080,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-06 08:01
460,24153942,12459863,12460080,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
461,24153943,12460114,12460080,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
462,24153944,12459867,12459863,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
463,24153945,12458183,12459864,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
464,24153946,12459866,12459865,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-16 17:00
465,24153947,12458185,12459865,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
466,24153948,12458186,12459865,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
467,24153949,12458190,12459866,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-16 17:00
468,24153950,12459866,12459867,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-16 17:00
469,24153951,12458188,12459867,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
470,24153952,12459863,12460114,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
471,24153953,12459867,12460114,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
472,24153954,12459868,12460115,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
473,24153955,12460117,12460115,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
474,24153956,12460118,12460115,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
475,24153957,12460119,12460115,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-01-09 08:01
476,24153958,12459870,12459868,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
477,24153959,12458191,12458130,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
478,24153960,12458132,12458131,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
479,24153961,12458193,12458131,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
480,24153962,12458194,12458131,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
481,24153963,12458197,12458132,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-24 08:01
482,24153964,12459868,12460117,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
483,24153965,12459870,12460117,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
484,24153966,12459868,12460118,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
485,24153967,12459870,12460118,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
486,24153968,12459871,12460119,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
487,24153969,12460116,12460119,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
488,24153970,12460110,12460119,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
489,24153971,12459869,12459871,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
490,24153972,12458198,12458133,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
491,24153973,12458153,12458152,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-08-23 08:01
492,24153974,12458213,12458152,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
493,24153975,12458214,12458152,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
494,24153976,12458217,12458153,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-08-23 08:01
495,24153977,12459871,12460116,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
496,24153978,12459869,12460116,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-15 08:01
497,24153979,12459889,12460099,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-07 08:01
498,24153980,12460109,12460099,14517,14517,PR_FF,16,,2007-01-27 00:00,2007-02-07 08:01
499,24153981,12458199,12458134,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-07 08:01
500,24153982,12458148,12458147,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
501,24153983,12458219,12458147,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-07 08:01
502,24153984,12458220,12458147,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-07 08:01
503,24153985,12458223,12458148,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
504,24153986,12458148,12459889,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
505,24153987,12459889,12460109,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-07 08:01
506,24153988,12459891,12460110,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
507,24153989,12460111,12460110,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
508,24153990,12458151,12459891,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
509,24153991,12458150,12458149,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-09 08:01
510,24153992,12458581,12458149,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
511,24153993,12458226,12458149,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
512,24153994,12458204,12458150,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-09 08:01
513,24153995,12458150,12458151,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-09 08:01
514,24153996,12458224,12458151,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
515,24153997,12459891,12460111,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
516,24153998,12458151,12460111,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-01-09 08:01
517,24153999,12460091,12460112,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
518,24154000,12459892,12460112,14517,14517,PR_FS,40,,2007-01-27 00:00,2007-04-28 08:01
519,24154001,12459896,12460112,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-28 08:01
520,24154002,12460071,12460112,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-06 08:01
521,24154003,12459896,12459892,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-28 08:01
522,24154004,12458205,12459893,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-28 08:01
