,task_id,actv_code_type_id,actv_code_id,proj_id
5185,141509,1051,4177,1749
5186,141510,1051,4177,1749
5187,141511,1051,4177,1749
5188,141512,1051,4177,1749
5189,141513,1051,4177,1749
5190,141514,1051,4177,1749
5191,141515,1051,4177,1749
5192,141516,1051,4177,1749
5193,141517,1051,4177,1749
5194,141518,1051,4177,1749
5195,141519,1051,4177,1749
5196,141520,1051,4177,1749
5197,141521,1051,4177,1749
5198,141522,1051,4177,1749
5199,141523,1051,4177,1749
5200,141524,1051,4177,1749
5201,141525,1051,4177,1749
5202,141526,1051,4177,1749
5203,141527,1051,4177,1749
5204,141528,1051,4177,1749
5205,141529,1051,4177,1749
5206,141530,1051,4177,1749
5207,141531,1051,4177,1749
5208,141532,1051,4177,1749
5209,141533,1051,4177,1749
5210,141534,1051,4177,1749
5211,141535,1051,4177,1749
5212,141536,1051,4177,1749
5213,141537,1051,4177,1749
5214,141538,1051,4177,1749
5215,141539,1051,4177,1749
5216,141540,1051,4177,1749
5217,141541,1051,4177,1749
5218,141541,1052,4182,1749
5219,141542,1051,4177,1749
5220,141542,1052,4182,1749
5221,141543,1051,4177,1749
5222,141543,1052,4182,1749
5223,141544,1051,4177,1749
5224,141544,1052,4182,1749
5225,141545,1051,4177,1749
5226,141545,1052,4182,1749
5227,141546,1051,4177,1749
5228,141546,1052,4182,1749
5229,141547,1051,4177,1749
5230,141547,1052,4182,1749
5231,141548,1051,4177,1749
5232,141548,1052,4182,1749
5233,141549,1051,4177,1749
5234,141549,1052,4182,1749
5235,141550,1051,4177,1749
5236,141550,1052,4182,1749
5237,141551,1051,4177,1749
5238,141551,1052,4182,1749
5239,141552,1051,4177,1749
5240,141552,1052,4182,1749
5241,141553,1051,4177,1749
5242,141553,1052,4182,1749
5243,141554,1051,4177,1749
5244,141554,1052,4182,1749
5245,141555,1051,4177,1749
5246,141555,1052,4182,1749
5247,141556,1051,4177,1749
5248,141556,1052,4182,1749
5249,141557,1051,4177,1749
5250,141557,1052,4182,1749
5251,141558,1051,4177,1749
5252,141558,1052,4182,1749
5253,141559,1051,4177,1749
5254,141559,1052,4182,1749
5255,141560,1051,4177,1749
5256,141560,1052,4182,1749
5257,141561,1051,4177,1749
5258,141561,1052,4182,1749
5259,141562,1051,4177,1749
5260,141562,1052,4182,1749
5261,141563,1051,4177,1749
5262,141563,1052,4182,1749
5263,141564,1051,4177,1749
5264,141564,1052,4182,1749
5265,141565,1051,4177,1749
5266,141565,1052,4182,1749
5267,141566,1051,4177,1749
5268,141566,1052,4182,1749
5269,141567,1051,4177,1749
5270,141567,1052,4182,1749
5271,141568,1051,4177,1749
5272,141568,1052,4182,1749
5273,141569,1051,4177,1749
5274,141569,1052,4182,1749
5275,141570,1051,4177,1749
5276,141570,1052,4182,1749
5277,141571,1051,4177,1749
5278,141571,1052,4182,1749
5279,141572,1051,4177,1749
5280,141572,1052,4182,1749
5281,141573,1051,4177,1749
5282,141573,1052,4182,1749
5283,141574,1051,4177,1749
5284,141574,1052,4182,1749
5285,141575,1051,4177,1749
5286,141575,1052,4182,1749
5287,141576,1051,4177,1749
5288,141576,1052,4182,1749
5289,141577,1051,4177,1749
5290,141577,1052,4182,1749
5291,141578,1051,4177,1749
5292,141578,1052,4182,1749
5293,141579,1051,4177,1749
5294,141579,1052,4182,1749
5295,141580,1051,4177,1749
5296,141580,1052,4182,1749
5297,141581,1051,4177,1749
5298,141581,1052,4182,1749
5299,141582,1051,4177,1749
5300,141582,1052,4182,1749
5301,141583,1051,4177,1749
5302,141583,1052,4182,1749
5303,141584,1051,4177,1749
5304,141584,1052,4182,1749
5305,141585,1051,4177,1749
5306,141585,1052,4182,1749
5307,141586,1051,4177,1749
5308,141586,1052,4182,1749
5309,141587,1051,4177,1749
5310,141587,1052,4182,1749
5311,141588,1051,4177,1749
5312,141588,1052,4182,1749
5313,141589,1051,4177,1749
5314,141589,1052,4182,1749
5315,141590,1051,4177,1749
5316,141590,1052,4182,1749
5317,141591,1051,4177,1749
5318,141591,1052,4182,1749
5319,141592,1051,4177,1749
5320,141592,1052,4182,1749
5321,141593,1051,4177,1749
5322,141593,1052,4182,1749
5323,141594,1051,4177,1749
5324,141594,1052,4182,1749
5325,141595,1051,4177,1749
5326,141595,1052,4182,1749
5327,141596,1051,4177,1749
5328,141596,1052,4182,1749
5329,141597,1051,4177,1749
5330,141597,1052,4182,1749
5331,141598,1051,4177,1749
5332,141598,1052,4182,1749
5333,141599,1051,4177,1749
5334,141599,1052,4182,1749
5335,141600,1051,4177,1749
5336,141600,1052,4182,1749
5337,141601,1051,4177,1749
5338,141601,1052,4182,1749
5339,141602,1051,4177,1749
5340,141602,1052,4182,1749
5341,141603,1051,4177,1749
5342,141603,1052,4182,1749
5343,141604,1051,4177,1749
5344,141604,1052,4182,1749
5345,141605,1051,4177,1749
5346,141605,1052,4182,1749
5347,141606,1051,4177,1749
5348,141606,1052,4182,1749
5349,141607,1051,4177,1749
5350,141607,1052,4182,1749
5351,141608,1051,4177,1749
5352,141608,1052,4182,1749
5353,141609,1051,4177,1749
5354,141609,1052,4182,1749
5355,141610,1051,4177,1749
5356,141610,1052,4182,1749
5357,141611,1051,4177,1749
5358,141611,1052,4182,1749
5359,141612,1051,4177,1749
5360,141612,1052,4182,1749
5361,141613,1051,4177,1749
5362,141613,1052,4182,1749
5363,141614,1051,4177,1749
5364,141614,1052,4182,1749
5365,141615,1051,4177,1749
5366,141615,1052,4182,1749
5367,141616,1051,4177,1749
5368,141616,1052,4182,1749
5369,141617,1051,4177,1749
5370,141617,1052,4182,1749
5371,141618,1051,4177,1749
5372,141618,1052,4182,1749
5373,141619,1051,4177,1749
5374,141619,1052,4182,1749
5375,141620,1051,4177,1749
5376,141620,1052,4182,1749
5377,141621,1051,4177,1749
5378,141621,1052,4182,1749
5379,141622,1051,4177,1749
5380,141622,1052,4182,1749
5381,141623,1051,4177,1749
5382,141623,1052,4182,1749
5383,141624,1051,4177,1749
5384,141624,1052,4182,1749
5385,141625,1051,4177,1749
5386,141625,1052,4182,1749
5387,141626,1051,4177,1749
5388,141626,1052,4182,1749
5389,141627,1051,4177,1749
5390,141627,1052,4182,1749
5391,141628,1051,4177,1749
5392,141628,1052,4182,1749
5393,141629,1051,4177,1749
5394,141629,1052,4182,1749
5395,141630,1051,4177,1749
5396,141630,1052,4182,1749
5397,141631,1051,4177,1749
5398,141631,1052,4182,1749
5399,141632,1051,4177,1749
5400,141632,1052,4182,1749
5401,141633,1051,4177,1749
5402,141633,1052,4182,1749
5403,141634,1051,4177,1749
5404,141634,1052,4182,1749
5405,141635,1051,4177,1749
5406,141635,1052,4182,1749
5407,141636,1051,4177,1749
5408,141636,1052,4182,1749
5409,141637,1051,4177,1749
5410,141637,1052,4182,1749
5411,141638,1051,4177,1749
5412,141638,1052,4182,1749
5413,141639,1051,4177,1749
5414,141639,1052,4182,1749
5415,141640,1051,4177,1749
5416,141640,1052,4182,1749
5417,141641,1051,4177,1749
5418,141641,1052,4182,1749
5419,141642,1051,4177,1749
5420,141642,1052,4182,1749
5421,141643,1051,4177,1749
5422,141643,1052,4182,1749
5423,141644,1051,4177,1749
5424,141644,1052,4182,1749
5425,141645,1051,4177,1749
5426,141645,1052,4182,1749
5427,141646,1051,4177,1749
5428,141646,1052,4182,1749
5429,141647,1051,4177,1749
5430,141647,1052,4182,1749
5431,141648,1051,4177,1749
5432,141648,1052,4182,1749
5433,141649,1051,4177,1749
5434,141649,1052,4182,1749
5435,141650,1051,4177,1749
5436,141650,1052,4182,1749
5437,141651,1051,4177,1749
5438,141651,1052,4182,1749
5439,141652,1051,4177,1749
5440,141652,1052,4182,1749
5441,141653,1338,4461,1749
5442,141654,1338,4461,1749
5443,141655,1338,4461,1749
5444,141656,1338,4461,1749
5445,141657,1338,4461,1749
5446,141658,1338,4461,1749
5447,141659,1338,4461,1749
5448,141660,1338,4461,1749
5449,141661,1338,4461,1749
5450,141662,1338,4461,1749
5451,141663,1338,4461,1749
5452,141664,1338,4461,1749
5453,141665,1338,4461,1749
5454,141666,1338,4461,1749
5455,141667,1338,4461,1749
5456,141668,1338,4461,1749
5457,141669,1338,4461,1749
5458,141670,1338,4461,1749
5459,141671,1338,4461,1749
5460,141672,1338,4461,1749
5461,141673,1338,4461,1749
5462,141674,1338,4461,1749
5463,141675,1338,4461,1749
5464,141676,1338,4461,1749
5465,141677,1338,4461,1749
5466,141678,1338,4461,1749
5467,141679,1338,4461,1749
5468,141680,1338,4461,1749
5469,141681,1338,4461,1749
5470,141682,1338,4461,1749
5471,141683,1338,4461,1749
5472,141684,1338,4461,1749
5473,141685,1338,4461,1749
5474,141686,1338,4461,1749
5475,141687,1338,4461,1749
5476,141688,1338,4461,1749
5477,141689,1338,4461,1749
5478,141690,1338,4461,1749
5479,141691,1338,4461,1749
5480,141692,1338,4461,1749
5481,141693,1338,4461,1749
5482,141694,1338,4461,1749
5483,141695,1338,4461,1749
5484,141696,1338,4461,1749
5485,141697,1338,4461,1749
5486,141698,1338,4461,1749
5487,141699,1338,4461,1749
5488,141700,1338,4461,1749
5489,141701,1338,4461,1749
5490,141702,1338,4461,1749
5491,141703,1338,4461,1749
5492,141704,1338,4461,1749
5493,141705,1338,4461,1749
5494,141706,1338,4461,1749
5495,141707,1338,4461,1749
5496,141708,1338,4461,1749
5497,141709,1338,4461,1749
5498,141710,1338,4461,1749
5499,141711,1338,4461,1749
5500,141712,1338,4461,1749
5501,141722,1051,4177,1749
5502,141722,1052,4183,1749
5503,141722,1192,4435,1749
5504,141723,1051,4177,1749
5505,141723,1052,4183,1749
5506,141723,1192,4435,1749
5507,141724,1051,4177,1749
5508,141724,1052,4181,1749
5509,141724,1192,4435,1749
5510,141725,1051,4177,1749
5511,141725,1052,4182,1749
5512,141725,1192,4435,1749
5513,141726,1051,4177,1749
5514,141726,1052,4184,1749
5515,141726,1192,4435,1749
5516,141727,1051,4177,1749
5517,141727,1052,4183,1749
5518,141727,1192,4435,1749
5519,141728,1051,4177,1749
5520,141728,1052,4183,1749
5521,141728,1192,4435,1749
5522,141729,1051,4177,1749
5523,141729,1052,4181,1749
5524,141729,1192,4435,1749
5525,141730,1051,4177,1749
5526,141730,1052,4182,1749
5527,141730,1192,4435,1749
5528,141731,1051,4177,1749
5529,141731,1052,4184,1749
5530,141731,1192,4435,1749
5531,141732,1051,4177,1749
5532,141732,1052,4183,1749
5533,141732,1192,4435,1749
5534,141733,1051,4177,1749
5535,141733,1052,4183,1749
5536,141733,1192,4435,1749
5537,141734,1051,4177,1749
5538,141734,1052,4181,1749
5539,141734,1192,4435,1749
5540,141735,1051,4177,1749
5541,141735,1052,4182,1749
5542,141735,1192,4435,1749
5543,141736,1051,4177,1749
5544,141736,1052,4184,1749
5545,141736,1192,4435,1749
5546,141737,1051,4177,1749
5547,141737,1184,4431,1749
5548,141737,1185,4420,1749
5549,141737,1186,4421,1749
5550,141737,1187,4422,1749
5551,141737,1188,4424,1749
5552,141737,1189,4436,1749
5553,141737,1190,4432,1749
5554,141737,1192,4433,1749
5555,141738,1051,4177,1749
5556,141738,1184,4431,1749
5557,141738,1185,4420,1749
5558,141738,1186,4421,1749
5559,141738,1187,4422,1749
5560,141738,1188,4424,1749
5561,141738,1189,4436,1749
5562,141738,1190,4432,1749
5563,141738,1192,4433,1749
5564,141739,1051,4177,1749
5565,141739,1184,4431,1749
5566,141739,1185,4420,1749
5567,141739,1186,4421,1749
5568,141739,1187,4422,1749
5569,141739,1188,4424,1749
5570,141739,1189,4436,1749
5571,141739,1190,4432,1749
5572,141739,1192,4434,1749
5573,141740,1051,4177,1749
5574,141740,1184,4431,1749
5575,141740,1185,4420,1749
5576,141740,1186,4421,1749
5577,141740,1187,4422,1749
5578,141740,1188,4424,1749
5579,141740,1189,4436,1749
5580,141740,1190,4432,1749
5581,141740,1192,4434,1749
5582,141741,1051,4177,1749
5583,141741,1184,4431,1749
5584,141741,1185,4420,1749
5585,141741,1186,4421,1749
5586,141741,1187,4422,1749
5587,141741,1188,4424,1749
5588,141741,1189,4436,1749
5589,141741,1190,4432,1749
5590,141741,1192,4434,1749
5591,141742,1051,4177,1749
5592,141742,1184,4431,1749
5593,141742,1185,4420,1749
5594,141742,1186,4421,1749
5595,141742,1187,4422,1749
5596,141742,1188,4424,1749
5597,141742,1189,4436,1749
5598,141742,1190,4432,1749
5599,141742,1192,4434,1749
5600,141743,1051,4177,1749
5601,141743,1184,4431,1749
5602,141743,1185,4420,1749
5603,141743,1186,4421,1749
5604,141743,1187,4422,1749
5605,141743,1188,4424,1749
5606,141743,1189,4436,1749
5607,141743,1190,4432,1749
5608,141743,1192,4434,1749
5609,141744,1051,4177,1749
5610,141744,1184,4431,1749
5611,141744,1185,4420,1749
5612,141744,1186,4421,1749
5613,141744,1187,4422,1749
5614,141744,1188,4424,1749
5615,141744,1189,4436,1749
5616,141744,1190,4432,1749
5617,141744,1191,4427,1749
5618,141745,1051,4177,1749
5619,141745,1184,4431,1749
5620,141745,1185,4420,1749
5621,141745,1186,4421,1749
5622,141745,1187,4422,1749
5623,141745,1188,4424,1749
5624,141745,1189,4436,1749
5625,141745,1190,4432,1749
5626,141745,1192,4433,1749
5627,141746,1051,4177,1749
5628,141746,1184,4431,1749
5629,141746,1185,4420,1749
5630,141746,1186,4421,1749
5631,141746,1187,4422,1749
5632,141746,1188,4424,1749
5633,141746,1189,4436,1749
5634,141746,1190,4432,1749
5635,141746,1192,4433,1749
5636,141747,1051,4177,1749
5637,141747,1184,4431,1749
5638,141747,1185,4420,1749
5639,141747,1186,4421,1749
5640,141747,1187,4422,1749
5641,141747,1188,4424,1749
5642,141747,1189,4436,1749
5643,141747,1190,4432,1749
5644,141747,1192,4433,1749
5645,141748,1051,4177,1749
5646,141748,1184,4431,1749
5647,141748,1185,4420,1749
5648,141748,1186,4421,1749
5649,141748,1187,4422,1749
5650,141748,1188,4424,1749
5651,141748,1189,4436,1749
5652,141748,1190,4432,1749
5653,141748,1192,4434,1749
5654,141749,1051,4177,1749
5655,141749,1184,4431,1749
5656,141749,1185,4420,1749
5657,141749,1186,4421,1749
5658,141749,1187,4422,1749
5659,141749,1188,4424,1749
5660,141749,1189,4436,1749
5661,141749,1190,4432,1749
5662,141749,1192,4434,1749
5663,141750,1051,4177,1749
5664,141750,1184,4431,1749
5665,141750,1185,4420,1749
5666,141750,1186,4421,1749
5667,141750,1187,4422,1749
5668,141750,1188,4424,1749
5669,141750,1189,4436,1749
5670,141750,1190,4432,1749
5671,141750,1192,4434,1749
5672,141751,1051,4177,1749
5673,141751,1184,4431,1749
5674,141751,1185,4420,1749
5675,141751,1186,4421,1749
5676,141751,1187,4422,1749
5677,141751,1188,4424,1749
5678,141751,1189,4436,1749
5679,141751,1190,4432,1749
5680,141751,1192,4434,1749
5681,141752,1051,4177,1749
5682,141752,1184,4431,1749
5683,141752,1185,4420,1749
5684,141752,1186,4421,1749
5685,141752,1187,4422,1749
5686,141752,1188,4424,1749
5687,141752,1189,4436,1749
5688,141752,1190,4432,1749
5689,141752,1192,4434,1749
5690,141753,1051,4177,1749
5691,141753,1184,4431,1749
5692,141753,1185,4420,1749
5693,141753,1186,4421,1749
5694,141753,1187,4422,1749
5695,141753,1188,4424,1749
5696,141753,1189,4436,1749
5697,141753,1190,4432,1749
5698,141753,1192,4434,1749
5699,141754,1051,4177,1749
5700,141754,1184,4431,1749
5701,141754,1185,4420,1749
5702,141754,1186,4421,1749
5703,141754,1187,4422,1749
5704,141754,1188,4424,1749
5705,141754,1189,4436,1749
5706,141754,1190,4432,1749
5707,141754,1192,4434,1749
5708,141755,1051,4177,1749
5709,141755,1184,4431,1749
5710,141755,1185,4420,1749
5711,141755,1186,4421,1749
5712,141755,1187,4422,1749
5713,141755,1188,4424,1749
5714,141755,1189,4436,1749
5715,141755,1190,4432,1749
5716,141755,1192,4434,1749
5717,141756,1051,4177,1749
5718,141756,1184,4431,1749
5719,141756,1185,4420,1749
5720,141756,1186,4421,1749
5721,141756,1187,4422,1749
5722,141756,1188,4424,1749
5723,141756,1189,4436,1749
5724,141756,1190,4432,1749
5725,141756,1192,4434,1749
5726,141757,1051,4177,1749
5727,141757,1184,4431,1749
5728,141757,1185,4420,1749
5729,141757,1186,4421,1749
5730,141757,1187,4422,1749
5731,141757,1188,4424,1749
5732,141757,1189,4436,1749
5733,141757,1190,4432,1749
5734,141757,1192,4434,1749
5735,141758,1051,4177,1749
5736,141758,1184,4431,1749
5737,141758,1185,4420,1749
5738,141758,1186,4421,1749
5739,141758,1187,4422,1749
5740,141758,1188,4424,1749
5741,141758,1189,4436,1749
5742,141758,1190,4432,1749
5743,141758,1192,4434,1749
5744,141759,1051,4177,1749
5745,141759,1184,4431,1749
5746,141759,1185,4420,1749
5747,141759,1186,4421,1749
5748,141759,1187,4422,1749
5749,141759,1188,4424,1749
5750,141759,1189,4436,1749
5751,141759,1190,4432,1749
5752,141759,1192,4434,1749
5753,141760,1051,4177,1749
5754,141760,1184,4431,1749
5755,141760,1185,4420,1749
5756,141760,1186,4421,1749
5757,141760,1187,4422,1749
5758,141760,1188,4424,1749
5759,141760,1189,4436,1749
5760,141760,1190,4432,1749
5761,141760,1192,4434,1749
5762,141761,1051,4177,1749
5763,141761,1184,4431,1749
5764,141761,1185,4420,1749
5765,141761,1186,4421,1749
5766,141761,1187,4422,1749
5767,141761,1188,4424,1749
5768,141761,1189,4436,1749
5769,141761,1190,4432,1749
5770,141761,1192,4434,1749
5771,141762,1051,4177,1749
5772,141762,1184,4431,1749
5773,141762,1185,4420,1749
5774,141762,1186,4421,1749
5775,141762,1187,4422,1749
5776,141762,1188,4424,1749
5777,141762,1189,4436,1749
5778,141762,1190,4432,1749
5779,141762,1192,4434,1749
5780,141763,1051,4177,1749
5781,141763,1184,4431,1749
5782,141763,1185,4420,1749
5783,141763,1186,4421,1749
5784,141763,1187,4422,1749
5785,141763,1188,4424,1749
5786,141763,1189,4436,1749
5787,141763,1190,4432,1749
5788,141763,1192,4434,1749
5789,141764,1051,4177,1749
5790,141764,1184,4431,1749
5791,141764,1185,4420,1749
5792,141764,1186,4421,1749
5793,141764,1187,4422,1749
5794,141764,1188,4424,1749
5795,141764,1189,4436,1749
5796,141764,1190,4432,1749
5797,141764,1192,4434,1749
5798,141765,1051,4177,1749
5799,141765,1184,4431,1749
5800,141765,1185,4420,1749
5801,141765,1186,4421,1749
5802,141765,1187,4422,1749
5803,141765,1188,4424,1749
5804,141765,1189,4436,1749
5805,141765,1190,4432,1749
5806,141765,1192,4434,1749
5807,141766,1051,4177,1749
5808,141766,1184,4431,1749
5809,141766,1185,4420,1749
5810,141766,1186,4421,1749
5811,141766,1187,4422,1749
5812,141766,1188,4424,1749
5813,141766,1189,4436,1749
5814,141766,1190,4432,1749
5815,141766,1192,4435,1749
5816,141767,1051,4177,1749
5817,141767,1184,4431,1749
5818,141767,1185,4420,1749
5819,141767,1186,4421,1749
5820,141767,1187,4422,1749
5821,141767,1188,4424,1749
5822,141767,1189,4436,1749
5823,141767,1190,4432,1749
5824,141767,1192,4434,1749
5825,141768,1051,4177,1749
5826,141768,1052,4183,1749
5827,141768,1053,4178,1749
5828,141768,1192,4434,1749
5829,141769,1051,4177,1749
5830,141769,1052,4183,1749
5831,141769,1053,4179,1749
5832,141769,1192,4434,1749
5833,141770,1051,4177,1749
5834,141770,1052,4183,1749
5835,141770,1053,4179,1749
5836,141770,1192,4434,1749
5837,141771,1051,4177,1749
5838,141771,1052,4183,1749
5839,141771,1053,4179,1749
5840,141771,1192,4434,1749
5841,141772,1051,4177,1749
5842,141772,1052,4183,1749
5843,141772,1053,4179,1749
5844,141772,1192,4434,1749
5845,141773,1051,4177,1749
5846,141773,1052,4182,1749
5847,141773,1053,4179,1749
5848,141773,1192,4434,1749
5849,141774,1051,4177,1749
5850,141774,1052,4182,1749
5851,141774,1053,4179,1749
5852,141774,1192,4434,1749
5853,141775,1051,4177,1749
5854,141775,1052,4182,1749
5855,141775,1053,4179,1749
5856,141775,1192,4434,1749
5857,141776,1051,4177,1749
5858,141776,1052,4182,1749
5859,141776,1053,4179,1749
5860,141776,1192,4434,1749
5861,141777,1051,4177,1749
5862,141777,1052,4182,1749
5863,141777,1053,4179,1749
5864,141777,1192,4434,1749
5865,141778,1051,4177,1749
5866,141778,1052,4182,1749
5867,141778,1053,4179,1749
5868,141778,1192,4434,1749
5869,141779,1051,4177,1749
5870,141779,1052,4182,1749
5871,141779,1053,4179,1749
5872,141779,1192,4434,1749
5873,141780,1051,4177,1749
5874,141780,1052,4182,1749
5875,141780,1192,4434,1749
5876,141781,1051,4177,1749
5877,141781,1052,4182,1749
5878,141781,1053,4180,1749
5879,141781,1192,4435,1749
5880,141782,1051,4177,1749
5881,141782,1052,4182,1749
5882,141782,1053,4180,1749
5883,141782,1192,4435,1749
5884,141783,1051,4177,1749
5885,141783,1052,4182,1749
5886,141783,1053,4180,1749
5887,141783,1192,4435,1749
5888,141784,1051,4177,1749
5889,141784,1052,4182,1749
5890,141784,1053,4180,1749
5891,141784,1192,4435,1749
5892,141785,1051,4177,1749
5893,141785,1052,4182,1749
5894,141785,1053,4180,1749
5895,141785,1192,4435,1749
5896,141786,1051,4177,1749
5897,141786,1052,4182,1749
5898,141786,1053,4179,1749
5899,141786,1192,4434,1749
5900,141787,1051,4177,1749
5901,141787,1052,4182,1749
5902,141787,1192,4435,1749
5903,141788,1051,4177,1749
5904,141788,1052,4182,1749
5905,141788,1192,4435,1749
5906,141789,1051,4177,1749
5907,141789,1052,4181,1749
5908,141789,1053,4179,1749
5909,141789,1192,4434,1749
5910,141790,1051,4177,1749
5911,141790,1052,4181,1749
5912,141790,1053,4179,1749
5913,141790,1192,4434,1749
5914,141791,1051,4177,1749
5915,141791,1052,4181,1749
5916,141791,1053,4179,1749
5917,141791,1192,4434,1749
5918,141792,1051,4177,1749
5919,141792,1052,4181,1749
5920,141792,1053,4179,1749
