,task_id,actv_code_type_id,actv_code_id,proj_id
39691,87788,7264,12880,761
39692,87788,7265,12892,761
39693,87788,7266,12925,761
39694,87788,7267,12943,761
39695,87788,7268,13013,761
39696,87788,7269,13036,761
39697,87789,7258,12841,761
39698,87789,7259,12843,761
39699,87789,7260,12852,761
39700,87789,7261,12861,761
39701,87789,7262,12867,761
39702,87789,7263,12872,761
39703,87789,7264,12880,761
39704,87789,7265,12892,761
39705,87789,7266,12924,761
39706,87789,7267,12943,761
39707,87789,7268,13013,761
39708,87789,7269,13037,761
39709,87790,7258,12841,761
39710,87790,7259,12843,761
39711,87790,7260,12852,761
39712,87790,7261,12861,761
39713,87790,7262,12867,761
39714,87790,7263,12872,761
39715,87790,7264,12880,761
39716,87790,7265,12892,761
39717,87790,7266,12919,761
39718,87790,7267,12943,761
39719,87790,7268,13013,761
39720,87790,7269,13038,761
39721,87791,7258,12841,761
39722,87791,7259,12843,761
39723,87791,7260,12852,761
39724,87791,7261,12861,761
39725,87791,7262,12865,761
39726,87791,7263,12871,761
39727,87791,7264,12874,761
39728,87791,7265,12892,761
39729,87791,7266,12915,761
39730,87791,7267,12943,761
39731,87791,7268,13013,761
39732,87791,7269,13039,761
39733,87792,7258,12841,761
39734,87792,7259,12843,761
39735,87792,7260,12852,761
39736,87792,7261,12861,761
39737,87792,7262,12867,761
39738,87792,7263,12871,761
39739,87792,7264,12880,761
39740,87792,7265,12892,761
39741,87792,7266,12918,761
39742,87792,7267,12943,761
39743,87792,7268,13013,761
39744,87792,7269,13040,761
39745,87793,7258,12841,761
39746,87793,7259,12843,761
39747,87793,7260,12852,761
39748,87793,7261,12861,761
39749,87793,7262,12865,761
39750,87793,7263,12873,761
39751,87793,7264,12874,761
39752,87793,7265,12892,761
39753,87793,7266,12915,761
39754,87793,7267,12943,761
39755,87793,7268,13013,761
39756,87793,7269,13041,761
39757,87794,7258,12841,761
39758,87794,7259,12843,761
39759,87794,7260,12852,761
39760,87794,7261,12861,761
39761,87794,7262,12867,761
39762,87794,7263,12871,761
39763,87794,7264,12880,761
39764,87794,7265,12892,761
39765,87794,7266,12919,761
39766,87794,7267,12943,761
39767,87794,7268,13013,761
39768,87794,7269,13042,761
39769,87795,7258,12841,761
39770,87795,7259,12843,761
39771,87795,7260,12852,761
39772,87795,7261,12861,761
39773,87795,7262,12867,761
39774,87795,7263,12871,761
39775,87795,7264,12880,761
39776,87795,7265,12892,761
39777,87795,7266,12922,761
39778,87795,7267,12943,761
39779,87795,7268,13013,761
39780,87795,7269,13043,761
39781,87796,7258,12841,761
39782,87796,7259,12843,761
39783,87796,7260,12852,761
39784,87796,7261,12861,761
39785,87796,7262,12867,761
39786,87796,7263,12871,761
39787,87796,7264,12880,761
39788,87796,7265,12892,761
39789,87796,7266,12921,761
39790,87796,7267,12943,761
39791,87796,7268,13013,761
39792,87796,7269,13044,761
39793,87797,7258,12841,761
39794,87797,7259,12843,761
39795,87797,7260,12852,761
39796,87797,7261,12861,761
39797,87797,7262,12867,761
39798,87797,7263,12871,761
39799,87797,7264,12880,761
39800,87797,7265,12892,761
39801,87797,7266,12917,761
39802,87797,7267,12943,761
39803,87797,7268,13013,761
39804,87797,7269,13045,761
39805,87798,7258,12841,761
39806,87798,7259,12843,761
39807,87798,7260,12852,761
39808,87798,7261,12861,761
39809,87798,7262,12867,761
39810,87798,7263,12871,761
39811,87798,7264,12880,761
39812,87798,7265,12892,761
39813,87798,7266,12917,761
39814,87798,7267,12943,761
39815,87798,7268,13013,761
39816,87798,7269,13046,761
39817,87799,7258,12841,761
39818,87799,7259,12843,761
39819,87799,7260,12852,761
39820,87799,7261,12861,761
39821,87799,7262,12867,761
39822,87799,7263,12871,761
39823,87799,7264,12880,761
39824,87799,7265,12892,761
39825,87799,7266,12926,761
39826,87799,7267,12943,761
39827,87799,7268,13013,761
39828,87799,7269,13048,761
39829,87800,7258,12841,761
39830,87800,7259,12843,761
39831,87800,7260,12852,761
39832,87800,7261,12861,761
39833,87800,7262,12867,761
39834,87800,7263,12873,761
39835,87800,7264,12880,761
39836,87800,7265,12892,761
39837,87800,7266,12933,761
39838,87800,7267,12943,761
39839,87800,7268,13013,761
39840,87800,7269,13049,761
39841,87801,7258,12841,761
39842,87801,7259,12843,761
39843,87801,7260,12852,761
39844,87801,7261,12861,761
39845,87801,7262,12867,761
39846,87801,7263,12873,761
39847,87801,7264,12880,761
39848,87801,7265,12892,761
39849,87801,7266,12925,761
39850,87801,7267,12943,761
39851,87801,7268,13013,761
39852,87801,7269,13050,761
39853,87802,7258,12841,761
39854,87802,7259,12843,761
39855,87802,7260,12852,761
39856,87802,7261,12861,761
39857,87802,7262,12867,761
39858,87802,7263,12871,761
39859,87802,7264,12878,761
39860,87802,7265,12892,761
39861,87802,7266,12916,761
39862,87802,7267,12943,761
39863,87802,7268,13013,761
39864,87802,7269,13051,761
39865,87803,7258,12841,761
39866,87803,7259,12843,761
39867,87803,7260,12852,761
39868,87803,7261,12861,761
39869,87803,7262,12867,761
39870,87803,7263,12873,761
39871,87803,7264,12880,761
39872,87803,7265,12892,761
39873,87803,7266,12931,761
39874,87803,7267,12943,761
39875,87803,7268,13013,761
39876,87804,7258,12841,761
39877,87804,7259,12843,761
39878,87804,7260,12852,761
39879,87804,7261,12861,761
39880,87804,7262,12867,761
39881,87804,7263,12871,761
39882,87804,7264,12880,761
39883,87804,7265,12892,761
39884,87804,7266,12928,761
39885,87804,7267,12943,761
39886,87804,7268,13013,761
39887,87804,7269,13053,761
39888,87805,7258,12841,761
39889,87805,7259,12843,761
39890,87805,7260,12852,761
39891,87805,7261,12861,761
39892,87805,7262,12867,761
39893,87805,7263,12871,761
39894,87805,7264,12880,761
39895,87805,7265,12892,761
39896,87805,7266,12932,761
39897,87805,7267,12943,761
39898,87805,7268,13013,761
39899,87805,7269,13054,761
39900,87806,7258,12841,761
39901,87806,7259,12843,761
39902,87806,7260,12852,761
39903,87806,7261,12861,761
39904,87806,7262,12867,761
39905,87806,7263,12873,761
39906,87806,7264,12880,761
39907,87806,7265,12892,761
39908,87806,7266,12929,761
39909,87806,7267,12943,761
39910,87806,7268,13013,761
39911,87806,7269,13059,761
39912,87807,7258,12841,761
39913,87807,7259,12843,761
39914,87807,7260,12852,761
39915,87807,7261,12861,761
39916,87807,7262,12865,761
39917,87807,7263,12873,761
39918,87807,7264,12874,761
39919,87807,7265,12892,761
39920,87807,7266,12916,761
39921,87807,7267,12943,761
39922,87807,7268,13013,761
39923,87807,7269,13060,761
39924,87808,7258,12841,761
39925,87808,7259,12843,761
39926,87808,7260,12856,761
39927,87808,7261,12859,761
39928,87808,7262,12865,761
39929,87808,7263,12868,761
39930,87808,7264,12877,761
39931,87808,7265,12886,761
39932,87808,7266,12897,761
39933,87808,7267,12944,761
39934,87808,7268,12945,761
39935,87808,7269,13020,761
39936,87809,7258,12841,761
39937,87809,7259,12843,761
39938,87809,7260,12856,761
39939,87809,7261,12859,761
39940,87809,7262,12865,761
39941,87809,7263,12868,761
39942,87809,7264,12877,761
39943,87809,7265,12886,761
39944,87809,7266,12898,761
39945,87809,7267,12944,761
39946,87809,7268,12945,761
39947,87809,7269,13021,761
39948,87810,7258,12841,761
39949,87810,7259,12843,761
39950,87810,7260,12856,761
39951,87810,7261,12859,761
39952,87810,7262,12865,761
39953,87810,7263,12868,761
39954,87810,7264,12877,761
39955,87810,7265,12886,761
39956,87810,7266,12899,761
39957,87810,7267,12944,761
39958,87810,7268,12945,761
39959,87810,7269,13022,761
39960,87811,7258,12841,761
39961,87811,7259,12843,761
39962,87811,7260,12856,761
39963,87811,7261,12859,761
39964,87811,7262,12865,761
39965,87811,7263,12868,761
39966,87811,7264,12877,761
39967,87811,7265,12886,761
39968,87811,7266,12900,761
39969,87811,7267,12944,761
39970,87811,7268,12945,761
39971,87811,7269,13023,761
39972,87812,7258,12841,761
39973,87812,7259,12843,761
39974,87812,7260,12856,761
39975,87812,7261,12859,761
39976,87812,7262,12865,761
39977,87812,7263,12868,761
39978,87812,7264,12877,761
39979,87812,7265,12886,761
39980,87812,7266,12901,761
39981,87812,7267,12944,761
39982,87812,7268,12945,761
39983,87812,7269,13024,761
39984,87813,7258,12841,761
39985,87813,7259,12843,761
39986,87813,7260,12856,761
39987,87813,7261,12859,761
39988,87813,7262,12864,761
39989,87813,7263,12868,761
39990,87813,7264,12877,761
39991,87813,7265,12886,761
39992,87813,7266,12939,761
39993,87813,7267,12944,761
39994,87813,7268,12945,761
39995,87814,7258,12841,761
39996,87814,7259,12843,761
39997,87814,7260,12856,761
39998,87814,7261,12859,761
39999,87814,7262,12865,761
40000,87814,7263,12868,761
40001,87814,7264,12877,761
40002,87814,7265,12886,761
40003,87814,7266,12902,761
40004,87814,7267,12944,761
40005,87814,7268,12945,761
40006,87814,7269,13025,761
40007,87815,7258,12841,761
40008,87815,7259,12843,761
40009,87815,7260,12856,761
40010,87815,7261,12859,761
40011,87815,7262,12864,761
40012,87815,7263,12868,761
40013,87815,7264,12877,761
40014,87815,7265,12886,761
40015,87815,7266,12903,761
40016,87815,7267,12944,761
40017,87815,7268,12945,761
40018,87816,7258,12841,761
40019,87816,7259,12843,761
40020,87816,7260,12856,761
40021,87816,7261,12859,761
40022,87816,7262,12864,761
40023,87816,7263,12868,761
40024,87816,7264,12877,761
40025,87816,7265,12886,761
40026,87816,7266,12904,761
40027,87816,7267,12944,761
40028,87816,7268,12945,761
40029,87817,7258,12841,761
40030,87817,7259,12843,761
40031,87817,7260,12856,761
40032,87817,7261,12859,761
40033,87817,7262,12864,761
40034,87817,7263,12868,761
40035,87817,7264,12877,761
40036,87817,7265,12886,761
40037,87817,7266,12905,761
40038,87817,7267,12944,761
40039,87817,7268,12945,761
40040,87818,7258,12841,761
40041,87818,7259,12843,761
40042,87818,7260,12856,761
40043,87818,7261,12859,761
40044,87818,7262,12864,761
40045,87818,7263,12868,761
40046,87818,7264,12877,761
40047,87818,7265,12886,761
40048,87818,7266,12938,761
40049,87818,7267,12944,761
40050,87818,7268,12945,761
40051,87819,7258,12841,761
40052,87819,7259,12843,761
40053,87819,7260,12856,761
40054,87819,7261,12859,761
40055,87819,7262,12864,761
40056,87819,7263,12868,761
40057,87819,7264,12877,761
40058,87819,7265,12886,761
40059,87819,7266,12940,761
40060,87819,7267,12944,761
40061,87819,7268,12945,761
40062,87820,7258,12841,761
40063,87820,7259,12843,761
40064,87820,7260,12856,761
40065,87820,7261,12859,761
40066,87820,7262,12865,761
40067,87820,7263,12868,761
40068,87820,7264,12877,761
40069,87820,7265,12886,761
40070,87820,7266,12906,761
40071,87820,7267,12944,761
40072,87820,7268,12945,761
40073,87820,7269,13031,761
40074,87821,7258,12841,761
40075,87821,7259,12843,761
40076,87821,7260,12856,761
40077,87821,7261,12859,761
40078,87821,7262,12864,761
40079,87821,7263,12868,761
40080,87821,7264,12877,761
40081,87821,7265,12886,761
40082,87821,7266,12937,761
40083,87821,7267,12944,761
40084,87821,7268,12945,761
40085,87822,7258,12841,761
40086,87822,7259,12843,761
40087,87822,7260,12856,761
40088,87822,7261,12859,761
40089,87822,7262,12865,761
40090,87822,7263,12868,761
40091,87822,7264,12877,761
40092,87822,7265,12886,761
40093,87822,7266,12907,761
40094,87822,7267,12944,761
40095,87822,7268,12945,761
40096,87822,7269,13032,761
40097,87823,7258,12841,761
40098,87823,7259,12843,761
40099,87823,7260,12856,761
40100,87823,7261,12860,761
40101,87823,7262,12864,761
40102,87823,7263,12869,761
40103,87823,7264,12877,761
40104,87823,7265,12886,761
40105,87823,7266,12908,761
40106,87823,7267,12944,761
40107,87823,7268,12945,761
40108,87824,7258,12841,761
40109,87824,7259,12843,761
40110,87824,7260,12856,761
40111,87824,7261,12860,761
40112,87824,7262,12865,761
40113,87824,7263,12869,761
40114,87824,7264,12877,761
40115,87824,7265,12886,761
40116,87824,7266,12909,761
40117,87824,7267,12944,761
40118,87824,7268,12945,761
40119,87825,7258,12841,761
40120,87825,7259,12843,761
40121,87825,7260,12856,761
40122,87825,7261,12860,761
40123,87825,7263,12869,761
40124,87825,7264,12877,761
40125,87825,7265,12886,761
40126,87825,7266,12941,761
40127,87825,7267,12944,761
40128,87825,7268,12945,761
40129,87826,7258,12841,761
40130,87826,7259,12843,761
40131,87826,7260,12856,761
40132,87826,7261,12860,761
40133,87826,7262,12865,761
40134,87826,7263,12870,761
40135,87826,7264,12877,761
40136,87826,7265,12886,761
40137,87826,7266,12910,761
40138,87826,7267,12944,761
40139,87826,7268,12945,761
40140,87827,7258,12841,761
40141,87827,7259,12843,761
40142,87827,7260,12856,761
40143,87827,7261,12859,761
40144,87827,7262,12864,761
40145,87827,7263,12868,761
40146,87827,7264,12877,761
40147,87827,7265,12886,761
40148,87827,7266,12936,761
40149,87827,7267,12944,761
40150,87827,7268,12945,761
40151,87828,7258,12841,761
40152,87828,7259,12843,761
40153,87828,7260,12856,761
40154,87828,7261,12860,761
40155,87828,7262,12865,761
40156,87828,7263,12870,761
40157,87828,7264,12877,761
40158,87828,7265,12886,761
40159,87828,7266,12911,761
40160,87828,7267,12944,761
40161,87828,7268,12945,761
40162,87829,7258,12841,761
40163,87829,7259,12843,761
40164,87829,7260,12856,761
40165,87829,7261,12860,761
40166,87829,7262,12864,761
40167,87829,7263,12870,761
40168,87829,7264,12877,761
40169,87829,7265,12886,761
40170,87829,7266,12911,761
40171,87829,7267,12944,761
40172,87829,7268,12945,761
40173,87830,7258,12841,761
40174,87830,7259,12843,761
40175,87830,7260,12856,761
40176,87830,7261,12860,761
40177,87830,7262,12865,761
40178,87830,7263,12872,761
40179,87830,7264,12877,761
40180,87830,7265,12886,761
40181,87830,7266,12912,761
40182,87830,7267,12944,761
40183,87830,7268,12945,761
40184,87831,7258,12841,761
40185,87831,7259,12843,761
40186,87831,7260,12856,761
40187,87831,7261,12860,761
40188,87831,7262,12865,761
40189,87831,7263,12872,761
40190,87831,7264,12877,761
40191,87831,7265,12886,761
40192,87831,7266,12913,761
40193,87831,7267,12944,761
40194,87831,7268,12945,761
40195,87832,7258,12841,761
40196,87832,7259,12843,761
40197,87832,7260,12856,761
40198,87832,7261,12860,761
40199,87832,7262,12864,761
40200,87832,7263,12872,761
40201,87832,7264,12877,761
40202,87832,7265,12886,761
40203,87832,7266,12913,761
40204,87832,7267,12944,761
40205,87832,7268,12945,761
40206,87833,7258,12841,761
40207,87833,7259,12843,761
40208,87833,7260,12856,761
40209,87833,7261,12860,761
40210,87833,7262,12865,761
40211,87833,7263,12871,761
40212,87833,7264,12877,761
40213,87833,7265,12886,761
40214,87833,7266,12914,761
40215,87833,7267,12944,761
40216,87833,7268,12945,761
40217,87834,7258,12841,761
40218,87834,7259,12843,761
40219,87834,7260,12856,761
40220,87834,7261,12861,761
40221,87834,7262,12864,761
40222,87834,7263,12871,761
40223,87834,7264,12876,761
40224,87834,7265,12886,761
40225,87834,7266,12915,761
40226,87834,7267,12944,761
40227,87834,7268,12945,761
40228,87835,7258,12841,761
40229,87835,7259,12843,761
40230,87835,7260,12856,761
40231,87835,7261,12861,761
40232,87835,7262,12865,761
40233,87835,7263,12871,761
40234,87835,7264,12877,761
40235,87835,7265,12886,761
40236,87835,7266,12920,761
40237,87835,7267,12944,761
40238,87835,7268,12945,761
40239,87836,7258,12841,761
40240,87836,7259,12843,761
40241,87836,7260,12856,761
40242,87836,7261,12861,761
40243,87836,7262,12865,761
40244,87836,7263,12872,761
40245,87836,7264,12877,761
40246,87836,7265,12886,761
40247,87836,7266,12915,761
40248,87836,7267,12944,761
40249,87836,7268,12945,761
40250,87836,7269,13033,761
40251,87837,7258,12841,761
40252,87837,7259,12843,761
40253,87837,7260,12856,761
40254,87837,7261,12861,761
40255,87837,7262,12865,761
40256,87837,7263,12872,761
40257,87837,7264,12877,761
40258,87837,7265,12886,761
40259,87837,7266,12923,761
40260,87837,7267,12944,761
40261,87837,7268,12945,761
40262,87837,7269,13034,761
40263,87838,7258,12841,761
40264,87838,7259,12843,761
40265,87838,7260,12856,761
40266,87838,7261,12861,761
40267,87838,7262,12865,761
40268,87838,7263,12871,761
40269,87838,7264,12876,761
40270,87838,7265,12886,761
40271,87838,7266,12927,761
40272,87838,7267,12944,761
40273,87838,7268,12945,761
40274,87838,7269,13035,761
40275,87839,7258,12841,761
40276,87839,7259,12843,761
40277,87839,7260,12856,761
40278,87839,7261,12861,761
40279,87839,7262,12865,761
40280,87839,7263,12871,761
40281,87839,7264,12876,761
40282,87839,7265,12886,761
40283,87839,7266,12932,761
40284,87839,7267,12944,761
40285,87839,7268,12945,761
40286,87839,7269,13036,761
40287,87840,7258,12841,761
40288,87840,7259,12843,761
40289,87840,7260,12856,761
40290,87840,7261,12861,761
40291,87840,7262,12865,761
40292,87840,7263,12871,761
40293,87840,7264,12877,761
40294,87840,7265,12886,761
40295,87840,7266,12925,761
40296,87840,7267,12944,761
40297,87840,7268,12945,761
40298,87840,7269,13037,761
40299,87841,7258,12841,761
40300,87841,7259,12843,761
40301,87841,7260,12856,761
40302,87841,7261,12861,761
40303,87841,7262,12865,761
40304,87841,7263,12872,761
40305,87841,7264,12877,761
40306,87841,7265,12886,761
40307,87841,7266,12924,761
40308,87841,7267,12944,761
40309,87841,7268,12945,761
40310,87841,7269,13038,761
40311,87842,7258,12841,761
40312,87842,7259,12843,761
40313,87842,7260,12856,761
40314,87842,7261,12861,761
40315,87842,7262,12865,761
40316,87842,7263,12872,761
40317,87842,7264,12877,761
40318,87842,7265,12886,761
40319,87842,7266,12919,761
40320,87842,7267,12944,761
40321,87842,7268,12945,761
40322,87842,7269,13039,761
40323,87843,7258,12841,761
40324,87843,7259,12843,761
40325,87843,7260,12856,761
40326,87843,7261,12861,761
40327,87843,7262,12864,761
40328,87843,7263,12871,761
40329,87843,7264,12876,761
40330,87843,7265,12886,761
40331,87843,7266,12915,761
40332,87843,7267,12944,761
40333,87843,7268,12945,761
40334,87843,7269,13040,761
40335,87844,7258,12841,761
40336,87844,7259,12843,761
40337,87844,7260,12856,761
40338,87844,7261,12861,761
40339,87844,7262,12865,761
40340,87844,7263,12871,761
40341,87844,7264,12877,761
40342,87844,7265,12886,761
40343,87844,7266,12918,761
40344,87844,7267,12944,761
40345,87844,7268,12945,761
40346,87844,7269,13041,761
40347,87845,7258,12841,761
40348,87845,7259,12843,761
40349,87845,7260,12856,761
40350,87845,7261,12861,761
40351,87845,7262,12864,761
40352,87845,7263,12873,761
40353,87845,7264,12876,761
40354,87845,7265,12886,761
40355,87845,7266,12915,761
40356,87845,7267,12944,761
40357,87845,7268,12945,761
40358,87845,7269,13042,761
40359,87846,7258,12841,761
