,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
4249,76999,87129,87137,761,761,PR_SS,56,,2009-06-04 17:00,
4250,77000,87144,87137,761,761,PR_FS,0,,2009-06-21 17:00,
4251,77001,87145,87137,761,761,PR_FS,0,,2009-06-21 17:00,
4252,77002,87139,87138,761,761,PR_FS,0,,2009-05-06 17:00,
4253,77003,87140,87139,761,761,PR_FS,0,,2009-05-16 17:00,
4254,77004,87141,87139,761,761,PR_FS,0,,2009-05-16 17:00,
4255,77005,87142,87139,761,761,PR_FS,0,,2009-05-16 17:00,
4256,77006,87143,87140,761,761,PR_FS,0,,2009-05-25 17:00,
4257,77007,87146,87141,761,761,PR_FS,0,,2009-05-26 17:00,
4258,77008,87146,87142,761,761,PR_FS,0,,2009-05-24 17:00,
4259,77009,87146,87143,761,761,PR_FF,16,,2009-05-30 08:00,
4260,77010,87150,87144,761,761,PR_FS,0,,2009-07-11 17:00,
4261,77011,87144,87145,761,761,PR_FS,0,,2009-06-29 17:00,
4262,77012,87147,87145,761,761,PR_FS,0,,2009-06-29 17:00,
4263,77013,87148,87146,761,761,PR_FS,0,,2009-06-06 17:00,
4264,77014,87150,87147,761,761,PR_FS,0,,2009-07-05 17:00,
4265,77015,87151,87148,761,761,PR_FS,0,,2009-06-14 17:00,
4266,77016,87146,87149,761,761,PR_FS,0,,2009-05-07 17:00,
4267,77017,87151,87150,761,761,PR_FS,0,,2009-07-19 17:00,
4268,77018,84384,87151,761,761,PR_FS,0,,2010-02-20 17:00,
4269,77019,87755,87151,761,761,PR_FS,0,,2010-02-20 17:00,
4270,77020,87153,87152,761,761,PR_FS,480,,2008-05-26 17:00,2008-06-17 08:00
4271,77021,87251,87152,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4272,77022,87154,87153,761,761,PR_FS,240,,2008-05-26 17:00,2008-06-17 08:00
4273,77023,89303,87153,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-30 08:00
4274,77024,87155,87154,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4275,77025,87156,87155,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4276,77026,87157,87155,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4277,77027,87157,87156,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4278,77028,87158,87157,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4279,77029,89307,87157,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-30 08:00
4280,77030,87159,87158,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-11 08:00
4281,77031,87266,87158,761,761,PR_FS,120,,2008-05-26 17:00,2008-06-17 08:00
4282,77032,87160,87159,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
4283,77033,89309,87159,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-11 08:00
4284,77034,87161,87160,761,761,PR_FS,16,,2008-05-26 17:00,2008-08-21 08:00
4285,77035,87162,87161,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
4286,77036,87163,87162,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
4287,77037,87164,87163,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
4288,77038,87165,87164,761,761,PR_FS,0,,2008-07-29 17:00,2008-08-21 08:00
4289,77039,87166,87164,761,761,PR_FS,8,,2008-07-29 17:00,2008-09-16 08:00
4290,77040,89314,87165,761,761,PR_FS,0,,2008-07-29 17:00,
4291,77041,87167,87166,761,761,PR_FS,0,,2008-07-29 17:00,
4292,77042,87168,87167,761,761,PR_FS,0,,2008-09-24 17:00,
4293,77043,87169,87167,761,761,PR_FS,8,,2008-09-25 17:00,
4294,77044,87172,87168,761,761,PR_FS,0,,2008-10-09 17:00,
4295,77045,89317,87168,761,761,PR_FS,0,,2008-10-09 17:00,
4296,77046,87170,87169,761,761,PR_FS,0,,2008-10-11 17:00,
4297,77047,84383,87170,761,761,PR_FS,0,,2008-10-21 17:00,
4298,77048,87171,87170,761,761,PR_FS,0,,2008-10-21 17:00,
4299,77049,87175,87171,761,761,PR_FS,0,,2008-10-31 17:00,
4300,77050,89320,87171,761,761,PR_FS,0,,2008-10-31 17:00,
4301,77051,84383,87172,761,761,PR_FS,0,,2008-10-28 17:00,
4302,77052,87173,87172,761,761,PR_FS,0,,2008-10-28 17:00,
4303,77053,87174,87172,761,761,PR_FS,0,,2008-10-28 17:00,
4304,77054,89322,87172,761,761,PR_FS,0,,2008-10-28 17:00,
4305,77055,87177,87173,761,761,PR_FS,0,,2009-05-10 17:00,
4306,77056,87178,87173,761,761,PR_FS,0,,2009-05-10 17:00,
4307,77057,87179,87174,761,761,PR_FS,0,,2009-06-10 17:00,
4308,77058,87184,87175,761,761,PR_FS,0,,2009-06-29 17:00,
4309,77059,87180,87176,761,761,PR_FS,0,,2009-07-11 17:00,
4310,77060,87182,87177,761,761,PR_FS,8,,2009-05-18 17:00,
4311,77061,87182,87178,761,761,PR_FS,0,,2009-05-17 17:00,
4312,77062,87183,87179,761,761,PR_FS,0,,2009-06-16 17:00,
4313,77063,87181,87180,761,761,PR_FS,0,,2009-07-13 17:00,
4314,77064,87198,87181,761,761,PR_FS,0,,2009-07-16 17:00,
4315,77065,87174,87182,761,761,PR_FS,0,,2009-06-04 17:00,
4316,77066,87175,87182,761,761,PR_FS,0,,2009-06-04 17:00,
4317,77067,87185,87182,761,761,PR_FS,0,,2009-06-04 17:00,
4318,77068,87186,87182,761,761,PR_FS,0,,2009-06-04 17:00,
4319,77069,87196,87182,761,761,PR_FS,0,,2009-06-04 17:00,
4320,77070,88606,87182,761,761,PR_FS,0,,2009-06-04 17:00,
4321,77071,87188,87183,761,761,PR_FS,0,,2009-06-22 17:00,
4322,77072,87189,87183,761,761,PR_FS,0,,2009-06-22 17:00,
4323,77073,87193,87183,761,761,PR_FF,16,,2009-06-17 08:00,
4324,77074,87176,87184,761,761,PR_SS,56,,2009-07-07 17:00,
4325,77075,87191,87184,761,761,PR_FS,0,,2009-07-23 17:00,
4326,77076,87192,87184,761,761,PR_FS,0,,2009-07-23 17:00,
4327,77077,87186,87185,761,761,PR_FS,0,,2009-06-08 17:00,
4328,77078,87187,87186,761,761,PR_FS,0,,2009-06-17 17:00,
4329,77079,87188,87186,761,761,PR_FS,0,,2009-06-17 17:00,
4330,77080,87189,87186,761,761,PR_FS,0,,2009-06-17 17:00,
4331,77081,87190,87187,761,761,PR_FS,0,,2009-06-27 17:00,
4332,77082,87193,87188,761,761,PR_FS,0,,2009-06-28 17:00,
4333,77083,87193,87189,761,761,PR_FS,0,,2009-06-25 17:00,
4334,77084,87193,87190,761,761,PR_FF,16,,2009-07-01 08:00,
4335,77085,87197,87191,761,761,PR_FS,0,,2009-08-12 17:00,
4336,77086,87191,87192,761,761,PR_FS,0,,2009-08-01 17:00,
4337,77087,87194,87192,761,761,PR_FS,0,,2009-08-01 17:00,
4338,77088,87195,87193,761,761,PR_FS,0,,2009-07-08 17:00,
4339,77089,87197,87194,761,761,PR_FS,0,,2009-08-06 17:00,
4340,77090,87198,87195,761,761,PR_FS,0,,2009-07-16 17:00,
4341,77091,87193,87196,761,761,PR_FS,0,,2009-06-09 17:00,
4342,77092,87198,87197,761,761,PR_FS,0,,2009-08-20 17:00,
4343,77093,84384,87198,761,761,PR_FS,0,,2009-09-07 17:00,
4344,77094,88631,87198,761,761,PR_FS,0,,2009-09-07 17:00,
4345,77095,87152,87199,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4346,77096,87200,87199,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4347,77097,87201,87200,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4348,77098,87252,87200,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4349,77099,87202,87201,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4350,77100,87203,87202,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4351,77101,87205,87202,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4352,77102,87205,87203,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4353,77103,87206,87204,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4354,77104,87204,87205,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4355,77105,87257,87205,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4356,77106,87207,87206,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4357,77107,87258,87206,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4358,77108,87208,87207,761,761,PR_FS,16,,2008-05-26 17:00,2008-05-29 08:00
4359,77109,87209,87208,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4360,77110,87210,87209,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4361,77111,87212,87210,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4362,77112,87213,87211,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4363,77113,87218,87212,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4364,77114,87214,87213,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4365,77115,87158,87214,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4366,77116,87215,87214,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4367,77117,87216,87215,761,761,PR_FS,0,,2008-05-26 17:00,
4368,77118,87217,87215,761,761,PR_FS,8,,2008-05-26 17:00,
4369,77119,87267,87216,761,761,PR_FS,0,,2008-05-31 17:00,
4370,77120,87219,87217,761,761,PR_FS,0,,2008-06-07 17:00,
4371,77121,87211,87218,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-29 08:00
4372,77122,87220,87219,761,761,PR_FS,0,,2008-06-24 17:00,
4373,77123,87221,87219,761,761,PR_FS,8,,2008-06-25 17:00,
4374,77124,87224,87220,761,761,PR_FS,0,,2008-07-09 17:00,
4375,77125,87271,87220,761,761,PR_FS,0,,2008-07-09 17:00,
4376,77126,87222,87221,761,761,PR_FS,0,,2008-07-01 17:00,
4377,77127,84383,87222,761,761,PR_FS,0,,2008-07-09 17:00,
4378,77128,87223,87222,761,761,PR_FS,0,,2008-07-09 17:00,
4379,77129,87227,87223,761,761,PR_FS,0,,2008-07-19 17:00,
4380,77130,87274,87223,761,761,PR_FS,0,,2008-07-19 17:00,
4381,77131,84383,87224,761,761,PR_FS,0,,2008-07-27 17:00,
4382,77132,87225,87224,761,761,PR_FS,0,,2008-07-27 17:00,
4383,77133,87226,87224,761,761,PR_FS,0,,2008-07-27 17:00,
4384,77134,87276,87224,761,761,PR_FS,0,,2008-07-27 17:00,
4385,77135,87229,87225,761,761,PR_FS,0,,2008-12-13 17:00,
4386,77136,87230,87225,761,761,PR_FS,0,,2008-12-13 17:00,
4387,77137,87231,87226,761,761,PR_FS,0,,2009-01-21 17:00,
4388,77138,87236,87227,761,761,PR_FS,0,,2009-02-09 17:00,
4389,77139,87232,87228,761,761,PR_FS,0,,2009-02-21 17:00,
4390,77140,87234,87229,761,761,PR_FS,8,,2008-12-29 17:00,
4391,77141,87234,87230,761,761,PR_FS,0,,2008-12-28 17:00,
4392,77142,87235,87231,761,761,PR_FS,0,,2009-01-27 17:00,
4393,77143,87233,87232,761,761,PR_FS,0,,2009-02-23 17:00,
4394,77144,87250,87233,761,761,PR_FS,0,,2009-02-26 17:00,
4395,77145,87226,87234,761,761,PR_FS,0,,2009-01-15 17:00,
4396,77146,87227,87234,761,761,PR_FS,0,,2009-01-15 17:00,
4397,77147,87237,87234,761,761,PR_FS,0,,2009-01-15 17:00,
4398,77148,87238,87234,761,761,PR_FS,0,,2009-01-15 17:00,
4399,77149,87248,87234,761,761,PR_FS,0,,2009-01-15 17:00,
4400,77150,88072,87234,761,761,PR_FS,0,,2009-01-15 17:00,
4401,77151,87240,87235,761,761,PR_FS,0,,2009-02-02 17:00,
4402,77152,87241,87235,761,761,PR_FS,0,,2009-02-02 17:00,
4403,77153,87245,87235,761,761,PR_FF,16,,2009-01-28 08:00,
4404,77154,87228,87236,761,761,PR_SS,56,,2009-02-17 17:00,
4405,77155,87243,87236,761,761,PR_FS,0,,2009-03-05 17:00,
4406,77156,87244,87236,761,761,PR_FS,0,,2009-03-05 17:00,
4407,77157,87238,87237,761,761,PR_FS,0,,2009-01-19 17:00,
4408,77158,87239,87238,761,761,PR_FS,0,,2009-01-28 17:00,
4409,77159,87240,87238,761,761,PR_FS,0,,2009-01-28 17:00,
4410,77160,87241,87238,761,761,PR_FS,0,,2009-01-28 17:00,
4411,77161,87242,87239,761,761,PR_FS,0,,2009-02-07 17:00,
4412,77162,87245,87240,761,761,PR_FS,0,,2009-02-08 17:00,
4413,77163,87245,87241,761,761,PR_FS,0,,2009-02-05 17:00,
4414,77164,87245,87242,761,761,PR_FF,16,,2009-02-11 08:00,
4415,77165,87249,87243,761,761,PR_FS,0,,2009-03-25 17:00,
4416,77166,87243,87244,761,761,PR_FS,0,,2009-03-14 17:00,
4417,77167,87246,87244,761,761,PR_FS,0,,2009-03-14 17:00,
4418,77168,87247,87245,761,761,PR_FS,0,,2009-02-18 17:00,
4419,77169,87249,87246,761,761,PR_FS,0,,2009-03-19 17:00,
4420,77170,87250,87247,761,761,PR_FS,0,,2009-02-26 17:00,
4421,77171,87245,87248,761,761,PR_FS,0,,2009-01-20 17:00,
4422,77172,87250,87249,761,761,PR_FS,0,,2009-04-02 17:00,
4423,77173,84384,87250,761,761,PR_FS,0,,2009-05-10 17:00,
4424,77174,88097,87250,761,761,PR_FS,0,,2009-05-10 17:00,
4425,77175,87252,87251,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4426,77176,88778,87251,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-30 08:00
4427,77177,87253,87252,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4428,77178,87653,87252,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4429,77179,87254,87253,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4430,77180,87255,87254,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4431,77181,87257,87254,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4432,77182,87257,87255,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4433,77183,87258,87256,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4434,77184,87256,87257,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4435,77185,87658,87257,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4436,77186,87259,87258,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4437,77187,87659,87258,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-22 08:00
4438,77188,87260,87259,761,761,PR_FS,16,,2008-05-26 17:00,2008-06-17 08:00
4439,77189,87261,87260,761,761,PR_FS,240,,2008-05-26 17:00,2008-06-17 08:00
4440,77190,87262,87261,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4441,77191,87264,87262,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4442,77192,87265,87263,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4443,77193,87270,87264,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4444,77194,87266,87265,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4445,77195,87267,87266,761,761,PR_FS,0,,2008-05-26 17:00,
4446,77196,89308,87266,761,761,PR_FS,160,,2008-05-26 17:00,2008-06-30 08:00
4447,77197,87268,87267,761,761,PR_FS,0,,2008-06-12 17:00,
4448,77198,87269,87267,761,761,PR_FS,8,,2008-06-14 17:00,
4449,77199,87668,87268,761,761,PR_FS,0,,2008-06-27 17:00,
4450,77200,87271,87269,761,761,PR_FS,0,,2008-06-25 17:00,
4451,77201,87263,87270,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-17 08:00
4452,77202,87272,87271,761,761,PR_FS,0,,2008-07-27 17:00,
4453,77203,87273,87271,761,761,PR_FS,8,,2008-07-28 17:00,
4454,77204,87276,87272,761,761,PR_FS,0,,2008-08-11 17:00,
4455,77205,87672,87272,761,761,PR_FS,0,,2008-08-11 17:00,
4456,77206,87274,87273,761,761,PR_FS,0,,2008-08-03 17:00,
4457,77207,84383,87274,761,761,PR_FS,0,,2008-08-11 17:00,
4458,77208,87275,87274,761,761,PR_FS,0,,2008-08-11 17:00,
4459,77209,87279,87275,761,761,PR_FS,0,,2008-08-21 17:00,
4460,77210,87675,87275,761,761,PR_FS,0,,2008-08-21 17:00,
4461,77211,84383,87276,761,761,PR_FS,0,,2008-08-28 17:00,
4462,77212,87277,87276,761,761,PR_FS,0,,2008-08-28 17:00,
4463,77213,87278,87276,761,761,PR_FS,0,,2008-08-28 17:00,
4464,77214,87677,87276,761,761,PR_FS,0,,2008-08-28 17:00,
4465,77215,87281,87277,761,761,PR_FS,0,,2009-08-09 17:00,
4466,77216,87282,87277,761,761,PR_FS,0,,2009-08-09 17:00,
4467,77217,87283,87278,761,761,PR_FS,0,,2009-09-09 17:00,
4468,77218,87288,87279,761,761,PR_FS,0,,2009-10-03 17:00,
4469,77219,87284,87280,761,761,PR_FS,0,,2009-10-17 17:00,
4470,77220,87286,87281,761,761,PR_FS,8,,2009-08-17 17:00,
4471,77221,87286,87282,761,761,PR_FS,0,,2009-08-16 17:00,
4472,77222,87287,87283,761,761,PR_FS,0,,2009-09-15 17:00,
4473,77223,87285,87284,761,761,PR_FS,0,,2009-10-19 17:00,
4474,77224,87302,87285,761,761,PR_FS,0,,2009-10-22 17:00,
4475,77225,84541,87286,761,761,PR_FS,0,,2009-09-03 17:00,
4476,77226,87278,87286,761,761,PR_FS,0,,2009-09-03 17:00,
4477,77227,87279,87286,761,761,PR_FS,0,,2009-09-03 17:00,
4478,77228,87289,87286,761,761,PR_FS,0,,2009-09-03 17:00,
4479,77229,87290,87286,761,761,PR_FS,0,,2009-09-03 17:00,
4480,77230,87300,87286,761,761,PR_FS,0,,2009-09-03 17:00,
4481,77231,87292,87287,761,761,PR_FS,0,,2009-09-26 17:00,
4482,77232,87293,87287,761,761,PR_FS,0,,2009-09-26 17:00,
4483,77233,87297,87287,761,761,PR_FF,16,,2009-09-16 08:00,
4484,77234,87280,87288,761,761,PR_SS,56,,2009-10-13 17:00,
4485,77235,87295,87288,761,761,PR_FS,0,,2009-10-29 17:00,
4486,77236,87296,87288,761,761,PR_FS,0,,2009-10-29 17:00,
4487,77237,87290,87289,761,761,PR_FS,0,,2009-09-07 17:00,
4488,77238,87291,87290,761,761,PR_FS,0,,2009-09-16 17:00,
4489,77239,87292,87290,761,761,PR_FS,0,,2009-09-16 17:00,
4490,77240,87293,87290,761,761,PR_FS,0,,2009-09-16 17:00,
4491,77241,87294,87291,761,761,PR_FS,0,,2009-09-30 17:00,
4492,77242,87297,87292,761,761,PR_FS,0,,2009-10-04 17:00,
4493,77243,87297,87293,761,761,PR_FS,0,,2009-10-01 17:00,
4494,77244,87297,87294,761,761,PR_FF,16,,2009-10-07 08:00,
4495,77245,87301,87295,761,761,PR_FS,0,,2009-11-18 17:00,
4496,77246,87295,87296,761,761,PR_FS,0,,2009-11-07 17:00,
4497,77247,87298,87296,761,761,PR_FS,0,,2009-11-07 17:00,
4498,77248,87299,87297,761,761,PR_FS,0,,2009-10-14 17:00,
4499,77249,87301,87298,761,761,PR_FS,0,,2009-11-12 17:00,
4500,77250,87302,87299,761,761,PR_FS,0,,2009-10-22 17:00,
4501,77251,87297,87300,761,761,PR_FS,0,,2009-09-08 17:00,
4502,77252,87302,87301,761,761,PR_FS,0,,2009-11-28 17:00,
4503,77253,84384,87302,761,761,PR_FS,0,,2009-12-23 17:00,
4504,77254,84566,87302,761,761,PR_FS,0,,2009-12-23 17:00,
4505,77255,87304,87303,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4506,77256,87007,87304,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
4507,77257,87305,87304,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4508,77258,87306,87305,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4509,77259,87307,87306,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4510,77260,87308,87306,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4511,77261,87308,87307,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4512,77262,87309,87308,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4513,77263,87310,87309,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-06 08:00
4514,77264,87311,87310,761,761,PR_FS,0,,2008-07-06 17:00,2009-01-06 08:00
4515,77265,87312,87311,761,761,PR_FS,16,,2008-07-06 17:00,2009-01-06 08:00
4516,77266,87313,87312,761,761,PR_FS,0,,2008-07-06 17:00,
4517,77267,87315,87313,761,761,PR_FS,0,,2008-07-09 17:00,
4518,77268,87316,87314,761,761,PR_FS,0,,2008-07-24 17:00,
4519,77269,87317,87315,761,761,PR_FS,0,,2008-07-17 17:00,
4520,77270,87321,87316,761,761,PR_FS,0,,2008-07-27 17:00,
4521,77271,87325,87317,761,761,PR_FS,0,,2008-07-20 17:00,
4522,77272,87319,87318,761,761,PR_FS,0,,2008-10-27 17:00,
4523,77273,87320,87318,761,761,PR_FS,8,,2008-10-28 17:00,
4524,77274,87328,87319,761,761,PR_FS,0,,2008-12-19 17:00,
4525,77275,87322,87320,761,761,PR_FS,0,,2008-11-09 17:00,
4526,77276,87318,87321,761,761,PR_FS,0,,2008-08-07 17:00,
4527,77277,87323,87322,761,761,PR_FS,0,,2008-12-07 17:00,
4528,77278,87324,87322,761,761,PR_FS,8,,2008-12-13 17:00,
4529,77279,87328,87323,761,761,PR_FS,0,,2009-01-04 17:00,
4530,77280,87326,87324,761,761,PR_FS,0,,2008-12-27 17:00,
4531,77281,87314,87325,761,761,PR_FS,0,,2008-07-23 17:00,
4532,77282,84383,87326,761,761,PR_FS,0,,2009-01-04 17:00,
4533,77283,87327,87326,761,761,PR_FS,0,,2009-01-04 17:00,
4534,77284,87331,87327,761,761,PR_FS,0,,2009-02-05 17:00,
4535,77285,84383,87328,761,761,PR_FS,0,,2009-01-21 17:00,
4536,77286,87329,87328,761,761,PR_FS,0,,2009-01-21 17:00,
4537,77287,87330,87328,761,761,PR_FS,0,,2009-01-21 17:00,
4538,77288,87333,87329,761,761,PR_FS,0,,2009-11-08 17:00,
4539,77289,87334,87329,761,761,PR_FS,0,,2009-11-08 17:00,
4540,77290,87335,87330,761,761,PR_FS,0,,2009-12-19 17:00,
4541,77291,87340,87331,761,761,PR_FS,0,,2010-01-06 17:00,
4542,77292,87336,87332,761,761,PR_FS,0,,2010-01-18 17:00,
4543,77293,87338,87333,761,761,PR_FS,8,,2009-11-16 17:00,
4544,77294,87338,87334,761,761,PR_FS,0,,2009-11-15 17:00,
4545,77295,87339,87335,761,761,PR_FS,0,,2009-12-24 17:00,
4546,77296,87337,87336,761,761,PR_FS,0,,2010-01-20 17:00,
4547,77297,87354,87337,761,761,PR_FS,0,,2010-01-24 17:00,
4548,77298,87330,87338,761,761,PR_FS,0,,2009-12-09 17:00,
4549,77299,87331,87338,761,761,PR_FS,0,,2009-12-09 17:00,
4550,77300,87341,87338,761,761,PR_FS,0,,2009-12-09 17:00,
4551,77301,87342,87338,761,761,PR_FS,0,,2009-12-09 17:00,
4552,77302,87352,87338,761,761,PR_FS,0,,2009-12-09 17:00,
4553,77303,87344,87339,761,761,PR_FS,0,,2009-12-30 17:00,
4554,77304,87345,87339,761,761,PR_FS,0,,2009-12-30 17:00,
4555,77305,87349,87339,761,761,PR_FF,16,,2009-12-26 08:00,
4556,77306,87332,87340,761,761,PR_SS,56,,2010-01-14 17:00,
4557,77307,87347,87340,761,761,PR_FS,0,,2010-01-31 17:00,
4558,77308,87348,87340,761,761,PR_FS,0,,2010-01-31 17:00,
4559,77309,87342,87341,761,761,PR_FS,0,,2009-12-16 17:00,
4560,77310,87343,87342,761,761,PR_FS,0,,2009-12-26 17:00,
4561,77311,87344,87342,761,761,PR_FS,0,,2009-12-26 17:00,
4562,77312,87345,87342,761,761,PR_FS,0,,2009-12-26 17:00,
4563,77313,87346,87343,761,761,PR_FS,0,,2010-01-04 17:00,
4564,77314,87349,87344,761,761,PR_FS,0,,2010-01-05 17:00,
4565,77315,87349,87345,761,761,PR_FS,0,,2010-01-03 17:00,
4566,77316,87349,87346,761,761,PR_FF,16,,2010-01-09 08:00,
4567,77317,87353,87347,761,761,PR_FS,0,,2010-02-20 17:00,
4568,77318,87347,87348,761,761,PR_FS,0,,2010-02-08 17:00,
4569,77319,87350,87348,761,761,PR_FS,0,,2010-02-08 17:00,
4570,77320,87351,87349,761,761,PR_FS,0,,2010-01-16 17:00,
4571,77321,87353,87350,761,761,PR_FS,0,,2010-02-14 17:00,
4572,77322,87354,87351,761,761,PR_FS,0,,2010-01-24 17:00,
4573,77323,87349,87352,761,761,PR_FS,0,,2009-12-17 17:00,
4574,77324,87354,87353,761,761,PR_FS,0,,2010-02-28 17:00,
4575,77325,84384,87354,761,761,PR_FS,0,,2010-03-17 17:00,
4576,77326,87356,87355,761,761,PR_FS,360,,2008-05-26 17:00,2008-06-01 08:00
4577,77327,87357,87356,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4578,77328,87460,87356,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-24 08:00
4579,77329,87358,87357,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4580,77330,87359,87358,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4581,77331,87361,87358,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4582,77332,87361,87359,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4583,77333,87362,87360,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4584,77334,86553,87361,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
4585,77335,87360,87361,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4586,77336,86867,87362,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-02 08:00
4587,77337,87363,87362,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
4588,77338,87364,87363,761,761,PR_FS,16,,2008-05-26 17:00,2008-06-01 08:00
4589,77339,87365,87364,761,761,PR_FS,0,,2008-05-26 17:00,
4590,77340,87366,87365,761,761,PR_FS,0,,2008-05-28 17:00,
4591,77341,87368,87366,761,761,PR_FS,0,,2008-06-05 17:00,
4592,77342,87369,87367,761,761,PR_FS,0,,2008-06-12 17:00,
4593,77343,87374,87368,761,761,PR_FS,0,,2008-06-08 17:00,
4594,77344,87370,87369,761,761,PR_FS,0,,2008-06-15 17:00,
4595,77345,86876,87370,761,761,PR_FS,0,,2008-06-26 17:00,
4596,77346,87371,87370,761,761,PR_FS,0,,2008-06-26 17:00,
4597,77347,87372,87371,761,761,PR_FS,0,,2008-09-14 17:00,
4598,77348,87373,87371,761,761,PR_FS,8,,2008-09-15 17:00,
4599,77349,87518,87372,761,761,PR_FS,0,,2008-09-29 17:00,2008-12-04 08:00
4600,77350,87375,87373,761,761,PR_FS,0,,2008-09-27 17:00,
