,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
1232,86181,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF15989,    ,2246,102,0,112,0,2988,2988,112,0,0,0,,,,2010-12-29 13:00,2011-01-11 16:00,,2010-12-19 11:00,2010-12-30 13:00,2010-12-19 11:00,2010-12-30 13:00,2010-12-19 11:00,2010-12-30 13:00,,2010-12-29 13:00,2011-01-11 16:00,,PT_Normal,,,,,7F6XW8EfkEq36YBNXGGcXA,JRKM61wjYk26m/AunHmlVw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1233,86182,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF15999,     ,2212,102,0,80,0,417.35,417.35,80,0,0,0,,,,2011-01-03 08:00,2011-01-12 16:00,,2010-12-23 11:00,2010-12-31 11:00,2010-12-23 11:00,2010-12-31 11:00,2010-12-23 11:00,2010-12-31 11:00,,2011-01-03 08:00,2011-01-12 16:00,,PT_Normal,,,,,djYel68Yp067v3SBqnZHTQ,Gl0iFsFr0UCAlVz3N5BIDg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1234,86183,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27593,   ,2191,78,0,112,0,1496,1496,112,0,0,0,,,,2011-01-27 08:00,2011-02-09 16:00,,2011-01-17 10:00,2011-01-31 10:00,2011-01-17 10:00,2011-01-31 10:00,2011-01-17 10:00,2011-01-31 10:00,,2011-01-27 08:00,2011-02-09 16:00,,PT_Normal,,,,,4jM5Fll7RkyzVumpLTwSbg,xjM5FkAj5kSACfVOXvGb1A,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1235,86184,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27603,   ,2191,78,40,112,0,1496,1496,112,0,0,0,,,,2011-02-10 08:00,2011-02-23 16:00,,2011-01-31 10:00,2011-02-14 10:00,2011-01-31 10:00,2011-02-14 10:00,2011-01-31 10:00,2011-02-14 10:00,,2011-02-10 08:00,2011-02-23 16:00,,PT_Normal,,,,,lF4wrXsjO0ac9UCVQ0V6mA,ecj2k1D2eUezk6wZAV+i/w,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1236,86185,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF16009,    ,2211,78,0,112,0,774.85,774.85,112,0,0,0,,,,2010-12-30 11:00,2011-01-12 16:00,,2010-12-22 13:00,2011-01-03 10:00,2010-12-22 13:00,2011-01-03 10:00,2010-12-22 13:00,2011-01-03 10:00,,2010-12-30 11:00,2011-01-12 16:00,,PT_Normal,,,,,wA1UV6W0HkyhQwtWlR7QIQ,o7i+MQGv+0a2Xd7iW28uEA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1237,86186,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27613,   ,2207,326,8,80,0,138.9,138.9,80,0,0,0,,,,2011-02-13 08:00,2011-02-22 16:00,,2011-01-03 10:00,2011-01-13 10:00,2011-01-03 10:00,2011-01-13 10:00,2011-01-03 10:00,2011-01-13 10:00,,2011-02-13 08:00,2011-02-22 16:00,,PT_Normal,,,,,xcCzl7MXSEqk4gcEY9zurA,gWFg9McRbk6iH2Nz1eTcJg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1238,86187,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27623, ,2194,534,288,240,0,1541.12,1541.12,240,0,0,0,,,,2011-03-25 08:00,2011-04-23 16:00,,2011-01-17 10:00,2011-02-16 10:00,2011-01-17 10:00,2011-02-16 10:00,2011-01-17 10:00,2011-02-16 10:00,,2011-03-25 08:00,2011-04-23 16:00,,PT_Normal,,,,,Py5Npu5ATEy2q3Z9dyS11w,zIYdbk14x0asFwtIhxsj6Q,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1239,86188,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF16019,     ,2211,102,0,112,0,774.85,774.85,112,0,0,0,,,,2011-01-13 08:00,2011-01-26 16:00,,2010-12-31 11:00,2011-01-14 10:00,2010-12-31 11:00,2011-01-14 10:00,2010-12-31 11:00,2011-01-14 10:00,,2011-01-13 08:00,2011-01-26 16:00,,PT_Normal,,,,,Q/aT5LlxsUOtisRt75FSww,fSHpWLD7jUa5Vu+TPpixcg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1240,86189,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF16029,   ,2207,318,8,80,0,158,158,80,0,0,0,,,,2011-02-23 08:00,2011-03-04 16:00,,2011-01-14 10:00,2011-01-24 10:00,2011-01-14 10:00,2011-01-24 10:00,2011-01-14 10:00,2011-01-24 10:00,,2011-02-23 08:00,2011-03-04 16:00,,PT_Normal,,,,,RI3+6V5fQ0mKlGiaNoe5Tw,st+MMBYcpkSAVz6Wjj3/tA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1241,86190,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF16039,   ,2246,126,0,112,0,2988,2988,112,0,0,0,,,,2011-01-12 08:00,2011-01-25 16:00,,2010-12-28 09:00,2011-01-10 10:00,2010-12-28 09:00,2011-01-10 10:00,2010-12-28 09:00,2011-01-10 10:00,,2011-01-12 08:00,2011-01-25 16:00,,PT_Normal,,,,,IllMAzBiNkS4Ppf6mddulA,7iCY4LPpRUyCWynWJyAGdg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1242,86191,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF16049,   ,2212,126,0,80,0,417.35,417.35,80,0,0,0,,,,2011-01-17 08:00,2011-01-26 16:00,,2011-01-01 10:00,2011-01-11 10:00,2011-01-01 10:00,2011-01-11 10:00,2011-01-01 10:00,2011-01-11 10:00,,2011-01-17 08:00,2011-01-26 16:00,,PT_Normal,,,,,++ay/aAGCkGCq/4ipgDJYg,71sq4CUmNUKy6Q/HttC11Q,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1243,86192,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF16059,    ,2211,126,0,112,0,774.85,774.85,112,0,0,0,,,,2011-01-27 08:00,2011-02-09 16:00,,2011-01-11 10:00,2011-01-25 10:00,2011-01-11 10:00,2011-01-25 10:00,2011-01-11 10:00,2011-01-25 10:00,,2011-01-27 08:00,2011-02-09 16:00,,PT_Normal,,,,,0rHW/iX1uEK+ACt9ammztw,IBW1y+ChKkOVNg07OVaFuw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1244,86193,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF16069,   ,2207,310,184,80,0,158,158,80,0,0,0,,,,2011-03-05 08:00,2011-03-14 16:00,,2011-01-25 10:00,2011-02-04 10:00,2011-01-25 10:00,2011-02-04 10:00,2011-01-25 10:00,2011-02-04 10:00,,2011-03-05 08:00,2011-03-14 16:00,,PT_Normal,,,,,mPrd3b35pUa4rQoNPw7uhA,fm4LaVFulESZx5C3Mc42tg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1245,86194,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF14661,   ,2246,-26,0,112,0,2988,2988,112,0,0,0,,,,2011-01-26 08:00,2011-02-08 16:00,,2011-01-29 10:00,2011-02-12 10:00,2011-01-29 10:00,2011-02-12 10:00,2011-01-29 10:00,2011-02-12 10:00,,2011-01-26 08:00,2011-02-08 16:00,,PT_Normal,,,,,pFVNcpScdUSgsdcYvpiQ8Q,Kp1CvlJlz060ci3ML0mpiw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1246,86195,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF14671,    ,2212,-26,0,80,0,417.35,417.35,80,0,0,0,,,,2011-01-31 08:00,2011-02-09 16:00,,2011-02-03 10:00,2011-02-13 10:00,2011-02-03 10:00,2011-02-13 10:00,2011-02-03 10:00,2011-02-13 10:00,,2011-01-31 08:00,2011-02-09 16:00,,PT_Normal,,,,,7XNDL4fOw0aZvz49Zhzwww,wpYuFwp6P0m4kcAUu2c8cw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1247,86196,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF14681,    ,2211,-26,0,112,0,774.85,774.85,112,0,0,0,,,,2011-02-10 08:00,2011-02-23 16:00,,2011-02-13 10:00,2011-02-27 10:00,2011-02-13 10:00,2011-02-27 10:00,2011-02-13 10:00,2011-02-27 10:00,,2011-02-10 08:00,2011-02-23 16:00,,PT_Normal,,,,,/vpRzM64M0ykakG7NJIw3g,IOXHIioTnEqHfw15fV+aYQ,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1248,86197,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF14691,   ,2207,126,8,80,0,158,158,80,0,0,0,,,,2011-03-15 08:00,2011-03-24 16:00,,2011-02-27 10:00,2011-03-09 10:00,2011-02-27 10:00,2011-03-09 10:00,2011-02-27 10:00,2011-03-09 10:00,,2011-03-15 08:00,2011-03-24 16:00,,PT_Normal,,,,,c8wHDjiYdES1hcJTvW7g0g,9nJBSxSgGEuQuc0vpX4f8A,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1249,86198,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27633,   ,2191,-26,0,112,0,1496,1496,112,0,0,0,,,,2011-02-24 08:00,2011-03-09 16:00,,2011-02-27 10:00,2011-03-13 10:00,2011-02-27 10:00,2011-03-13 10:00,2011-02-27 10:00,2011-03-13 10:00,,2011-02-24 08:00,2011-03-09 16:00,,PT_Normal,,,,,cs1EQ8QtnEOPCN5pggWnMA,caF+io4r+EqcX20hTXrnMQ,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1250,86199,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27643,    ,2246,-2,0,112,0,2988,2988,112,0,0,0,,,,2011-02-09 08:00,2011-02-22 16:00,,2011-02-09 10:00,2011-02-23 10:00,2011-02-09 10:00,2011-02-23 10:00,2011-02-09 10:00,2011-02-23 10:00,,2011-02-09 08:00,2011-02-22 16:00,,PT_Normal,,,,,GYq8zOaeEEKqvEJMmSc06w,CdJ7gQ8/1UayDdwfk/CUhg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1251,86200,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27653,    ,2212,-2,0,80,0,417.35,417.35,80,0,0,0,,,,2011-02-14 08:00,2011-02-23 16:00,,2011-02-14 10:00,2011-02-24 10:00,2011-02-14 10:00,2011-02-24 10:00,2011-02-14 10:00,2011-02-24 10:00,,2011-02-14 08:00,2011-02-23 16:00,,PT_Normal,,,,,5nQHqYUbYEeXhyPyLh99OA,o+ZuO4JvE0qwDKPrxXj7SA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1252,86201,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27663,    ,2211,-2,0,112,0,774.85,774.85,112,0,0,0,,,,2011-02-24 08:00,2011-03-09 16:00,,2011-02-24 10:00,2011-03-10 10:00,2011-02-24 10:00,2011-03-10 10:00,2011-02-24 10:00,2011-03-10 10:00,,2011-02-24 08:00,2011-03-09 16:00,,PT_Normal,,,,,yagAnRzLE0Wy5/qOrEusWw,VfYj1cPAlUi5A78DnCi0Mg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1253,86202,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27673,   ,2191,-26,0,112,0,1496,1496,112,0,0,0,,,,2011-03-10 08:00,2011-03-23 16:00,,2011-03-13 10:00,2011-03-27 10:00,2011-03-13 10:00,2011-03-27 10:00,2011-03-13 10:00,2011-03-27 10:00,,2011-03-10 08:00,2011-03-23 16:00,,PT_Normal,,,,,OOYJ2wmuJU2WJOVcUG9Crw,j4NeQB26fkaOXBgt6V5AFg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1254,86203,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27683,   ,2207,118,8,80,0,158,158,80,0,0,0,,,,2011-03-25 08:00,2011-04-03 16:00,,2011-03-10 10:00,2011-03-20 10:00,2011-03-10 10:00,2011-03-20 10:00,2011-03-10 10:00,2011-03-20 10:00,,2011-03-25 08:00,2011-04-03 16:00,,PT_Normal,,,,,l1g4DKFOoEeh+5aMXspHrA,kDxd7NXMzkaE3Xz3LGgknA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1255,86204,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27693,    ,2246,22,0,112,0,3047.4,3047.4,112,0,0,0,,,,2011-02-23 08:00,2011-03-08 16:00,,2011-02-20 10:00,2011-03-06 10:00,2011-02-20 10:00,2011-03-06 10:00,2011-02-20 10:00,2011-03-06 10:00,,2011-02-23 08:00,2011-03-08 16:00,,PT_Normal,,,,,vBU9W3rxOU2Wgv+m4rynxQ,BSifUolnmkGIGjXn1HAgnA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1256,86205,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27703,    ,2212,22,0,80,0,417.35,417.35,80,0,0,0,,,,2011-02-28 08:00,2011-03-09 16:00,,2011-02-25 10:00,2011-03-07 10:00,2011-02-25 10:00,2011-03-07 10:00,2011-02-25 10:00,2011-03-07 10:00,,2011-02-28 08:00,2011-03-09 16:00,,PT_Normal,,,,,xmum6AVZf0qZdsdo97J5Ig,WmxzVIIRgkqq+jyRkOnJVw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1257,86206,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27713,    ,2211,22,0,112,0,775.1,775.1,112,0,0,0,,,,2011-03-10 08:00,2011-03-23 16:00,,2011-03-07 10:00,2011-03-21 10:00,2011-03-07 10:00,2011-03-21 10:00,2011-03-07 10:00,2011-03-21 10:00,,2011-03-10 08:00,2011-03-23 16:00,,PT_Normal,,,,,0WVgDXpFx0CLvlpMm0eQaQ,pVrtXlek+UitXWOF3WTDhA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1258,86207,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27723,   ,2207,110,136,80,0,157.65,157.65,80,0,0,0,,,,2011-04-04 08:00,2011-04-13 16:00,,2011-03-21 10:00,2011-03-31 10:00,2011-03-21 10:00,2011-03-31 10:00,2011-03-21 10:00,2011-03-31 10:00,,2011-04-04 08:00,2011-04-13 16:00,,PT_Normal,,,,,CAhx2YgubUWGIdlzB3tWWw,HLSJuR6dqU6xbqCI/Pt2qw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1259,86208,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27733,    ,2191,-26,0,120,0,1496,1496,120,0,0,0,,,,2011-03-24 08:00,2011-04-07 16:00,,2011-03-27 10:00,2011-04-11 10:00,2011-03-27 10:00,2011-04-11 10:00,2011-03-27 10:00,2011-04-11 10:00,,2011-03-24 08:00,2011-04-07 16:00,,PT_Normal,,,,,D06rQBLPUE+HmLpf4eQ+LA,Sy8SThS68UiPwb8Z1DKIWA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1260,86209,859,10714,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27743,   ,2189,-26,0,144,0,572,572,144,0,0,0,,,,2011-04-08 08:00,2011-04-25 16:00,,2011-04-11 10:00,2011-04-29 10:00,2011-04-11 10:00,2011-04-29 10:00,2011-04-11 10:00,2011-04-29 10:00,,2011-04-08 08:00,2011-04-25 16:00,,PT_Normal,,,,,8Vj5ztn0gkCCbeko0m6gIQ,gpChXNmri0ewlzavZdD7kQ,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1261,86210,859,10714,842,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF27753,  ,2217,454,248,112,0,450,450,112,0,0,0,,,,2011-04-07 08:00,2011-04-23 16:00,,2011-01-31 10:00,2011-02-16 10:00,2011-01-31 10:00,2011-02-16 10:00,2011-01-31 10:00,2011-02-16 10:00,,2011-04-07 08:00,2011-04-23 16:00,,PT_Normal,,,,,O/tdg1pryUCDzHRMTe+HLA,ThGAu4hhrEq61MCyvdnOkQ,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1262,86211,859,10714,842,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF4398,  ,2246,206,214,32,0,221,221,32,0,0,0,,,,2011-04-24 08:00,2011-04-27 16:00,,2011-03-24 10:00,2011-03-29 10:00,2011-03-24 10:00,2011-03-29 10:00,2011-03-24 10:00,2011-03-29 10:00,,2011-04-24 08:00,2011-04-27 16:00,,PT_Normal,,,,,2EShHOpusEaswXRUkRJJJA,N2YcqLu8EE+LnPBntxMXIw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1263,86212,859,10714,842,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,BTAF18131,  ,,-8,10,0,0,0,0,0,0,0,0,,,,2011-04-27 16:00,2011-04-27 16:00,,2011-04-30 08:00,2011-04-30 08:00,2011-04-30 08:00,2011-04-30 08:00,2011-04-30 08:00,2011-04-30 08:00,,2011-04-27 16:00,2011-04-27 16:00,,PT_Normal,,,,,cuVO96l5402UPv7Nun2B0g,odhCnA4LCkO7E0juQbOHIg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1264,86213,859,10715,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF14621, ,2190,366,392,120,0,1020,1020,120,0,0,0,2011-02-01 11:00,,,2011-04-13 08:00,2011-04-27 16:00,,2011-02-26 10:00,2011-03-13 10:00,2011-02-26 10:00,2011-03-13 10:00,2011-02-26 10:00,2011-03-13 10:00,,2011-04-13 08:00,2011-04-27 16:00,CS_MSOA,PT_Normal,,,,,Rw2pu8x2L0m+JAqtAxos2w,8GRFcIMetE200uAyVGvvHg,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1265,86214,859,10715,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF4372,  ,2212,70,96,168,0,1310.2,1310.2,168,0,0,0,2011-01-01 11:00,,,2011-04-05 08:00,2011-04-25 16:00,,2011-03-27 10:00,2011-04-17 10:00,2011-03-27 10:00,2011-04-17 10:00,2011-03-27 10:00,2011-04-17 10:00,,2011-04-05 08:00,2011-04-25 16:00,CS_MSOA,PT_Normal,,,,,G5AAcsMlFkGx6O2PnDTNZA,qrn7I4sZCUG9f0NqmA04hw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1266,86215,859,10715,1091,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,BTAF4374,  ,,-26,0,0,0,0,0,0,0,0,0,,,,2011-04-27 16:00,2011-04-27 16:00,,2011-05-01 10:00,2011-05-01 10:00,2011-05-01 10:00,2011-05-01 10:00,2011-05-01 10:00,2011-05-01 10:00,,2011-04-27 16:00,2011-04-27 16:00,,PT_Normal,,,,,mN/PCUupbUqGZBJiYqkiNw,fjAlbTPfAUC/nVvG2gA8fw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1267,86216,859,10715,1091,1,0,N,N,N,CP_Drtn,TT_Rsrc,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF4382,     ,2188,14,40,112,0,727,727,112,0,0,0,2010-12-31 12:00,,,2011-04-14 08:00,2011-04-27 16:00,,2011-04-12 10:00,2011-04-26 10:00,2011-04-12 10:00,2011-04-26 10:00,2011-04-12 10:00,2011-04-26 10:00,,2011-04-14 08:00,2011-04-27 16:00,CS_MSOA,PT_Normal,,,,,84sHeKBM40OuK7guPp/QMg,+kLxYPQsYkWx0WMNBS8X9Q,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1268,86217,859,10715,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF4384,  ,2165,-26,0,112,0,360.3,360.3,112,0,0,0,,,,2011-04-14 08:00,2011-04-27 16:00,,2011-04-17 10:00,2011-05-01 10:00,2011-04-17 10:00,2011-05-01 10:00,2011-04-17 10:00,2011-05-01 10:00,,2011-04-14 08:00,2011-04-27 16:00,,PT_Normal,,,,,FMGEDZx/GEaQh2EJI+gYNg,BRpSJ4ueHkudQtpzKZmjxA,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1269,86218,859,10634,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS2921,.    ,2186,,,0,293,0,293,80,17,17,0,,2010-03-25 00:00,2010-04-04 00:00,2010-10-27 14:00,2010-10-27 14:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-03-23 08:00,2010-04-01 16:00,,,,,PT_Normal,,,,,3W1TIiBgqkOmCTH7nIZODw,zXzm6MwHUU+mhr5ukaSdkA,,,N,293,17,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1270,86219,859,10634,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS4372,    ,2192,,,0,2100,0,2100,120,56,56,0,,2010-04-07 08:00,2010-05-10 00:00,2010-10-27 14:00,2010-10-27 14:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-04-07 08:00,2010-04-21 16:00,,,,,PT_Normal,,,,,vb8oUNClF0mL6uHx0vpHLg,FOWqxFRUrUSWCFOOESm0Lg,,,N,2100,56,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1271,86220,859,10634,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS5823,  ,2192,,,0,293,0,293,96,17,17,0,,2010-05-11 00:00,2010-05-22 00:00,2010-11-03 14:00,2010-11-03 14:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-05-13 08:00,2010-05-24 16:00,,,,CS_ALAP,PT_Normal,,,,,fVJqbXthUUuHQTcF+Hd7dQ,JewYQ1F6+UWYd0O3Nn37SQ,,,N,293,17,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1272,86221,859,10634,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS1464,    ,2192,,,0,2212,0,2212,120,56,56,0,,2010-05-24 00:00,2010-06-13 00:00,2010-11-03 14:00,2010-11-03 14:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-06-03 08:00,2010-06-17 16:00,,,,CS_ALAP,PT_Normal,,,,,g45jt5HsY0i5XMoIqonygw,4dJMClvv+kKUUeekT7jHQQ,,,N,2212,56,,,2010-10-27 09:45,2010-11-01 09:10,admin,admin
1273,86222,859,10634,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS2915,  ,2192,,,0,293,0,293,64,17,17,0,,2010-06-14 00:00,2010-06-27 00:00,2010-11-11 14:00,2010-11-11 14:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-06-19 08:00,2010-06-26 16:00,,,,CS_ALAP,PT_Normal,,,,,3OcI14bxOEOQMuXNzVUN4g,7yxx+sqFL0OlXXosKlTqyg,,,N,293,17,,,2010-10-27 09:45,2010-11-01 08:59,admin,admin
1274,86223,859,10634,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS1466,    ,2192,,,0,2344,0,2344,120,56,56,0,,2010-06-28 00:00,2010-07-13 00:00,2010-11-11 14:00,2010-11-11 14:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-07-13 08:00,2010-07-27 16:00,,,,CS_ALAP,PT_Normal,,,,,yXL96fcAkEWEDZsRW0F07A,I97EYuc0Bki8Z9uWhn1n4g,,,N,2344,56,,,2010-10-27 09:45,2010-11-01 08:59,admin,admin
1275,86224,859,10634,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS2917,  ,2192,,,0,293,0,293,56,17,17,0,,2010-07-14 00:00,2010-07-21 00:00,2010-12-01 07:00,2010-12-01 07:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-07-20 08:00,2010-07-26 16:00,,,,CS_ALAP,PT_Normal,,,,,f0EBBhPCa0uCQjXq6FSGTg,zdlwDY3UkUKMT546srQTPA,,,N,293,17,,,2010-10-27 09:45,2010-11-01 08:59,admin,admin
