,task_id,actv_code_type_id,actv_code_id,proj_id
9830,85891,7351,13156,859
9831,85891,7352,13167,859
9832,85891,7353,13185,859
9833,85891,7354,13209,859
9834,85891,7355,13218,859
9835,85891,7356,13313,859
9836,85891,7357,13326,859
9837,85891,7358,13349,859
9838,85891,7359,13359,859
9839,85891,7360,13362,859
9840,85892,7350,13153,859
9841,85892,7351,13156,859
9842,85892,7352,13167,859
9843,85892,7353,13185,859
9844,85892,7354,13209,859
9845,85892,7355,13218,859
9846,85892,7356,13312,859
9847,85892,7357,13326,859
9848,85892,7358,13349,859
9849,85892,7359,13359,859
9850,85892,7360,13362,859
9851,85893,7350,13153,859
9852,85893,7351,13156,859
9853,85893,7352,13167,859
9854,85893,7353,13185,859
9855,85893,7354,13209,859
9856,85893,7355,13218,859
9857,85893,7356,13317,859
9858,85893,7357,13326,859
9859,85893,7358,13349,859
9860,85893,7359,13359,859
9861,85893,7360,13362,859
9862,85894,7350,13153,859
9863,85894,7351,13156,859
9864,85894,7352,13167,859
9865,85894,7353,13185,859
9866,85894,7354,13209,859
9867,85894,7355,13218,859
9868,85894,7356,13281,859
9869,85894,7357,13326,859
9870,85894,7358,13349,859
9871,85894,7359,13359,859
9872,85894,7360,13362,859
9873,85895,7350,13153,859
9874,85895,7351,13156,859
9875,85895,7352,13167,859
9876,85895,7353,13185,859
9877,85895,7354,13209,859
9878,85895,7355,13218,859
9879,85895,7356,13280,859
9880,85895,7357,13326,859
9881,85895,7358,13349,859
9882,85895,7359,13359,859
9883,85895,7360,13362,859
9884,85896,7350,13153,859
9885,85896,7351,13156,859
9886,85896,7352,13167,859
9887,85896,7353,13185,859
9888,85896,7354,13209,859
9889,85896,7355,13218,859
9890,85896,7356,13234,859
9891,85896,7357,13326,859
9892,85896,7358,13349,859
9893,85896,7359,13359,859
9894,85896,7360,13362,859
9895,85897,7350,13153,859
9896,85897,7351,13156,859
9897,85897,7352,13167,859
9898,85897,7353,13185,859
9899,85897,7354,13209,859
9900,85897,7355,13218,859
9901,85897,7356,13299,859
9902,85897,7357,13326,859
9903,85897,7358,13349,859
9904,85897,7359,13359,859
9905,85897,7360,13362,859
9906,85898,7350,13153,859
9907,85898,7351,13156,859
9908,85898,7352,13167,859
9909,85898,7353,13185,859
9910,85898,7354,13209,859
9911,85898,7355,13218,859
9912,85898,7356,13279,859
9913,85898,7357,13326,859
9914,85898,7358,13349,859
9915,85898,7359,13359,859
9916,85898,7360,13362,859
9917,85899,7350,13153,859
9918,85899,7351,13156,859
9919,85899,7352,13167,859
9920,85899,7353,13185,859
9921,85899,7354,13209,859
9922,85899,7355,13218,859
9923,85899,7356,13320,859
9924,85899,7357,13326,859
9925,85899,7358,13349,859
9926,85899,7359,13359,859
9927,85899,7360,13362,859
9928,85900,7350,13153,859
9929,85900,7351,13156,859
9930,85900,7352,13167,859
9931,85900,7353,13185,859
9932,85900,7354,13209,859
9933,85900,7355,13218,859
9934,85900,7356,13282,859
9935,85900,7357,13326,859
9936,85900,7358,13349,859
9937,85900,7359,13359,859
9938,85900,7360,13362,859
9939,85901,7350,13153,859
9940,85901,7351,13156,859
9941,85901,7352,13167,859
9942,85901,7353,13185,859
9943,85901,7354,13209,859
9944,85901,7355,13218,859
9945,85901,7356,13315,859
9946,85901,7357,13326,859
9947,85901,7358,13349,859
9948,85901,7359,13359,859
9949,85901,7360,13362,859
9950,85902,7350,13153,859
9951,85902,7351,13156,859
9952,85902,7352,13167,859
9953,85902,7353,13185,859
9954,85902,7354,13209,859
9955,85902,7355,13218,859
9956,85902,7356,13305,859
9957,85902,7357,13326,859
9958,85902,7358,13349,859
9959,85902,7359,13359,859
9960,85902,7360,13362,859
9961,85903,7350,13153,859
9962,85903,7351,13156,859
9963,85903,7352,13167,859
9964,85903,7353,13185,859
9965,85903,7354,13209,859
9966,85903,7355,13218,859
9967,85903,7356,13278,859
9968,85903,7357,13326,859
9969,85903,7358,13349,859
9970,85903,7359,13359,859
9971,85903,7360,13362,859
9972,85904,7350,13153,859
9973,85904,7351,13156,859
9974,85904,7352,13167,859
9975,85904,7353,13185,859
9976,85904,7354,13209,859
9977,85904,7355,13218,859
9978,85904,7356,13300,859
9979,85904,7357,13326,859
9980,85904,7358,13349,859
9981,85904,7359,13359,859
9982,85904,7360,13362,859
9983,85905,7350,13153,859
9984,85905,7351,13156,859
9985,85905,7352,13167,859
9986,85905,7353,13185,859
9987,85905,7354,13209,859
9988,85905,7355,13218,859
9989,85905,7356,13294,859
9990,85905,7357,13326,859
9991,85905,7358,13349,859
9992,85905,7359,13359,859
9993,85905,7360,13362,859
9994,85906,7350,13153,859
9995,85906,7351,13156,859
9996,85906,7352,13167,859
9997,85906,7353,13185,859
9998,85906,7354,13209,859
9999,85906,7355,13218,859
10000,85906,7356,13295,859
10001,85906,7357,13326,859
10002,85906,7358,13349,859
10003,85906,7359,13359,859
10004,85906,7360,13362,859
10005,85907,7350,13153,859
10006,85907,7351,13156,859
10007,85907,7352,13167,859
10008,85907,7353,13185,859
10009,85907,7354,13209,859
10010,85907,7355,13218,859
10011,85907,7356,13287,859
10012,85907,7357,13326,859
10013,85907,7358,13349,859
10014,85907,7359,13359,859
10015,85907,7360,13362,859
10016,85908,7350,13153,859
10017,85908,7351,13156,859
10018,85908,7352,13167,859
10019,85908,7353,13185,859
10020,85908,7354,13209,859
10021,85908,7355,13218,859
10022,85908,7356,13293,859
10023,85908,7357,13326,859
10024,85908,7358,13349,859
10025,85908,7359,13359,859
10026,85908,7360,13362,859
10027,85909,7350,13153,859
10028,85909,7351,13156,859
10029,85909,7352,13167,859
10030,85909,7353,13185,859
10031,85909,7354,13209,859
10032,85909,7355,13218,859
10033,85909,7356,13229,859
10034,85909,7357,13326,859
10035,85909,7358,13349,859
10036,85909,7359,13359,859
10037,85909,7360,13362,859
10038,85910,7350,13153,859
10039,85910,7351,13156,859
10040,85910,7352,13167,859
10041,85910,7353,13185,859
10042,85910,7354,13209,859
10043,85910,7355,13218,859
10044,85910,7356,13308,859
10045,85910,7357,13326,859
10046,85910,7358,13349,859
10047,85910,7359,13359,859
10048,85910,7360,13362,859
10049,85911,7350,13153,859
10050,85911,7351,13156,859
10051,85911,7352,13167,859
10052,85911,7353,13185,859
10053,85911,7354,13209,859
10054,85911,7355,13218,859
10055,85911,7356,13288,859
10056,85911,7357,13326,859
10057,85911,7358,13349,859
10058,85911,7359,13359,859
10059,85911,7360,13362,859
10060,85912,7350,13153,859
10061,85912,7351,13156,859
10062,85912,7352,13167,859
10063,85912,7353,13185,859
10064,85912,7354,13209,859
10065,85912,7355,13218,859
10066,85912,7356,13277,859
10067,85912,7357,13326,859
10068,85912,7358,13349,859
10069,85912,7359,13359,859
10070,85912,7360,13362,859
10071,85913,7350,13153,859
10072,85913,7351,13156,859
10073,85913,7352,13167,859
10074,85913,7353,13185,859
10075,85913,7354,13209,859
10076,85913,7355,13218,859
10077,85913,7356,13301,859
10078,85913,7357,13326,859
10079,85913,7358,13349,859
10080,85913,7359,13359,859
10081,85913,7360,13362,859
10082,85914,7350,13153,859
10083,85914,7351,13156,859
10084,85914,7352,13167,859
10085,85914,7353,13185,859
10086,85914,7354,13209,859
10087,85914,7355,13218,859
10088,85914,7356,13307,859
10089,85914,7357,13326,859
10090,85914,7358,13349,859
10091,85914,7359,13359,859
10092,85914,7360,13362,859
10093,85915,7350,13153,859
10094,85915,7351,13156,859
10095,85915,7352,13167,859
10096,85915,7353,13185,859
10097,85915,7354,13209,859
10098,85915,7355,13218,859
10099,85915,7356,13289,859
10100,85915,7357,13326,859
10101,85915,7358,13349,859
10102,85915,7359,13359,859
10103,85915,7360,13362,859
10104,85916,7350,13153,859
10105,85916,7351,13156,859
10106,85916,7352,13167,859
10107,85916,7353,13185,859
10108,85916,7354,13209,859
10109,85916,7355,13218,859
10110,85916,7356,13276,859
10111,85916,7357,13326,859
10112,85916,7358,13349,859
10113,85916,7359,13359,859
10114,85916,7360,13362,859
10115,85917,7350,13153,859
10116,85917,7351,13156,859
10117,85917,7352,13167,859
10118,85917,7353,13185,859
10119,85917,7354,13209,859
10120,85917,7355,13218,859
10121,85917,7356,13302,859
10122,85917,7357,13326,859
10123,85917,7358,13349,859
10124,85917,7359,13359,859
10125,85917,7360,13362,859
10126,85918,7350,13153,859
10127,85918,7351,13156,859
10128,85918,7352,13167,859
10129,85918,7353,13185,859
10130,85918,7354,13209,859
10131,85918,7355,13218,859
10132,85918,7356,13306,859
10133,85918,7357,13326,859
10134,85918,7358,13349,859
10135,85918,7359,13359,859
10136,85918,7360,13362,859
10137,85919,7350,13153,859
10138,85919,7351,13156,859
10139,85919,7352,13167,859
10140,85919,7353,13185,859
10141,85919,7354,13209,859
10142,85919,7355,13218,859
10143,85919,7356,13290,859
10144,85919,7357,13326,859
10145,85919,7358,13349,859
10146,85919,7359,13359,859
10147,85919,7360,13362,859
10148,85920,7350,13153,859
10149,85920,7351,13156,859
10150,85920,7352,13167,859
10151,85920,7353,13185,859
10152,85920,7354,13209,859
10153,85920,7355,13218,859
10154,85920,7356,13296,859
10155,85920,7357,13326,859
10156,85920,7358,13349,859
10157,85920,7359,13359,859
10158,85920,7360,13362,859
10159,85921,7350,13153,859
10160,85921,7351,13156,859
10161,85921,7352,13167,859
10162,85921,7353,13185,859
10163,85921,7354,13209,859
10164,85921,7355,13218,859
10165,85921,7356,13275,859
10166,85921,7357,13326,859
10167,85921,7358,13349,859
10168,85921,7359,13359,859
10169,85921,7360,13362,859
10170,85922,7350,13153,859
10171,85922,7351,13156,859
10172,85922,7352,13167,859
10173,85922,7353,13185,859
10174,85922,7354,13209,859
10175,85922,7355,13218,859
10176,85922,7356,13303,859
10177,85922,7357,13326,859
10178,85922,7358,13349,859
10179,85922,7359,13359,859
10180,85922,7360,13362,859
10181,85923,7350,13153,859
10182,85923,7351,13156,859
10183,85923,7352,13167,859
10184,85923,7353,13185,859
10185,85923,7354,13209,859
10186,85923,7355,13218,859
10187,85923,7356,13285,859
10188,85923,7357,13326,859
10189,85923,7358,13349,859
10190,85923,7359,13359,859
10191,85923,7360,13362,859
10192,85924,7350,13153,859
10193,85924,7351,13156,859
10194,85924,7352,13167,859
10195,85924,7353,13185,859
10196,85924,7354,13209,859
10197,85924,7355,13218,859
10198,85924,7356,13297,859
10199,85924,7357,13326,859
10200,85924,7358,13349,859
10201,85924,7359,13359,859
10202,85924,7360,13362,859
10203,85925,7350,13153,859
10204,85925,7351,13156,859
10205,85925,7352,13167,859
10206,85925,7353,13185,859
10207,85925,7354,13209,859
10208,85925,7355,13218,859
10209,85925,7356,13291,859
10210,85925,7357,13326,859
10211,85925,7358,13349,859
10212,85925,7359,13359,859
10213,85925,7360,13362,859
10214,85926,7350,13153,859
10215,85926,7351,13156,859
10216,85926,7352,13167,859
10217,85926,7353,13185,859
10218,85926,7354,13209,859
10219,85926,7355,13218,859
10220,85926,7356,13274,859
10221,85926,7357,13326,859
10222,85926,7358,13349,859
10223,85926,7359,13359,859
10224,85926,7360,13362,859
10225,85927,7350,13153,859
10226,85927,7351,13156,859
10227,85927,7352,13167,859
10228,85927,7353,13185,859
10229,85927,7354,13209,859
10230,85927,7355,13218,859
10231,85927,7356,13304,859
10232,85927,7357,13326,859
10233,85927,7358,13349,859
10234,85927,7359,13359,859
10235,85927,7360,13362,859
10236,85928,7350,13153,859
10237,85928,7351,13156,859
10238,85928,7352,13167,859
10239,85928,7353,13185,859
10240,85928,7354,13209,859
10241,85928,7355,13218,859
10242,85928,7356,13286,859
10243,85928,7357,13326,859
10244,85928,7358,13349,859
10245,85928,7359,13359,859
10246,85928,7360,13362,859
10247,85929,7350,13153,859
10248,85929,7351,13156,859
10249,85929,7352,13167,859
10250,85929,7353,13185,859
10251,85929,7354,13209,859
10252,85929,7355,13218,859
10253,85929,7356,13292,859
10254,85929,7357,13326,859
10255,85929,7358,13349,859
10256,85929,7359,13359,859
10257,85929,7360,13362,859
10258,85930,7350,13153,859
10259,85930,7351,13156,859
10260,85930,7352,13167,859
10261,85930,7353,13185,859
10262,85930,7354,13209,859
10263,85930,7355,13218,859
10264,85930,7356,13298,859
10265,85930,7357,13326,859
10266,85930,7358,13349,859
10267,85930,7359,13359,859
10268,85930,7360,13362,859
10269,85931,7350,13153,859
10270,85931,7351,13156,859
10271,85931,7352,13167,859
10272,85931,7353,13185,859
10273,85931,7354,13209,859
10274,85931,7355,13218,859
10275,85931,7356,13235,859
10276,85931,7357,13326,859
10277,85931,7358,13349,859
10278,85931,7359,13359,859
10279,85931,7360,13362,859
10280,85932,7350,13153,859
10281,85932,7351,13156,859
10282,85932,7352,13167,859
10283,85932,7353,13185,859
10284,85932,7354,13209,859
10285,85932,7355,13218,859
10286,85932,7356,13236,859
10287,85932,7357,13326,859
10288,85932,7358,13349,859
10289,85932,7359,13359,859
10290,85932,7360,13362,859
10291,85933,7350,13153,859
10292,85933,7351,13156,859
10293,85933,7352,13167,859
10294,85933,7353,13185,859
10295,85933,7354,13209,859
10296,85933,7355,13218,859
10297,85933,7356,13273,859
10298,85933,7357,13326,859
10299,85933,7358,13349,859
10300,85933,7359,13359,859
10301,85933,7360,13362,859
10302,85934,7351,13156,859
10303,85934,7352,13167,859
10304,85934,7353,13185,859
10305,85934,7354,13209,859
10306,85934,7357,13326,859
10307,85934,7359,13359,859
10308,85934,7360,13362,859
10309,85935,7350,13153,859
10310,85935,7351,13156,859
10311,85935,7352,13167,859
10312,85935,7353,13185,859
10313,85935,7354,13209,859
10314,85935,7355,13218,859
10315,85935,7356,13230,859
10316,85935,7357,13326,859
10317,85935,7358,13354,859
10318,85935,7359,13359,859
10319,85935,7360,13363,859
10320,85936,7350,13153,859
10321,85936,7351,13156,859
10322,85936,7352,13167,859
10323,85936,7353,13185,859
10324,85936,7354,13209,859
10325,85936,7355,13218,859
10326,85936,7356,13319,859
10327,85936,7357,13326,859
10328,85936,7358,13354,859
10329,85936,7359,13359,859
10330,85936,7360,13363,859
10331,85937,7350,13153,859
10332,85937,7351,13156,859
10333,85937,7352,13167,859
10334,85937,7353,13185,859
10335,85937,7354,13209,859
10336,85937,7355,13218,859
10337,85937,7356,13238,859
10338,85937,7357,13326,859
10339,85937,7358,13354,859
10340,85937,7359,13359,859
10341,85937,7360,13363,859
10342,85938,7350,13153,859
10343,85938,7351,13156,859
10344,85938,7352,13167,859
10345,85938,7353,13185,859
10346,85938,7354,13209,859
10347,85938,7355,13218,859
10348,85938,7356,13316,859
10349,85938,7357,13326,859
10350,85938,7358,13354,859
10351,85938,7359,13359,859
10352,85938,7360,13363,859
10353,85939,7350,13153,859
10354,85939,7351,13156,859
10355,85939,7352,13167,859
10356,85939,7353,13185,859
10357,85939,7354,13209,859
10358,85939,7355,13218,859
10359,85939,7356,13226,859
10360,85939,7357,13326,859
10361,85939,7358,13354,859
10362,85939,7359,13359,859
10363,85939,7360,13363,859
10364,85940,7350,13153,859
10365,85940,7351,13156,859
10366,85940,7352,13167,859
10367,85940,7353,13185,859
10368,85940,7354,13209,859
10369,85940,7355,13218,859
10370,85940,7356,13220,859
10371,85940,7357,13323,859
10372,85940,7358,13329,859
10373,85940,7359,13359,859
10374,85941,7350,13153,859
10375,85941,7351,13156,859
10376,85941,7352,13167,859
10377,85941,7353,13185,859
10378,85941,7354,13209,859
10379,85941,7355,13218,859
10380,85941,7356,13222,859
10381,85941,7357,13323,859
10382,85941,7358,13329,859
10383,85941,7359,13359,859
10384,85942,7350,13153,859
10385,85942,7351,13156,859
10386,85942,7352,13167,859
10387,85942,7353,13185,859
10388,85942,7354,13209,859
10389,85942,7355,13218,859
10390,85942,7356,13268,859
10391,85942,7357,13323,859
10392,85942,7358,13329,859
10393,85942,7359,13359,859
10394,85943,7350,13153,859
10395,85943,7351,13156,859
10396,85943,7352,13167,859
10397,85943,7353,13185,859
10398,85943,7354,13209,859
10399,85943,7355,13218,859
10400,85943,7356,13224,859
10401,85943,7357,13323,859
10402,85943,7358,13329,859
10403,85943,7359,13359,859
10404,85944,7350,13153,859
10405,85944,7351,13156,859
10406,85944,7352,13167,859
10407,85944,7353,13185,859
10408,85944,7354,13209,859
10409,85944,7355,13218,859
10410,85944,7356,13271,859
10411,85944,7357,13323,859
10412,85944,7358,13329,859
10413,85944,7359,13359,859
10414,85945,7350,13153,859
10415,85945,7351,13156,859
10416,85945,7352,13167,859
10417,85945,7353,13185,859
10418,85945,7354,13209,859
10419,85945,7355,13218,859
10420,85945,7356,13250,859
10421,85945,7357,13323,859
10422,85945,7358,13329,859
10423,85945,7359,13359,859
10424,85946,7350,13153,859
10425,85946,7351,13156,859
10426,85946,7352,13167,859
10427,85946,7353,13185,859
10428,85946,7354,13209,859
10429,85946,7355,13218,859
10430,85946,7356,13283,859
10431,85946,7357,13323,859
10432,85946,7358,13329,859
10433,85946,7359,13359,859
10434,85947,7350,13153,859
10435,85947,7351,13156,859
10436,85947,7352,13167,859
10437,85947,7353,13185,859
10438,85947,7354,13209,859
10439,85947,7355,13218,859
10440,85947,7356,13283,859
10441,85947,7357,13323,859
10442,85947,7358,13329,859
10443,85947,7359,13359,859
10444,85948,7350,13153,859
10445,85948,7351,13156,859
10446,85948,7352,13167,859
10447,85948,7353,13185,859
10448,85948,7354,13209,859
10449,85948,7355,13218,859
10450,85948,7356,13246,859
10451,85948,7357,13323,859
10452,85948,7358,13329,859
10453,85948,7359,13359,859
10454,85949,7350,13153,859
10455,85949,7351,13156,859
10456,85949,7352,13167,859
10457,85949,7353,13185,859
10458,85949,7354,13209,859
10459,85949,7355,13218,859
10460,85949,7356,13267,859
10461,85949,7357,13323,859
10462,85949,7358,13329,859
10463,85949,7359,13359,859
10464,85950,7350,13153,859
10465,85950,7351,13156,859
10466,85950,7352,13167,859
10467,85950,7353,13185,859
10468,85950,7354,13209,859
10469,85950,7355,13218,859
10470,85950,7356,13247,859
10471,85950,7357,13323,859
10472,85950,7358,13329,859
10473,85950,7359,13359,859
10474,85951,7350,13153,859
10475,85951,7351,13156,859
10476,85951,7352,13167,859
10477,85951,7353,13185,859
10478,85951,7354,13209,859
10479,85951,7355,13218,859
10480,85951,7356,13283,859
10481,85951,7357,13323,859
10482,85951,7358,13329,859
10483,85951,7359,13359,859
10484,85952,7350,13153,859
10485,85952,7351,13156,859
10486,85952,7352,13167,859
10487,85952,7353,13185,859
10488,85952,7354,13209,859
10489,85952,7355,13218,859
10490,85952,7356,13260,859
10491,85952,7357,13323,859
10492,85952,7358,13329,859
10493,85952,7359,13359,859
10494,85953,7350,13153,859
10495,85953,7351,13156,859
10496,85953,7352,13167,859
10497,85953,7353,13185,859
10498,85953,7354,13209,859
10499,85953,7355,13218,859
10500,85953,7356,13309,859
10501,85953,7357,13323,859
10502,85953,7358,13329,859
10503,85953,7359,13359,859
10504,85954,7350,13153,859
10505,85954,7351,13156,859
10506,85954,7352,13167,859
10507,85954,7353,13185,859
10508,85954,7354,13209,859
10509,85954,7355,13218,859
10510,85954,7356,13269,859
10511,85954,7357,13323,859
10512,85954,7358,13329,859
10513,85954,7359,13359,859
10514,85955,7350,13153,859
10515,85955,7351,13156,859
10516,85955,7352,13167,859
10517,85955,7353,13185,859
10518,85955,7354,13209,859
10519,85955,7355,13218,859
10520,85955,7356,13283,859
10521,85955,7357,13323,859
10522,85955,7358,13329,859
10523,85955,7359,13359,859
10524,85956,7350,13153,859
10525,85956,7351,13156,859
10526,85956,7352,13167,859
10527,85956,7353,13185,859
10528,85956,7354,13209,859
10529,85956,7355,13218,859
10530,85956,7356,13248,859
10531,85956,7357,13323,859
10532,85956,7358,13329,859
10533,85956,7359,13359,859
10534,85957,7350,13153,859
10535,85957,7351,13156,859
10536,85957,7352,13167,859
10537,85957,7353,13185,859
10538,85957,7354,13209,859
10539,85957,7355,13218,859
10540,85957,7356,13249,859
10541,85957,7357,13324,859
