,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1336,87701,86880,86879,859,859,PR_FS,0,,2010-11-13 09:36,2010-12-10 07:48
1337,87702,86881,86880,859,859,PR_FS,0,,2010-12-02 08:12,2010-12-19 07:24
1338,87703,86826,86825,859,859,PR_SS,24,,2010-11-13 09:36,2010-12-08 15:00
1339,87704,86830,86882,859,859,PR_FS,16,,2010-12-23 15:48,2011-02-17 08:00
1340,87705,86831,86827,859,859,PR_FS,0,,2011-01-03 14:48,2011-02-17 08:00
1341,87706,86831,86830,859,859,PR_FF,120,,2010-12-19 15:48,2011-03-14 08:00
1342,87707,86832,86826,859,859,PR_SS,40,,2010-11-18 09:36,2010-12-10 11:00
1343,87708,86834,86832,859,859,PR_FS,32,,2010-12-11 12:36,2011-01-10 08:00
1344,87709,86835,86831,859,859,PR_FS,40,,2011-02-17 14:48,2011-03-29 08:00
1345,87710,86872,86831,859,859,PR_FS,0,,2011-02-12 14:48,2011-04-13 08:00
1346,87711,86907,86914,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1347,87712,86914,86915,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1348,87713,86836,86825,859,859,PR_SS,24,,2010-11-13 09:36,2010-12-08 15:00
1349,87714,86837,86882,859,859,PR_FS,-24,,2010-12-19 15:48,2011-01-09 16:00
1350,87715,86837,86883,859,859,PR_FF,32,,2010-12-17 11:48,2011-01-12 16:00
1351,87716,86827,86837,859,859,PR_SS,24,,2010-12-22 09:48,2011-01-03 08:00
1352,87717,86838,86837,859,859,PR_SS,24,,2010-12-22 09:48,2011-01-01 08:00
1353,87718,86832,86836,859,859,PR_SS,40,,2010-11-18 09:36,2010-12-10 11:00
1354,87719,86839,86832,859,859,PR_SS,40,,2010-12-01 08:36,2010-12-11 13:00
1355,87720,86840,86832,859,859,PR_FS,-24,,2010-12-05 16:36,2011-01-01 16:00
1356,87721,86842,86840,859,859,PR_FS,40,,2010-12-21 08:36,2011-01-23 08:00
1357,87722,86844,86839,859,859,PR_FS,0,,2010-12-05 12:36,2010-12-31 09:00
1358,87723,86844,86832,859,859,PR_FS,0,,2010-12-08 10:36,2010-12-31 09:00
1359,87724,86834,86844,859,859,PR_FS,0,,2010-12-19 12:36,2011-01-14 08:00
1360,87725,86845,86844,859,859,PR_FS,0,,2010-12-19 12:36,2011-02-13 08:00
1361,87726,86831,86836,859,859,PR_FS,0,,2010-11-28 09:36,2011-02-17 08:00
1362,87727,86846,86831,859,859,PR_FF,-80,,2011-01-03 14:48,2011-05-03 16:00
1363,87728,86841,86840,859,859,PR_SS,40,,2010-12-09 16:36,2010-12-19 09:00
1364,87729,86847,86841,859,859,PR_FS,0,,2010-12-17 16:36,2011-01-14 08:00
1365,87730,86847,86840,859,859,PR_FS,0,,2010-12-17 08:36,2011-01-14 08:00
1366,87731,86848,86847,859,859,PR_FS,0,,2010-12-29 08:36,2011-02-23 08:00
1367,87732,86842,86847,859,859,PR_FS,0,,2010-12-29 08:36,2011-01-28 08:00
1368,87733,86850,86849,859,859,PR_SS,40,,2010-12-18 14:36,2010-12-30 11:00
1369,87734,86851,86849,859,859,PR_FS,0,,2010-12-25 16:36,2011-01-28 08:00
1370,87735,86851,86850,859,859,PR_FS,0,,2010-12-26 14:36,2011-01-28 08:00
1371,87736,86852,86851,859,859,PR_FS,0,,2011-01-08 11:36,2011-03-05 08:00
1372,87737,86843,86851,859,859,PR_FS,0,,2011-01-08 11:36,2011-02-11 08:00
1373,87738,86843,86849,859,859,PR_FS,0,,2010-12-25 16:36,2011-02-11 08:00
1374,87739,86845,86834,859,859,PR_FF,-120,,2010-12-10 14:36,2011-03-09 16:00
1375,87740,86848,86842,859,859,PR_FF,-120,,2010-12-21 16:36,2011-03-19 16:00
1376,87741,86852,86843,859,859,PR_FF,-120,,2011-01-02 11:36,2011-03-29 16:00
1377,87742,86853,86837,859,859,PR_FS,0,,2010-12-24 13:48,2011-01-27 08:00
1378,87743,86853,86838,859,859,PR_FS,0,,2011-01-05 14:48,2011-01-27 08:00
1379,87744,86853,86827,859,859,PR_FS,0,,2011-01-03 14:48,2011-01-27 08:00
1380,87745,86854,86853,859,859,PR_SS,40,,2011-01-10 14:48,2011-01-13 08:00
1381,87746,86855,86853,859,859,PR_FS,0,,2011-01-19 14:48,2011-02-11 08:00
1382,87747,86855,86854,859,859,PR_FS,0,,2011-01-20 14:48,2011-02-11 08:00
1383,87748,86856,86855,859,859,PR_FS,0,,2011-02-03 14:48,2011-03-15 08:00
1384,87749,86857,86855,859,859,PR_FS,0,,2011-02-03 14:48,2011-02-25 08:00
1385,87750,86858,86838,859,859,PR_FS,0,,2011-01-05 14:48,2011-02-10 08:00
1386,87751,86858,86827,859,859,PR_FS,0,,2011-01-03 14:48,2011-02-10 08:00
1387,87752,86859,86858,859,859,PR_SS,40,,2011-01-21 14:48,2011-01-27 08:00
1388,87753,86860,86858,859,859,PR_FS,0,,2011-01-30 14:48,2011-02-25 08:00
1389,87754,86860,86859,859,859,PR_FS,0,,2011-01-31 14:48,2011-02-25 08:00
1390,87755,86862,86860,859,859,PR_FS,0,,2011-02-14 14:48,2011-03-25 08:00
1391,87756,86861,86860,859,859,PR_FS,0,,2011-02-14 14:48,2011-03-11 08:00
1392,87757,86863,86837,859,859,PR_FS,0,,2010-12-24 13:48,2011-02-24 08:00
1393,87758,86863,86827,859,859,PR_FS,0,,2011-01-03 14:48,2011-02-24 08:00
1394,87759,86863,86838,859,859,PR_FS,0,,2011-01-05 14:48,2011-02-24 08:00
1395,87760,86864,86863,859,859,PR_SS,40,,2011-02-01 14:48,2011-02-10 08:00
1396,87761,86865,86863,859,859,PR_FS,0,,2011-02-10 14:48,2011-03-11 08:00
1397,87762,86865,86864,859,859,PR_FS,0,,2011-02-11 14:48,2011-03-11 08:00
1398,87763,86866,86865,859,859,PR_FS,0,,2011-02-25 14:48,2011-04-04 08:00
1399,87764,86867,86865,859,859,PR_FS,0,,2011-02-25 14:48,2011-03-25 08:00
1400,87765,86868,86867,859,859,PR_FS,0,,2011-03-17 14:48,2011-04-08 08:00
1401,87766,86875,86868,859,859,PR_FF,-24,,2011-03-16 14:48,2011-04-30 16:00
1402,87767,86876,86868,859,859,PR_FF,16,,2011-03-23 14:48,2011-04-26 08:00
1403,87768,86874,86876,859,859,PR_FS,0,,2011-04-06 14:48,2011-04-27 16:00
1404,87769,86841,86839,859,859,PR_FS,0,,2010-12-05 12:36,2011-01-04 08:00
1405,87770,86850,86841,859,859,PR_FS,0,,2010-12-17 16:36,2011-01-18 08:00
1406,87771,86854,86850,859,859,PR_FS,0,,2010-12-26 14:36,2011-02-01 08:00
1407,87772,86859,86854,859,859,PR_FS,0,,2011-01-20 14:48,2011-02-15 08:00
1408,87773,86864,86859,859,859,PR_FS,0,,2011-01-31 14:48,2011-03-01 08:00
1409,87774,86869,86831,859,859,PR_FF,-80,,2011-01-17 14:48,2011-05-03 16:00
1410,87775,86876,86873,859,859,PR_FF,16,,2011-03-18 14:48,2011-04-26 08:00
1411,87776,86828,86830,859,859,PR_FS,0,,2011-01-10 14:48,2011-04-07 08:00
1412,87777,86916,86905,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1413,87778,86906,86916,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1414,87779,86915,86906,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1415,87780,86849,86840,859,859,PR_FS,-24,,2010-12-14 14:36,2011-01-15 16:00
1416,87781,86853,86849,859,859,PR_FS,-24,,2010-12-23 12:36,2011-01-29 16:00
1417,87782,86858,86853,859,859,PR_FS,-24,,2011-01-16 14:48,2011-02-12 16:00
1418,87783,86863,86858,859,859,PR_FS,-24,,2011-01-27 14:48,2011-02-26 16:00
1419,87784,86882,86881,859,859,PR_FS,0,,2010-12-11 07:48,2010-12-28 07:00
1420,87785,86876,86867,859,859,PR_FS,0,,2011-03-17 14:48,2011-04-14 08:00
1421,87786,86874,86875,859,859,PR_FS,0,,2011-03-31 16:00,2011-04-27 16:00
1422,87787,86874,86846,859,859,PR_FS,0,,2011-02-02 14:48,2011-04-27 16:00
1423,87788,86874,86833,859,859,PR_FS,0,,2011-01-31 14:48,2011-04-27 16:00
1424,87789,86874,86872,859,859,PR_FS,0,,2011-04-17 14:00,2011-04-27 16:00
1425,87790,86874,86835,859,859,PR_FS,0,,2011-03-10 14:48,2011-04-27 16:00
1426,87791,86874,86869,859,859,PR_FS,0,,2011-02-02 14:48,2011-04-27 16:00
1427,87792,86897,86885,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1428,87793,86898,86887,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1429,87794,86899,86889,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
1430,87795,86900,86891,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-10 07:48
1431,87796,86901,86893,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-19 07:24
1432,87797,86902,86895,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-28 07:00
1433,87798,86870,86835,859,859,PR_FS,0,,2011-03-10 14:48,2011-04-24 08:00
1434,87799,86874,86870,859,859,PR_FS,0,,2011-03-15 14:48,2011-04-27 16:00
1435,87800,86878,86897,859,859,PR_FS,120,,2010-10-31 00:00,2010-12-01 08:12
1436,87801,86877,86898,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-01 08:12
1437,87802,86879,86899,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-01 08:12
1438,87803,86880,86900,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-10 07:48
1439,87804,86881,86901,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-19 07:24
1440,87805,86882,86902,859,859,PR_FS,32,,2010-10-31 00:00,2010-12-28 07:00
1441,87806,86903,86896,859,859,PR_FS,0,,2010-12-11 09:48,2011-01-02 08:00
1442,87807,86883,86903,859,859,PR_FS,24,,2010-12-22 09:48,2011-01-10 08:00
1443,87808,86825,86879,859,859,PR_FS,-24,,2010-11-09 09:36,2010-12-15 17:00
1444,87809,86856,86857,859,859,PR_FF,-120,,2011-01-23 14:48,2011-04-08 16:00
1445,87810,86862,86861,859,859,PR_FF,-120,,2011-02-06 14:48,2011-04-18 16:00
1446,87811,86866,86867,859,859,PR_FF,-120,,2011-02-20 14:48,2011-04-28 16:00
1447,87812,86842,86834,859,859,PR_FS,0,,2010-12-30 14:36,2011-01-28 08:00
1448,87813,86843,86842,859,859,PR_FS,0,,2011-01-13 11:36,2011-02-11 08:00
1449,87814,86857,86843,859,859,PR_FS,0,,2011-01-27 11:36,2011-02-25 08:00
1450,87815,86861,86857,859,859,PR_FS,0,,2011-02-17 14:48,2011-03-11 08:00
1451,87816,86867,86861,859,859,PR_FS,0,,2011-03-03 14:48,2011-03-25 08:00
1452,87817,86873,86861,859,859,PR_FS,0,,2011-03-03 14:48,2011-03-30 08:00
1453,87818,86874,86866,859,859,PR_FS,0,,2011-03-07 14:48,2011-04-27 16:00
1454,87819,86874,86862,859,859,PR_FS,0,,2011-02-24 14:48,2011-04-27 16:00
1455,87820,86874,86856,859,859,PR_FS,0,,2011-02-13 14:48,2011-04-27 16:00
1456,87821,86874,86848,859,859,PR_FS,0,,2011-01-07 11:36,2011-04-27 16:00
1457,87822,86874,86852,859,859,PR_FS,0,,2011-01-18 11:36,2011-04-27 16:00
1458,87823,86874,86845,859,859,PR_FS,0,,2010-12-27 12:36,2011-04-27 16:00
1459,87824,86848,86845,859,859,PR_FS,0,,2010-12-27 12:36,2011-02-23 08:00
1460,87825,86852,86848,859,859,PR_FS,0,,2011-01-07 11:36,2011-03-05 08:00
1461,87826,86862,86856,859,859,PR_FS,0,,2011-02-13 14:48,2011-03-25 08:00
1462,87827,86866,86862,859,859,PR_FS,0,,2011-02-24 14:48,2011-04-04 08:00
1463,87828,86856,86852,859,859,PR_FS,0,,2011-01-18 11:36,2011-03-15 08:00
1464,87829,86870,86869,859,859,PR_FS,0,,2011-02-02 14:48,2011-04-24 08:00
1465,87830,86870,86830,859,859,PR_FS,0,,2011-01-10 14:48,2011-04-24 08:00
1466,87831,86870,86846,859,859,PR_FS,0,,2011-02-02 14:48,2011-04-24 08:00
1467,87832,86974,86973,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1468,87833,86977,86976,859,859,PR_FS,8,,2010-10-31 00:00,2010-11-17 09:12
1469,87834,86979,86981,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1470,87835,86982,86980,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1471,87836,86997,86982,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1472,87837,86997,86980,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1473,87838,86998,86997,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1474,87839,86999,86998,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1475,87840,87000,86999,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1476,87841,87001,87000,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1477,87842,87002,87001,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1478,87843,87003,87002,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-05 09:48
1479,87844,87004,87003,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-05 09:48
1480,87845,87005,87004,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-14 09:24
1481,87846,87006,87005,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-14 09:24
1482,87847,87007,87006,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-19 08:48
1483,87848,87008,87007,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-19 08:48
1484,87849,87009,87008,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-19 08:48
1485,87850,86992,86990,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1486,87851,86993,86992,859,859,PR_FS,0,,2010-11-13 09:36,2010-12-05 09:48
1487,87852,86994,86993,859,859,PR_FS,0,,2010-12-02 08:12,2010-12-14 09:24
1488,87853,86922,86921,859,859,PR_SS,24,,2010-11-13 09:36,2010-12-06 11:00
1489,87854,86926,86995,859,859,PR_FS,16,,2010-12-23 15:48,2011-02-17 08:00
1490,87855,86927,86923,859,859,PR_FS,0,,2011-01-07 14:48,2011-02-17 08:00
1491,87856,86927,86926,859,859,PR_FF,120,,2010-12-19 15:48,2011-03-14 08:00
1492,87857,86928,86922,859,859,PR_SS,40,,2010-11-18 09:36,2010-11-29 14:00
1493,87858,86930,86928,859,859,PR_FS,32,,2010-12-11 12:36,2011-01-08 08:00
1494,87859,86931,86927,859,859,PR_FS,40,,2011-02-21 14:48,2011-03-29 08:00
1495,87860,86968,86927,859,859,PR_FS,0,,2011-02-16 14:48,2011-04-13 08:00
1496,87861,86976,86983,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1497,87862,86983,86984,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1498,87863,86932,86921,859,859,PR_SS,24,,2010-11-13 09:36,2010-12-06 11:00
1499,87864,86933,86995,859,859,PR_FS,-24,,2010-12-19 15:48,2011-01-07 16:00
1500,87865,86933,86996,859,859,PR_FF,32,,2010-12-23 07:48,2011-01-07 08:00
1501,87866,86923,86933,859,859,PR_SS,24,,2010-12-25 11:48,2011-01-01 08:00
1502,87867,86934,86933,859,859,PR_SS,24,,2010-12-25 11:48,2010-12-30 11:00
1503,87868,86928,86932,859,859,PR_SS,40,,2010-11-18 09:36,2010-12-05 13:00
1504,87869,86935,86928,859,859,PR_SS,40,,2010-12-01 08:36,2010-12-06 11:00
1505,87870,86936,86928,859,859,PR_FS,-24,,2010-12-05 16:36,2010-12-31 09:00
1506,87871,86938,86936,859,859,PR_FS,40,,2010-12-21 08:36,2011-01-21 08:00
1507,87872,86940,86935,859,859,PR_FS,0,,2010-12-09 08:36,2010-12-29 13:00
1508,87873,86940,86928,859,859,PR_FS,0,,2010-12-08 10:36,2010-12-29 13:00
1509,87874,86930,86940,859,859,PR_FS,0,,2010-12-20 10:36,2011-01-12 08:00
1510,87875,86941,86940,859,859,PR_FS,0,,2010-12-20 10:36,2011-02-12 08:00
1511,87876,86927,86932,859,859,PR_FS,0,,2010-12-01 08:36,2011-02-17 08:00
1512,87877,86942,86927,859,859,PR_FF,-80,,2011-01-07 14:48,2011-05-03 16:00
1513,87878,86937,86936,859,859,PR_SS,40,,2010-12-09 16:36,2010-12-17 13:00
1514,87879,86943,86937,859,859,PR_FS,0,,2010-12-17 16:36,2011-01-12 08:00
1515,87880,86943,86936,859,859,PR_FS,0,,2010-12-17 08:36,2011-01-12 08:00
1516,87881,86944,86943,859,859,PR_FS,0,,2010-12-29 08:36,2011-02-22 08:00
1517,87882,86938,86943,859,859,PR_FS,0,,2010-12-29 08:36,2011-01-26 08:00
1518,87883,86946,86945,859,859,PR_SS,40,,2010-12-18 14:36,2010-12-28 15:00
1519,87884,86947,86945,859,859,PR_FS,0,,2010-12-25 16:36,2011-01-26 08:00
1520,87885,86947,86946,859,859,PR_FS,0,,2010-12-26 14:36,2011-01-26 08:00
1521,87886,86948,86947,859,859,PR_FS,0,,2011-01-08 11:36,2011-03-04 08:00
1522,87887,86939,86947,859,859,PR_FS,0,,2011-01-08 11:36,2011-02-09 08:00
1523,87888,86939,86945,859,859,PR_FS,0,,2010-12-25 16:36,2011-02-09 08:00
1524,87889,86941,86930,859,859,PR_FF,-120,,2010-12-11 12:36,2011-03-08 16:00
1525,87890,86944,86938,859,859,PR_FF,-120,,2010-12-22 14:36,2011-03-18 16:00
1526,87891,86948,86939,859,859,PR_FF,-120,,2011-01-03 11:36,2011-03-28 16:00
1527,87892,86949,86933,859,859,PR_FS,0,,2010-12-27 15:48,2011-01-25 08:00
1528,87893,86949,86934,859,859,PR_FS,0,,2011-01-09 14:48,2011-01-25 08:00
1529,87894,86949,86923,859,859,PR_FS,0,,2011-01-07 14:48,2011-01-25 08:00
1530,87895,86950,86949,859,859,PR_SS,40,,2011-01-14 14:48,2011-01-11 08:00
1531,87896,86951,86949,859,859,PR_FS,0,,2011-01-23 14:48,2011-02-09 08:00
1532,87897,86951,86950,859,859,PR_FS,0,,2011-01-24 14:48,2011-02-09 08:00
1533,87898,86952,86951,859,859,PR_FS,0,,2011-02-07 14:48,2011-03-14 08:00
1534,87899,86953,86951,859,859,PR_FS,0,,2011-02-07 14:48,2011-02-23 08:00
1535,87900,86954,86934,859,859,PR_FS,0,,2011-01-09 14:48,2011-02-08 08:00
1536,87901,86954,86923,859,859,PR_FS,0,,2011-01-07 14:48,2011-02-08 08:00
1537,87902,86955,86954,859,859,PR_SS,40,,2011-01-25 14:48,2011-01-25 08:00
1538,87903,86956,86954,859,859,PR_FS,0,,2011-02-03 14:48,2011-02-23 08:00
1539,87904,86956,86955,859,859,PR_FS,0,,2011-02-04 14:48,2011-02-23 08:00
1540,87905,86958,86956,859,859,PR_FS,0,,2011-02-18 14:48,2011-03-24 08:00
1541,87906,86957,86956,859,859,PR_FS,0,,2011-02-18 14:48,2011-03-09 08:00
1542,87907,86959,86933,859,859,PR_FS,0,,2010-12-27 15:48,2011-02-22 08:00
1543,87908,86959,86923,859,859,PR_FS,0,,2011-01-07 14:48,2011-02-22 08:00
1544,87909,86959,86934,859,859,PR_FS,0,,2011-01-09 14:48,2011-02-22 08:00
1545,87910,86960,86959,859,859,PR_SS,40,,2011-02-05 14:48,2011-02-08 08:00
1546,87911,86961,86959,859,859,PR_FS,0,,2011-02-14 14:48,2011-03-09 08:00
1547,87912,86961,86960,859,859,PR_FS,0,,2011-02-15 14:48,2011-03-09 08:00
1548,87913,86962,86961,859,859,PR_FS,0,,2011-03-01 14:48,2011-04-03 08:00
1549,87914,86963,86961,859,859,PR_FS,0,,2011-03-01 14:48,2011-03-23 08:00
1550,87915,86964,86963,859,859,PR_FS,0,,2011-03-23 14:48,2011-04-08 08:00
1551,87916,86971,86964,859,859,PR_FF,-24,,2011-03-22 14:48,2011-04-30 16:00
1552,87917,86972,86964,859,859,PR_FF,16,,2011-03-28 14:48,2011-04-26 08:00
1553,87918,86970,86972,859,859,PR_FS,0,,2011-04-12 14:48,2011-04-27 16:00
1554,87919,86937,86935,859,859,PR_FS,0,,2010-12-09 08:36,2011-01-02 08:00
1555,87920,86946,86937,859,859,PR_FS,0,,2010-12-17 16:36,2011-01-16 08:00
1556,87921,86950,86946,859,859,PR_FS,0,,2010-12-26 14:36,2011-01-30 08:00
1557,87922,86955,86950,859,859,PR_FS,0,,2011-01-24 14:48,2011-02-13 08:00
1558,87923,86960,86955,859,859,PR_FS,0,,2011-02-04 14:48,2011-02-27 08:00
1559,87924,86965,86927,859,859,PR_FF,-80,,2011-01-20 14:48,2011-05-03 16:00
1560,87925,86972,86969,859,859,PR_FF,16,,2011-03-21 14:48,2011-04-26 08:00
1561,87926,86924,86926,859,859,PR_FS,0,,2011-01-10 14:48,2011-04-04 08:00
1562,87927,86985,86974,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1563,87928,86975,86985,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1564,87929,86984,86975,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1565,87930,86945,86936,859,859,PR_FS,-24,,2010-12-14 14:36,2011-01-13 16:00
1566,87931,86949,86945,859,859,PR_FS,-24,,2010-12-23 12:36,2011-01-27 16:00
1567,87932,86954,86949,859,859,PR_FS,-24,,2011-01-20 14:48,2011-02-10 16:00
1568,87933,86959,86954,859,859,PR_FS,-24,,2011-01-31 14:48,2011-02-24 16:00
1569,87934,86995,86994,859,859,PR_FS,0,,2010-12-11 07:48,2010-12-23 09:00
1570,87935,86972,86963,859,859,PR_FS,0,,2011-03-23 14:48,2011-04-13 08:00
1571,87936,86970,86971,859,859,PR_FS,0,,2011-04-07 14:48,2011-04-27 16:00
1572,87937,86970,86942,859,859,PR_FS,0,,2011-02-06 14:48,2011-04-27 16:00
1573,87938,86970,86929,859,859,PR_FS,0,,2011-02-03 14:48,2011-04-27 16:00
1574,87939,86970,86968,859,859,PR_FS,0,,2011-04-17 15:00,2011-04-27 16:00
1575,87940,86970,86931,859,859,PR_FS,0,,2011-03-14 14:48,2011-04-27 16:00
1576,87941,86970,86965,859,859,PR_FS,0,,2011-02-06 14:48,2011-04-27 16:00
1577,87942,87010,86998,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1578,87943,87011,87000,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1579,87944,87012,87002,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
1580,87945,87013,87004,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-05 09:48
1581,87946,87014,87006,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-14 09:24
1582,87947,87015,87008,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
1583,87948,86966,86931,859,859,PR_FS,0,,2011-03-14 14:48,2011-04-24 08:00
1584,87949,86970,86966,859,859,PR_FS,0,,2011-03-19 14:48,2011-04-27 16:00
1585,87950,86991,87010,859,859,PR_FS,120,,2010-10-31 00:00,2010-11-17 09:12
1586,87951,86990,87011,859,859,PR_FS,56,,2010-10-31 00:00,2010-11-17 09:12
1587,87952,86992,87012,859,859,PR_FS,56,,2010-10-31 00:00,2010-11-17 09:12
1588,87953,86993,87013,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-05 09:48
1589,87954,86994,87014,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-14 09:24
1590,87955,86995,87015,859,859,PR_FS,32,,2010-10-31 00:00,2010-12-23 09:00
1591,87956,87016,87009,859,859,PR_FS,0,,2010-12-11 09:48,2010-12-23 08:00
1592,87957,86996,87016,859,859,PR_FS,24,,2010-12-22 09:48,2011-01-01 08:00
1593,87958,86921,86992,859,859,PR_FS,-24,,2010-11-09 09:36,2010-12-13 13:00
1594,87959,86952,86953,859,859,PR_FF,-120,,2011-01-27 14:48,2011-04-07 16:00
1595,87960,86958,86957,859,859,PR_FF,-120,,2011-02-10 14:48,2011-04-17 16:00
1596,87961,86962,86963,859,859,PR_FF,-120,,2011-02-26 14:48,2011-04-27 16:00
1597,87962,86938,86930,859,859,PR_FS,0,,2010-12-31 12:36,2011-01-26 08:00
1598,87963,86939,86938,859,859,PR_FS,0,,2011-01-14 11:36,2011-02-09 08:00
1599,87964,86953,86939,859,859,PR_FS,0,,2011-01-28 11:36,2011-02-23 08:00
1600,87965,86957,86953,859,859,PR_FS,0,,2011-02-21 14:48,2011-03-09 08:00
1601,87966,86963,86957,859,859,PR_FS,0,,2011-03-07 14:48,2011-03-23 08:00
1602,87967,86969,86957,859,859,PR_FS,0,,2011-03-07 14:48,2011-03-30 08:00
1603,87968,86970,86962,859,859,PR_FS,0,,2011-03-11 14:48,2011-04-27 16:00
1604,87969,86970,86958,859,859,PR_FS,0,,2011-02-28 14:48,2011-04-27 16:00
1605,87970,86970,86952,859,859,PR_FS,0,,2011-02-17 14:48,2011-04-27 16:00
1606,87971,86970,86944,859,859,PR_FS,0,,2011-01-07 11:36,2011-04-27 16:00
1607,87972,86970,86948,859,859,PR_FS,0,,2011-01-18 11:36,2011-04-27 16:00
1608,87973,86970,86941,859,859,PR_FS,0,,2010-12-28 10:36,2011-04-27 16:00
1609,87974,86944,86941,859,859,PR_FS,0,,2010-12-28 10:36,2011-02-22 08:00
1610,87975,86948,86944,859,859,PR_FS,0,,2011-01-07 11:36,2011-03-04 08:00
1611,87976,86958,86952,859,859,PR_FS,0,,2011-02-17 14:48,2011-03-24 08:00
1612,87977,86962,86958,859,859,PR_FS,0,,2011-02-28 14:48,2011-04-03 08:00
1613,87978,86952,86948,859,859,PR_FS,0,,2011-01-18 11:36,2011-03-14 08:00
1614,87979,86966,86965,859,859,PR_FS,0,,2011-02-06 14:48,2011-04-24 08:00
1615,87980,86966,86926,859,859,PR_FS,0,,2011-01-10 14:48,2011-04-24 08:00
1616,87981,86966,86942,859,859,PR_FS,0,,2011-02-06 14:48,2011-04-24 08:00
1617,87982,86371,86370,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1618,87983,86374,86373,859,859,PR_FS,8,,2010-10-31 00:00,2010-10-09 08:36
1619,87984,86376,86378,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1620,87985,86379,86377,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1621,87986,86350,86379,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1622,87987,86350,86377,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1623,87988,86351,86350,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1624,87989,86352,86351,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1625,87990,86353,86352,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1626,87991,86354,86353,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1627,87992,86355,86354,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1628,87993,86356,86355,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1629,87994,86357,86356,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-09 08:36
1630,87995,86358,86357,859,859,PR_FS,0,,2010-11-10 14:24,2010-10-18 15:00
