,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1520,71400,82850,82849,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-15 08:00
1521,71401,82839,82854,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1522,71402,82838,82855,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-09 08:00
1523,71403,82686,82857,773,773,PR_FS,0,,2012-09-18 16:00,2013-09-26 16:00
1524,71404,82686,82859,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1525,71405,82686,82867,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1526,71406,82862,82871,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-15 08:00
1527,71407,82686,82875,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1528,71408,82881,82875,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1529,71409,82686,82877,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1530,71410,82686,82878,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1531,71411,82880,82879,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1532,71412,82686,82892,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1533,71413,82908,82902,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1534,71414,82908,82904,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1535,71415,82908,82910,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1536,71416,82686,82916,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1537,71417,82684,82927,773,773,PR_FF,0,,2012-09-06 16:00,2013-09-26 16:00
1538,71418,82686,82957,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1539,71419,82686,82932,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1540,71420,82950,82934,773,773,PR_FF,40,,2012-08-12 08:00,2013-09-22 08:00
1541,71421,82836,82934,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-15 08:00
1542,71422,82686,82938,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1543,71423,82686,82943,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1544,71424,82602,82976,773,773,PR_FS,0,,2012-06-03 16:00,2013-04-16 08:00
1545,71425,82624,82979,773,773,PR_FF,0,,2012-06-02 00:00,
1546,71426,82625,82980,773,773,PR_FF,0,,2012-06-02 00:00,
1547,71427,82628,82982,773,773,PR_SS,0,,2012-06-02 00:00,
1548,71428,82649,82986,773,773,PR_SS,0,,2012-06-03 08:00,2012-05-23 08:00
1549,71429,82660,82988,773,773,PR_SS,0,,2012-06-02 00:00,
1550,71430,82987,82990,773,773,PR_FS,8,,2012-06-02 00:00,2013-01-20 16:00
1551,71431,82512,82991,773,773,PR_FF,0,,2012-06-02 00:00,
1552,71432,82528,82969,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1553,71433,82686,82970,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1554,71434,82686,82971,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1555,71435,83005,82995,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1556,71436,83001,82995,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1557,71437,82686,82997,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1558,71438,83001,82998,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1559,71439,82686,82999,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1560,71440,82837,82999,773,773,PR_FF,40,,2012-06-02 00:00,2013-09-15 08:00
1561,71441,83008,83001,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1562,71442,83007,83001,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1563,71443,83047,83003,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1564,71444,82686,83013,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1565,71445,82686,83015,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1566,71446,83046,83034,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1567,71447,82392,83037,773,773,PR_FF,0,,2012-06-02 00:00,
1568,71448,82392,83037,773,773,PR_SS,0,,2012-06-02 00:00,
1569,71449,83032,83043,773,773,PR_FF,-24,,2012-06-02 00:00,2013-07-22 08:00
1570,71450,82356,83045,773,773,PR_FF,0,,2012-06-02 00:00,
1571,71451,82686,83049,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1572,71452,82415,83025,773,773,PR_FF,0,,2012-06-02 00:00,
1573,71453,82394,83026,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1574,71454,82391,83028,773,773,PR_FF,0,,2012-06-02 00:00,
1575,71455,82395,83031,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1576,71456,83026,83031,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1577,71457,82353,83032,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1578,71458,82344,83054,773,773,PR_SS,0,,2012-06-02 00:00,
1579,71459,82686,83055,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1580,71460,82332,83057,773,773,PR_FF,0,,2012-06-02 00:00,
1581,71461,83066,83065,773,773,PR_FS,32,,2012-06-02 00:00,2012-06-04 08:00
1582,71462,82686,83068,773,773,PR_FS,0,,2013-01-03 16:00,2013-09-26 16:00
1583,71463,82264,82824,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-23 08:00
1584,71464,82270,82826,773,773,PR_SS,0,,2012-07-05 08:00,2013-09-01 08:00
1585,71465,82259,82267,773,773,PR_FS,0,,2012-07-04 16:00,2013-02-26 08:00
1586,71466,82686,82272,773,773,PR_FS,0,,2013-02-12 16:00,2013-09-26 16:00
1587,71467,82269,82827,773,773,PR_SS,0,,2012-06-03 08:00,2012-04-24 08:00
1588,71468,82269,82827,773,773,PR_FF,0,,2012-06-03 08:00,2013-01-27 16:00
1589,71469,82686,83076,773,773,PR_FS,0,,2012-07-12 16:00,2013-09-26 16:00
1590,71470,83076,82777,773,773,PR_FS,0,,2012-07-05 16:00,2013-09-22 08:00
1591,71471,82647,82646,773,773,PR_FS,0,,2012-06-03 08:00,2013-04-14 08:00
1592,71472,82777,82774,773,773,PR_FF,40,,2012-07-05 08:00,2013-09-15 08:00
1593,71473,82730,82312,773,773,PR_SS,480,,2012-07-31 16:00,2013-01-30 08:00
1594,71474,83071,82494,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-03 08:00
1595,71475,82842,82815,773,773,PR_FS,0,,2012-07-29 16:00,2013-09-08 08:00
1596,71476,83143,83142,773,773,PR_FS,0,,2013-09-26 16:00,2013-09-26 16:00
1597,71477,83142,83141,773,773,PR_FS,0,,2013-09-12 16:00,2013-09-15 08:00
1598,71478,83141,83140,773,773,PR_FS,0,,2013-08-29 16:00,2013-09-01 08:00
1599,71479,83140,83139,773,773,PR_FS,0,,2013-06-27 16:00,2013-06-30 08:00
1600,71481,83138,83137,773,773,PR_FS,0,,2013-04-03 16:00,2013-04-04 08:00
1601,71482,83137,83134,773,773,PR_FS,0,,2013-03-25 16:00,2013-03-26 08:00
1602,71483,83134,83136,773,773,PR_FS,0,,2013-03-17 16:00,2013-03-20 08:00
1603,71484,83134,83132,773,773,PR_FS,0,,2013-03-19 16:00,2013-03-20 08:00
1604,71485,83132,83130,773,773,PR_FS,0,,2012-12-26 16:00,2013-03-18 08:00
1605,71486,83132,83144,773,773,PR_FS,0,,2013-03-17 16:00,2013-03-18 08:00
1606,71487,83144,83131,773,773,PR_FS,0,,2013-03-05 16:00,2013-03-06 08:00
1607,71488,83131,83133,773,773,PR_FS,0,,2012-12-16 16:00,2013-03-04 08:00
1608,71489,83131,83145,773,773,PR_FS,0,,2013-03-03 16:00,2013-03-04 08:00
1609,71490,83145,82181,773,772,PR_FS,0,,2013-01-23 08:00,2013-02-25 08:00
1610,71491,83145,83155,773,773,PR_FS,0,,2013-02-24 16:00,2013-02-25 08:00
1611,71492,83151,83150,773,773,PR_FS,0,,2012-06-19 16:00,2012-06-20 08:00
1612,71493,83152,83151,773,773,PR_FS,0,,2012-09-18 16:00,2012-09-19 08:00
1613,71494,83153,83152,773,773,PR_FS,0,,2012-10-17 16:00,2012-10-18 08:00
1614,71495,83154,83153,773,773,PR_FS,0,,2013-01-02 16:00,2013-01-03 08:00
1615,71496,83155,83154,773,773,PR_FS,0,,2013-01-13 16:00,2013-01-14 08:00
1616,71497,83159,83158,773,773,PR_FS,0,,2012-11-06 16:00,2013-01-23 08:00
1617,71498,83158,83157,773,773,PR_FS,0,,2012-10-16 16:00,2013-01-09 08:00
1618,71499,83157,83156,773,773,PR_FS,0,,2012-07-10 16:00,2012-10-03 08:00
1619,71500,83145,83159,773,773,PR_FS,0,,2012-11-26 16:00,2013-02-25 08:00
1620,71501,83136,83145,773,773,PR_FS,0,,2013-03-03 16:00,2013-03-06 08:00
1621,71502,83148,83147,773,773,PR_FS,0,,2012-06-20 16:00,2012-09-17 08:00
1622,71505,83135,83159,773,773,PR_FS,0,,2012-11-26 16:00,2013-02-14 08:00
1623,71506,83136,83135,773,773,PR_FS,0,,2012-12-16 16:00,2013-03-06 08:00
1624,71507,83149,83148,773,773,PR_FS,0,,2012-11-07 16:00,2013-01-28 08:00
1625,71509,83160,83138,773,773,PR_SS,8,,2013-04-04 16:00,2013-04-03 08:00
1626,71510,83139,83160,773,773,PR_FS,0,,2013-04-11 16:00,2013-04-14 08:00
1627,71512,83130,83149,773,773,PR_FS,0,,2012-12-06 16:00,2013-02-26 08:00
1628,71513,83133,83159,773,773,PR_FS,0,,2012-11-26 16:00,2013-02-12 08:00
1629,71787,83418,83417,773,773,PR_FS,0,,2013-01-22 16:00,2013-02-25 08:00
1630,71788,83421,83420,773,773,PR_FS,0,,2013-03-30 16:00,2013-03-31 08:00
1631,71789,83417,83416,773,773,PR_FS,0,,2012-12-01 08:01,2013-02-11 08:00
1632,71790,83420,83419,773,773,PR_FS,0,,2013-03-02 08:00,2013-03-17 08:00
1633,71791,83417,83416,773,773,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
1634,71792,83414,83413,773,773,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
1635,71793,83415,83414,773,773,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
1636,71794,83427,83426,773,773,PR_FS,0,,2013-01-22 16:00,2013-02-25 08:00
1637,71795,83430,83429,773,773,PR_FS,0,,2013-03-30 16:00,2013-03-31 08:00
1638,71796,83426,83425,773,773,PR_FS,0,,2012-12-01 08:01,2013-02-11 08:00
1639,71797,83429,83428,773,773,PR_FS,0,,2013-03-02 08:00,2013-03-17 08:00
1640,71798,83426,83425,773,773,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
1641,71799,83423,83422,773,773,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
1642,71800,83424,83423,773,773,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
1643,71801,83436,83435,773,773,PR_FS,0,,2013-01-22 16:00,2013-02-25 08:00
1644,71802,83439,83438,773,773,PR_FS,0,,2013-03-30 16:00,2013-03-31 08:00
1645,71803,83435,83434,773,773,PR_FS,0,,2012-12-01 08:01,2013-02-11 08:00
1646,71804,83438,83437,773,773,PR_FS,0,,2013-03-02 08:00,2013-03-17 08:00
1647,71805,83435,83434,773,773,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
1648,71806,83432,83431,773,773,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
1649,71807,83433,83432,773,773,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
1650,71808,83445,83444,773,773,PR_FS,0,,2013-01-22 16:00,2013-02-25 08:00
1651,71809,83448,83447,773,773,PR_FS,0,,2013-03-30 16:00,2013-03-31 08:00
1652,71810,83444,83443,773,773,PR_FS,0,,2012-12-01 08:01,2013-02-11 08:00
1653,71811,83447,83446,773,773,PR_FS,0,,2013-03-02 08:00,2013-03-17 08:00
1654,71812,83444,83443,773,773,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
1655,71813,83441,83440,773,773,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
1656,71814,83442,83441,773,773,PR_FS,0,,2012-10-17 16:00,"2013-04-03 08:00
%E"
