,task_id,actv_code_type_id,actv_code_id,proj_id
29522,58843,207,3182,428
29523,58843,208,3210,428
29524,58843,209,3214,428
29525,58843,210,3420,428
29526,58844,205,3176,428
29527,58844,206,3177,428
29528,58844,207,3182,428
29529,58844,208,3210,428
29530,58844,209,3214,428
29531,58844,210,3420,428
29532,58845,205,3176,428
29533,58845,206,3177,428
29534,58845,207,3182,428
29535,58845,208,3210,428
29536,58845,209,3214,428
29537,58845,210,3420,428
29538,58846,205,3176,428
29539,58846,206,3177,428
29540,58846,207,3182,428
29541,58846,208,3210,428
29542,58846,209,3214,428
29543,58846,210,3421,428
29544,58847,205,3176,428
29545,58847,206,3177,428
29546,58847,207,3182,428
29547,58847,208,3210,428
29548,58847,209,3214,428
29549,58847,210,3421,428
29550,58848,205,3176,428
29551,58848,206,3177,428
29552,58848,207,3182,428
29553,58848,208,3210,428
29554,58848,209,3214,428
29555,58848,210,3421,428
29556,58849,205,3176,428
29557,58849,206,3177,428
29558,58849,207,3182,428
29559,58849,208,3210,428
29560,58849,209,3214,428
29561,58849,210,3421,428
29562,58850,205,3176,428
29563,58850,206,3177,428
29564,58850,207,3182,428
29565,58850,208,3210,428
29566,58850,209,3214,428
29567,58850,210,3421,428
29568,58851,205,3176,428
29569,58851,206,3177,428
29570,58851,207,3182,428
29571,58851,208,3210,428
29572,58851,209,3214,428
29573,58851,210,3421,428
29574,58852,205,3176,428
29575,58852,206,3177,428
29576,58852,207,3182,428
29577,58852,208,3210,428
29578,58852,209,3214,428
29579,58852,210,3421,428
29580,58853,205,3176,428
29581,58853,206,3177,428
29582,58853,207,3182,428
29583,58853,208,3210,428
29584,58853,209,3214,428
29585,58853,210,3421,428
29586,58854,205,3176,428
29587,58854,206,3177,428
29588,58854,207,3182,428
29589,58854,208,3210,428
29590,58854,209,3214,428
29591,58854,210,3421,428
29592,58855,205,3176,428
29593,58855,206,3177,428
29594,58855,207,3182,428
29595,58855,208,3210,428
29596,58855,209,3214,428
29597,58855,210,3421,428
29598,58856,205,3176,428
29599,58856,206,3177,428
29600,58856,207,3182,428
29601,58856,208,3210,428
29602,58856,209,3214,428
29603,58856,210,3421,428
29604,58857,205,3176,428
29605,58857,206,3177,428
29606,58857,207,3182,428
29607,58857,208,3210,428
29608,58857,209,3214,428
29609,58857,210,3421,428
29610,58858,205,3176,428
29611,58858,206,3177,428
29612,58858,207,3182,428
29613,58858,208,3210,428
29614,58858,209,3214,428
29615,58858,210,3421,428
29616,58859,205,3176,428
29617,58859,206,3177,428
29618,58859,207,3182,428
29619,58859,208,3210,428
29620,58859,209,3214,428
29621,58859,210,3421,428
29622,58860,205,3380,428
29623,58860,206,3178,428
29624,58860,207,3184,428
29625,58860,208,3210,428
29626,58860,209,3214,428
29627,58860,210,3219,428
29628,58860,211,3256,428
29629,58860,215,3401,428
29630,58860,216,3411,428
29631,58861,205,3380,428
29632,58861,206,3178,428
29633,58861,207,3184,428
29634,58861,208,3210,428
29635,58861,209,3214,428
29636,58861,210,3219,428
29637,58861,211,3256,428
29638,58861,215,3401,428
29639,58861,216,3411,428
29640,58862,205,3380,428
29641,58862,206,3178,428
29642,58862,207,3184,428
29643,58862,208,3210,428
29644,58862,209,3214,428
29645,58862,210,3219,428
29646,58862,211,3256,428
29647,58862,215,3401,428
29648,58862,216,3411,428
29649,58863,205,3380,428
29650,58863,206,3178,428
29651,58863,207,3184,428
29652,58863,208,3210,428
29653,58863,209,3214,428
29654,58863,210,3219,428
29655,58863,211,3254,428
29656,58863,216,3411,428
29657,58864,205,3380,428
29658,58864,206,3179,428
29659,58864,207,3180,428
29660,58864,208,3210,428
29661,58864,209,3215,428
29662,58864,210,3219,428
29663,58864,215,3403,428
29664,58864,216,3411,428
29665,58865,205,3175,428
29666,58865,206,3179,428
29667,58865,207,3180,428
29668,58865,208,3210,428
29669,58865,209,3215,428
29670,58865,210,3414,428
29671,58865,355,3443,428
29672,58866,205,3175,428
29673,58866,206,3179,428
29674,58866,207,3180,428
29675,58866,208,3210,428
29676,58866,209,3215,428
29677,58866,210,3414,428
29678,58866,355,3443,428
29679,58867,205,3175,428
29680,58867,206,3179,428
29681,58867,207,3180,428
29682,58867,208,3210,428
29683,58867,209,3215,428
29684,58867,210,3414,428
29685,58867,355,3443,428
29686,58868,205,3175,428
29687,58868,206,3179,428
29688,58868,207,3180,428
29689,58868,208,3210,428
29690,58868,209,3215,428
29691,58868,210,3414,428
29692,58868,355,3443,428
29693,58869,205,3175,428
29694,58869,206,3179,428
29695,58869,207,3180,428
29696,58869,208,3210,428
29697,58869,209,3215,428
29698,58869,210,3414,428
29699,58869,355,3443,428
29700,58870,205,3175,428
29701,58870,206,3179,428
29702,58870,207,3180,428
29703,58870,208,3210,428
29704,58870,209,3215,428
29705,58870,210,3414,428
29706,58870,355,3443,428
29707,58871,205,3175,428
29708,58871,206,3179,428
29709,58871,207,3180,428
29710,58871,208,3210,428
29711,58871,209,3215,428
29712,58871,210,3414,428
29713,58871,355,3443,428
29714,58872,205,3175,428
29715,58872,206,3179,428
29716,58872,207,3180,428
29717,58872,208,3210,428
29718,58872,209,3215,428
29719,58872,210,3414,428
29720,58872,355,3441,428
29721,58873,205,3175,428
29722,58873,206,3179,428
29723,58873,207,3180,428
29724,58873,208,3210,428
29725,58873,209,3215,428
29726,58873,210,3413,428
29727,58873,355,3443,428
29728,58874,205,3175,428
29729,58874,206,3179,428
29730,58874,207,3180,428
29731,58874,208,3210,428
29732,58874,209,3215,428
29733,58874,210,3413,428
29734,58874,355,3443,428
29735,58875,205,3175,428
29736,58875,206,3179,428
29737,58875,207,3180,428
29738,58875,208,3210,428
29739,58875,209,3215,428
29740,58875,210,3413,428
29741,58875,355,3441,428
29742,58876,205,3380,428
29743,58876,206,3179,428
29744,58876,207,3180,428
29745,58876,208,3210,428
29746,58876,209,3213,428
29747,58876,210,3219,428
29748,58876,215,3403,428
29749,58876,216,3411,428
29750,58877,205,3380,428
29751,58877,206,3179,428
29752,58877,207,3180,428
29753,58877,208,3210,428
29754,58877,209,3213,428
29755,58877,210,3219,428
29756,58878,205,3175,428
29757,58878,206,3179,428
29758,58878,207,3180,428
29759,58878,208,3210,428
29760,58878,209,3213,428
29761,58878,210,3415,428
29762,58878,355,3441,428
29763,58879,205,3175,428
29764,58879,206,3179,428
29765,58879,207,3180,428
29766,58879,208,3210,428
29767,58879,209,3213,428
29768,58879,210,3415,428
29769,58879,355,3441,428
29770,58880,205,3175,428
29771,58880,206,3179,428
29772,58880,207,3180,428
29773,58880,208,3210,428
29774,58880,209,3213,428
29775,58880,210,3415,428
29776,58880,355,3441,428
29777,58881,205,3175,428
29778,58881,206,3179,428
29779,58881,207,3180,428
29780,58881,208,3210,428
29781,58881,209,3213,428
29782,58881,210,3415,428
29783,58881,355,3441,428
29784,58882,205,3175,428
29785,58882,206,3179,428
29786,58882,207,3180,428
29787,58882,208,3210,428
29788,58882,209,3213,428
29789,58882,210,3415,428
29790,58882,355,3440,428
29791,58883,205,3175,428
29792,58883,206,3179,428
29793,58883,207,3180,428
29794,58883,208,3210,428
29795,58883,209,3213,428
29796,58883,210,3415,428
29797,58883,355,3440,428
29798,58884,205,3175,428
29799,58884,206,3179,428
29800,58884,207,3180,428
29801,58884,208,3210,428
29802,58884,209,3213,428
29803,58884,210,3415,428
29804,58884,355,3440,428
29805,58885,205,3175,428
29806,58885,206,3179,428
29807,58885,207,3180,428
29808,58885,208,3210,428
29809,58885,209,3213,428
29810,58885,210,3415,428
29811,58885,355,3440,428
29812,58886,205,3175,428
29813,58886,206,3179,428
29814,58886,207,3180,428
29815,58886,208,3210,428
29816,58886,209,3213,428
29817,58886,210,3415,428
29818,58886,355,3440,428
29819,58887,205,3175,428
29820,58887,206,3179,428
29821,58887,207,3180,428
29822,58887,208,3210,428
29823,58887,209,3213,428
29824,58887,210,3416,428
29825,58887,355,3441,428
29826,58888,205,3175,428
29827,58888,206,3179,428
29828,58888,207,3180,428
29829,58888,208,3210,428
29830,58888,209,3213,428
29831,58888,210,3416,428
29832,58888,355,3441,428
29833,58889,205,3175,428
29834,58889,206,3179,428
29835,58889,207,3180,428
29836,58889,208,3210,428
29837,58889,209,3213,428
29838,58889,210,3416,428
29839,58889,355,3441,428
29840,58890,205,3175,428
29841,58890,206,3179,428
29842,58890,207,3180,428
29843,58890,208,3210,428
29844,58890,209,3213,428
29845,58890,210,3416,428
29846,58890,355,3441,428
29847,58891,205,3175,428
29848,58891,206,3179,428
29849,58891,207,3180,428
29850,58891,208,3210,428
29851,58891,209,3213,428
29852,58891,210,3416,428
29853,58891,355,3441,428
29854,58892,205,3175,428
29855,58892,206,3179,428
29856,58892,207,3180,428
29857,58892,208,3210,428
29858,58892,209,3213,428
29859,58892,210,3416,428
29860,58892,355,3441,428
29861,58893,205,3175,428
29862,58893,206,3179,428
29863,58893,207,3180,428
29864,58893,208,3210,428
29865,58893,209,3213,428
29866,58893,210,3416,428
29867,58893,355,3441,428
29868,58894,205,3380,428
29869,58894,206,3179,428
29870,58894,207,3180,428
29871,58894,208,3210,428
29872,58894,209,3214,428
29873,58894,210,3219,428
29874,58894,215,3403,428
29875,58894,216,3411,428
29876,58895,205,3380,428
29877,58895,206,3179,428
29878,58895,207,3180,428
29879,58895,208,3210,428
29880,58895,209,3214,428
29881,58895,210,3219,428
29882,58896,205,3175,428
29883,58896,206,3179,428
29884,58896,207,3180,428
29885,58896,208,3210,428
29886,58896,209,3214,428
29887,58896,210,3415,428
29888,58896,355,3442,428
29889,58897,205,3175,428
29890,58897,206,3179,428
29891,58897,207,3180,428
29892,58897,208,3210,428
29893,58897,209,3214,428
29894,58897,210,3415,428
29895,58897,355,3442,428
29896,58898,205,3175,428
29897,58898,206,3179,428
29898,58898,207,3180,428
29899,58898,208,3210,428
29900,58898,209,3214,428
29901,58898,210,3415,428
29902,58898,355,3442,428
29903,58899,205,3175,428
29904,58899,206,3179,428
29905,58899,207,3180,428
29906,58899,208,3210,428
29907,58899,209,3214,428
29908,58899,210,3415,428
29909,58899,355,3442,428
29910,58900,205,3175,428
29911,58900,206,3179,428
29912,58900,207,3180,428
29913,58900,208,3210,428
29914,58900,209,3214,428
29915,58900,210,3415,428
29916,58900,355,3440,428
29917,58901,205,3175,428
29918,58901,206,3179,428
29919,58901,207,3180,428
29920,58901,208,3210,428
29921,58901,209,3214,428
29922,58901,210,3415,428
29923,58901,355,3440,428
29924,58902,205,3175,428
29925,58902,206,3179,428
29926,58902,207,3180,428
29927,58902,208,3210,428
29928,58902,209,3214,428
29929,58902,210,3415,428
29930,58902,355,3440,428
29931,58903,205,3175,428
29932,58903,206,3179,428
29933,58903,207,3180,428
29934,58903,208,3210,428
29935,58903,209,3214,428
29936,58903,210,3415,428
29937,58903,355,3440,428
29938,58904,205,3175,428
29939,58904,206,3179,428
29940,58904,207,3180,428
29941,58904,208,3210,428
29942,58904,209,3214,428
29943,58904,210,3415,428
29944,58904,355,3440,428
29945,58905,205,3175,428
29946,58905,206,3179,428
29947,58905,207,3180,428
29948,58905,208,3210,428
29949,58905,209,3214,428
29950,58905,210,3416,428
29951,58905,355,3442,428
29952,58906,205,3175,428
29953,58906,206,3179,428
29954,58906,207,3180,428
29955,58906,208,3210,428
29956,58906,209,3214,428
29957,58906,210,3416,428
29958,58906,355,3442,428
29959,58907,205,3175,428
29960,58907,206,3179,428
29961,58907,207,3180,428
29962,58907,208,3210,428
29963,58907,209,3214,428
29964,58907,210,3416,428
29965,58907,355,3442,428
29966,58908,205,3175,428
29967,58908,206,3179,428
29968,58908,207,3180,428
29969,58908,208,3210,428
29970,58908,209,3214,428
29971,58908,210,3416,428
29972,58908,355,3442,428
29973,58909,205,3175,428
29974,58909,206,3179,428
29975,58909,207,3180,428
29976,58909,208,3210,428
29977,58909,209,3214,428
29978,58909,210,3416,428
29979,58909,355,3442,428
29980,58910,205,3175,428
29981,58910,206,3179,428
29982,58910,207,3180,428
29983,58910,208,3210,428
29984,58910,209,3214,428
29985,58910,210,3416,428
29986,58910,355,3442,428
29987,58911,205,3175,428
29988,58911,206,3179,428
29989,58911,207,3180,428
29990,58911,208,3210,428
29991,58911,209,3214,428
29992,58911,210,3416,428
29993,58911,355,3442,428
29994,58912,205,3175,428
29995,58912,206,3179,428
29996,58912,207,3180,428
29997,58912,208,3210,428
29998,58912,209,3212,428
29999,58912,210,3414,428
30000,58912,355,3440,428
30001,58913,205,3175,428
30002,58913,206,3179,428
30003,58913,207,3180,428
30004,58913,208,3210,428
30005,58913,209,3212,428
30006,58913,210,3414,428
30007,58913,355,3440,428
30008,58914,205,3175,428
30009,58914,206,3179,428
30010,58914,207,3180,428
30011,58914,208,3210,428
30012,58914,209,3212,428
30013,58914,210,3414,428
30014,58914,355,3440,428
30015,58915,205,3175,428
30016,58915,206,3179,428
30017,58915,207,3180,428
30018,58915,208,3210,428
30019,58915,209,3212,428
30020,58915,210,3414,428
30021,58915,355,3440,428
30022,58916,205,3175,428
30023,58916,206,3179,428
30024,58916,207,3180,428
30025,58916,208,3210,428
30026,58916,209,3212,428
30027,58916,210,3414,428
30028,58916,355,3440,428
30029,58917,205,3175,428
30030,58917,206,3179,428
30031,58917,207,3180,428
30032,58917,208,3210,428
30033,58917,209,3212,428
30034,58917,210,3414,428
30035,58917,355,3440,428
30036,58918,205,3175,428
30037,58918,206,3179,428
30038,58918,207,3180,428
30039,58918,208,3210,428
30040,58918,209,3212,428
30041,58918,210,3414,428
30042,58918,355,3440,428
30043,58919,205,3175,428
30044,58919,206,3179,428
30045,58919,207,3180,428
30046,58919,208,3210,428
30047,58919,209,3212,428
30048,58919,210,3414,428
30049,58919,355,3441,428
30050,58920,205,3175,428
30051,58920,206,3179,428
30052,58920,207,3180,428
30053,58920,208,3210,428
30054,58920,209,3212,428
30055,58920,210,3413,428
30056,58920,355,3440,428
30057,58921,205,3175,428
30058,58921,206,3179,428
30059,58921,207,3180,428
30060,58921,208,3210,428
30061,58921,209,3212,428
30062,58921,210,3413,428
30063,58921,355,3440,428
30064,58922,205,3175,428
30065,58922,206,3179,428
30066,58922,207,3180,428
30067,58922,208,3210,428
30068,58922,209,3212,428
30069,58922,210,3413,428
30070,58922,355,3441,428
30071,58923,205,3380,428
30072,58923,206,3179,428
30073,58923,207,3180,428
30074,58923,208,3210,428
30075,58923,209,3212,428
30076,58923,210,3219,428
30077,58923,215,3403,428
30078,58923,216,3411,428
30079,58924,205,3380,428
30080,58924,206,3178,428
30081,58924,207,3197,428
30082,58924,208,3210,428
30083,58924,209,3212,428
30084,58924,210,3219,428
30085,58924,211,3254,428
30086,58924,216,3411,428
30087,58925,205,3380,428
30088,58925,206,3178,428
30089,58925,207,3197,428
30090,58925,208,3210,428
30091,58925,209,3212,428
30092,58925,210,3219,428
30093,58925,211,3254,428
30094,58925,216,3411,428
30095,58926,205,3380,428
30096,58926,206,3178,428
30097,58926,207,3197,428
30098,58926,208,3210,428
30099,58926,209,3212,428
30100,58926,210,3219,428
30101,58926,211,3254,428
30102,58926,216,3411,428
30103,58927,205,3380,428
30104,58927,206,3178,428
30105,58927,207,3197,428
30106,58927,208,3210,428
30107,58927,209,3212,428
30108,58927,210,3219,428
30109,58927,211,3254,428
30110,58927,216,3411,428
30111,58928,205,3380,428
30112,58928,206,3178,428
30113,58928,207,3197,428
30114,58928,208,3210,428
30115,58928,209,3212,428
30116,58928,210,3219,428
30117,58928,211,3254,428
30118,58928,216,3411,428
30119,58929,205,3380,428
30120,58929,206,3178,428
30121,58929,207,3197,428
30122,58929,208,3210,428
30123,58929,209,3212,428
30124,58929,210,3219,428
30125,58929,211,3254,428
30126,58929,216,3411,428
30127,58930,205,3380,428
30128,58930,206,3178,428
30129,58930,207,3197,428
30130,58930,208,3210,428
30131,58930,209,3212,428
30132,58930,210,3219,428
30133,58930,211,3254,428
30134,58930,216,3411,428
30135,58931,205,3380,428
30136,58931,206,3178,428
30137,58931,207,3197,428
30138,58931,208,3210,428
30139,58931,209,3212,428
30140,58931,210,3419,428
30141,58931,211,3381,428
30142,58931,214,3388,428
30143,58931,215,3401,428
30144,58931,216,3411,428
30145,58932,205,3380,428
30146,58932,206,3178,428
30147,58932,207,3197,428
30148,58932,208,3210,428
30149,58932,209,3212,428
30150,58932,210,3419,428
30151,58932,211,3381,428
30152,58932,214,3388,428
30153,58932,215,3400,428
30154,58932,216,3411,428
30155,58933,205,3380,428
30156,58933,206,3178,428
30157,58933,207,3197,428
30158,58933,208,3210,428
30159,58933,209,3212,428
30160,58933,210,3419,428
30161,58933,211,3381,428
30162,58933,214,3388,428
30163,58933,215,3401,428
30164,58933,216,3411,428
30165,58934,205,3380,428
30166,58934,206,3178,428
30167,58934,207,3197,428
30168,58934,208,3210,428
30169,58934,209,3212,428
30170,58934,210,3419,428
30171,58934,211,3381,428
30172,58934,214,3388,428
30173,58934,215,3401,428
30174,58934,216,3411,428
30175,58935,205,3380,428
30176,58935,206,3178,428
30177,58935,207,3197,428
30178,58935,208,3210,428
30179,58935,209,3212,428
30180,58935,210,3419,428
30181,58935,211,3381,428
30182,58935,214,3388,428
30183,58935,215,3402,428
30184,58935,216,3411,428
30185,58936,205,3380,428
30186,58936,206,3178,428
30187,58936,207,3197,428
30188,58936,208,3210,428
30189,58936,209,3212,428
30190,58936,210,3419,428
30191,58936,211,3381,428
30192,58936,214,3388,428
30193,58936,215,3402,428
30194,58936,216,3411,428
30195,58937,205,3380,428
30196,58937,206,3178,428
30197,58937,207,3197,428
30198,58937,208,3210,428
30199,58937,209,3212,428
30200,58937,210,3419,428
30201,58937,211,3381,428
30202,58937,214,3388,428
30203,58937,215,3401,428
30204,58937,216,3411,428
30205,58938,205,3380,428
30206,58938,206,3178,428
30207,58938,207,3197,428
30208,58938,208,3210,428
30209,58938,209,3212,428
30210,58938,210,3222,428
30211,58938,211,3381,428
30212,58938,214,3388,428
30213,58938,215,3400,428
30214,58938,216,3411,428
30215,58939,205,3380,428
30216,58939,206,3178,428
30217,58939,207,3197,428
30218,58939,208,3210,428
30219,58939,209,3212,428
30220,58939,210,3419,428
30221,58939,211,3381,428
30222,58939,214,3388,428
30223,58939,215,3401,428
30224,58939,216,3411,428
30225,58940,205,3380,428
30226,58940,206,3178,428
30227,58940,207,3197,428
30228,58940,208,3210,428
30229,58940,209,3212,428
30230,58940,210,3419,428
30231,58940,211,3381,428
30232,58940,214,3388,428
30233,58940,215,3402,428
30234,58940,216,3411,428
30235,58941,205,3380,428
30236,58941,206,3178,428
30237,58941,207,3197,428
30238,58941,208,3210,428
30239,58941,209,3212,428
30240,58941,210,3419,428
30241,58941,211,3381,428
30242,58941,212,3253,428
30243,58941,213,3251,428
30244,58941,214,3388,428
30245,58941,215,3401,428
30246,58941,216,3411,428
30247,58942,205,3380,428
